12716379354,"D & R INVESTMENTS LLP                             ","6906 SPRING CHERRY LN                   ","AMARILLO            ","TX","79124",188,00001,"CANADIAN COURTS MOTEL                             ","220 N 2ND ST                            ","CANADIAN            ","TX","79014",106,   50,    104507.14,     27880.22
32053184357,"MANAPANA, LLC                                     ","114 FOX CHASE RD                        ","SAVANNAH            ","GA","31406",000,00002,"CANADIAN INN                                      ","502 N 2ND ST                            ","CANADIAN            ","TX","79014",106,   25,     20137.73,     20137.73
32050194524,"PADRE ESCAPES, LLC                                ","14945 S PADRE ISLAND DR                 ","CORPUS CHRISTI      ","TX","78418",178,00046,"CANAL FRONT COTTAGE                               ","14434 E CABANA ST APT 210               ","CORPUS CHRISTI      ","TX","78418",178,    1,       705.99,       705.99
12021015925,"M.K. FISHING GETAWAY LLC                          ","4161 HIGHWAY 35 N                       ","ROCKPORT            ","TX","78382",004,00005,"CANAL FRONT COTTAGE                               ","523 COPANO COVE RD                      ","ROCKPORT            ","TX","78382",004,    1,      3241.00,      3241.00
32037076265,"CRESTIN PROPERTIES, L.L.C.                        ","21400 FM 306                            ","CANYON LAKE         ","TX","78133",046,00001,"CANDLELIGHT COTTAGES BY THE BEACH                 ","612 N WOOD ST                           ","ROCKPORT            ","TX","78382",004,    6,      9757.26,      9757.26
32053785641,"NANSAD ABILENE ONE, LLC                           ","211 N FLORENCE ST STE 203               ","EL PASO             ","TX","79901",071,00001,"CANDLEWOOD & SUITES ABILENE                       ","3050 CATCLAW DR                         ","ABILENE             ","TX","79606",221,   72,    102204.04,     16575.79
12021319483,"HPT TRS IHG-2, INC.                               ","11580 GREAT OAKS WAY                    ","ALPHARETTA          ","GA","30022",000,00008,"CANDLEWOOD STES AUSTIN SOUTH                      ","4320 S INTERSTATE 35                    ","AUSTIN              ","TX","78745",227,  122,    310996.34,    209164.14
32021138394,"VIGHNESHWER, LLC                                  ","506 HIGHWAY 332                         ","LAKE JACKSON        ","TX","77566",020,00001,"CANDLEWOOD SUITE                                  ","506 HIGHWAY 332                         ","LAKE JACKSON        ","TX","77566",020,   86,    216724.60,     94389.15
32050733750,"HEMLATA HOSPITALITY, LP                           ","1720 10TH ST                            ","FLORESVILLE         ","TX","78114",247,00001,"CANDLEWOOD SUITE - KENEDY                         ","304 BUSINESS PARK DR                    ","KENEDY              ","TX","78119",128,   72,     46244.05,     35622.05
32035903718,"ROUTE 66 HOTELS, LTD.                             ","36 WESTERN PLAZA DR                     ","AMARILLO            ","TX","79109",188,00002,"CANDLEWOOD SUITES                                 ","18 WESTERN PLAZA DR                     ","AMARILLO            ","TX","79109",188,   96,    188374.63,    131704.67
32034967995,"ALINA HOSPITALITY, L.P.                           ","104 TEXAS AVE S                         ","COLLEGE STA         ","TX","77840",021,00001,"CANDLEWOOD SUITES                                 ","3021 PLAZA CENTRE CT                    ","BRYAN               ","TX","77802",021, 2403,    228255.24,    219725.24
32050215238,"FLOUR BLUFF INVESTMENT, INC.                      ","6102 GREENOUGH                          ","CORPUS CHRISTI      ","TX","78414",178,00002,"CANDLEWOOD SUITES                                 ","9225 S PADRE ISLAND DR                  ","CORPUS CHRISTI      ","TX","78418",178,   68,    155272.28,     33525.00
32056603304,"ULLAH HOSPITALITY, INC.                           ","5014 CROSSTOWN EXPY                     ","CORPUS CHRISTI      ","TX","78415",178,00002,"CANDLEWOOD SUITES                                 ","5014 CROSSTOWN EXPY                     ","CORPUS CHRISTI      ","TX","78415",178,   74,    140527.17,     66085.83
17428787422,"TURIN ENTERPRISES, L.L.C.                         ","7930 N STEMMONS FWY ATTNAZEEM ASARIA    ","DALLAS              ","TX","75247",057,00004,"CANDLEWOOD SUITES                                 ","7930 N STEMMONS FWY                     ","DALLAS              ","TX","75247",057,  150,    323232.63,    238644.74
12631577470,"MANISHKUMAR D BHAKTA AND SATISH R BHAKTA          ","1408 N US HIGHWAY 285                   ","FORT STOCKTON       ","TX","79735",186,00001,"CANDLEWOOD SUITES                                 ","2469 INTERSTATE 10 W                    ","FORT STOCKTON       ","TX","79735",186,   74,    182722.83,    139127.00
32019410383,"SHRINATHJI, LLC                                   ","6302 SEAWALL BLVD                       ","GALVESTON           ","TX","77551",084,00001,"CANDLEWOOD SUITES                                 ","808 61ST ST                             ","GALVESTON           ","TX","77551",084,    1,     74105.60,     62365.33
32034573611,"GOLDSTAR RM MANAGEMENT, LLC                       ","2416 HOLLY LN                           ","TEMPLE              ","TX","76502",014,00001,"CANDLEWOOD SUITES                                 ","451 N INTERSTATE 35                     ","GEORGETOWN          ","TX","78628",246,   71,    132518.02,     79108.00
32017259048,"TEJAL P.K., L.L.C.                                ","10025 MAIN ST                           ","HOUSTON             ","TX","77025",101,00001,"CANDLEWOOD SUITES                                 ","10025 S MAIN ST                         ","HOUSTON             ","TX","77025",101,   80,    204519.47,    157580.52
32028768193,"SAIRAM HOSPITALITY INC.                           ","3475 THOREAU ST                         ","BEAUMONT            ","TX","77707",123,00001,"CANDLEWOOD SUITES                                 ","1500 N SAM HOUSTON PKWY E               ","HOUSTON             ","TX","77032",101,    1,    199768.91,    157635.67
32033921266,"SHREE MAHA LAXMI, L.L.C.                          ","8719 CYPRESS CREEK PKWY                 ","HOUSTON             ","TX","77070",101,00001,"CANDLEWOOD SUITES                                 ","8719 FM 1960 RD W                       ","HOUSTON             ","TX","77070",101,  105,    144067.22,    112998.50
32035191561,"SRI GURUVE, L.L.C.                                ","11280 WESTHEIMER RD                     ","HOUSTON             ","TX","77042",101,00001,"CANDLEWOOD SUITES                                 ","11280 WESTHEIMER RD                     ","HOUSTON             ","TX","77042",101,   81,    179414.14,    145656.17
32035346447,"MILLS-HOLLY ENTERPRISES, LTD.                     ","2430 POTOMAC DR                         ","HOUSTON             ","TX","77057",101,00001,"CANDLEWOOD SUITES                                 ","19998 PARK ROW DR                       ","KATY                ","TX","77449",101,  102,    209701.84,    181568.29
12050406235,"DHALIWAL ENTERPRISES INC.                         ","PO BOX 808                              ","BELTON              ","TX","76513",014,00001,"CANDLEWOOD SUITES                                 ","2300 FLORENCE RD                        ","KILLEEN             ","TX","76542",014,   71,     71324.95,     61796.33
32049391702,"KINGWOOD HOTELS, INC.                             ","291 KINGWOOD MEDICAL DR                 ","KINGWOOD            ","TX","77339",170,00001,"CANDLEWOOD SUITES                                 ","291 KINGWOOD MEDICAL DR                 ","KINGWOOD            ","TX","77339",170,    1,    137650.47,    125051.47
32005673994,"281 LODGING HOST, L.L.C.                          ","3298 US HIGHWAY 259 N                   ","KILGORE             ","TX","75662",092,00001,"CANDLEWOOD SUITES                                 ","2904 TUTTLE BLVD                        ","LONGVIEW            ","TX","75605",092,   70,    103091.91,    103091.91
32050653255,"KJ TEXAS PROPERTIES LLC                           ","2054 HILL HAVEN RD                      ","HOLLISTER           ","MO","65672",000,00006,"CANDLEWOOD SUITES                                 ","110 W LONGVIEW AVE                      ","MIDLAND             ","TX","79701",165,  113,    216535.86,    156913.86
32049512729,"SUMMIT MONAHANS, LLC                              ","2414 PISTACHIO DR                       ","IRVING              ","TX","75063",057,00001,"CANDLEWOOD SUITES                                 ","1902 S STOCKTON AVE                     ","MONAHANS            ","TX","79756",238,  109,    232876.09,    188129.09
32057602933,"BRANDON PLEASANT HOSPITALITY LLC                  ","2407 S JEFFERSON AVE # 271              ","MT PLEASANT         ","TX","75455",225,00002,"CANDLEWOOD SUITES                                 ","2407 S JEFFERSON AVE                    ","MOUNT PLEASANT      ","TX","75455",225,   77,    136444.32,     73005.16
32037416461,"SAI LAXMI LLC                                     ","8510 E R L THORNTON FWY                 ","DALLAS              ","TX","75228",057,00001,"CANDLEWOOD SUITES                                 ","1471 N INTERSTATE 35                    ","NEW BRAUNFELS       ","TX","78130",046,   83,    146408.39,    118790.74
32025658017,"WESTCHASE HOSPITALITY, INC.                       ","5615 RICHMOND AVE STE 230               ","HOUSTON             ","TX","77057",101,00001,"CANDLEWOOD SUITES                                 ","9015 BROADWAY ST                        ","PEARLAND            ","TX","77584",020,   76,    165931.15,     75880.11
16804703243,"CHARTER OAKS, LLC                                 ","708 1ST ST                              ","MARBLE FALLS        ","TX","78654",027,00001,"CANDLEWOOD SUITES                                 ","521 S I H 35                            ","ROUND ROCK          ","TX","78664",246,   98,    105080.67,    105080.67
32054704104,"NUWEST HOSPITALITY MANAGEMENT LLC                 ","10910 CASTLE PEAK DR                    ","HOUSTON             ","TX","77095",101,00001,"CANDLEWOOD SUITES                                 ","4587 W HOUSTON HARTE EXPY               ","SAN ANGELO          ","TX","76901",226,   83,    127774.23,    127774.23
32047330793,"9502 AMELIA PASS, LLC                             ","9502 AMELIA PASS                        ","SAN ANTONIO         ","TX","78254",015,00001,"CANDLEWOOD SUITES                                 ","9502 AMELIA PASS                        ","SAN ANTONIO         ","TX","78254",015,   81,     89681.69,     65469.02
