"MB552024","HIDDEN TAVERN                 ","11407 WEST AVE                ","SAN ANTONIO         ","TX","78213","015","          ","2016/03", 000002310.49
"MB658530","HIGHLANDER BAR & GRILL        ","5562 FREDERICKSBURG RD        ","SAN ANTONIO         ","TX","78229","015","          ","2016/03", 000004878.20
"MB229151","HILL COUNTRY BEVERAGES INC    ","318 E HOUSTON ST              ","SAN ANTONIO         ","TX","78205","015","          ","2016/03", 000004000.57
"MB905554","HILTON GARDEN INN             ","5730 RIM PASS                 ","SAN ANTONIO         ","TX","78257","015","          ","2016/03", 000000460.96
"MB936918","HILTON GARDEN INN SAN ANTONIO ","12828 SAN PEDRO AVE           ","SAN ANTONIO         ","TX","78216","015","          ","2016/03", 000000373.32
"MB184413","HILTON PALACIO DEL RIO        ","200 S ALAMO ST                ","SAN ANTONIO         ","TX","78205","015","          ","2016/03", 000023580.31
"MB679145","HILTON SAN ANTONIO HILL COUNTR","9800 WESTOVER HILLS BLVD      ","SAN ANTONIO         ","TX","78251","015","          ","2016/03", 000001987.28
"MB899398","HOLIDAY INN - SAN ANTONIO NW S","10135 STATE HIGHWAY 151       ","SAN ANTONIO         ","TX","78251","015","          ","2016/03", 000001046.54
"MB933498","HOLIDAY INN HOTEL & SUITES SAN","5535 UNIVERSITY HTS           ","SAN ANTONIO         ","TX","78249","015","          ","2016/03", 000000625.78
"MB820118","HOLIDAY INN HOTEL SAN ANTONIO ","77 NE LOOP 410                ","SAN ANTONIO         ","TX","78216","015","          ","2016/03", 000002195.25
"MB665221","HOLIDAY INN SAN ANTONIO DOWNTO","318 W DURANGO BLVD            ","SAN ANTONIO         ","TX","78204","015","          ","2016/03", 000000948.25
"MB930779","HOME PLATE SPORTS BAR         ","2533 BANDERA RD               ","SAN ANTONIO         ","TX","78238","015","          ","2016/03", 000001424.62
"MB856557","HONMACHI STEAK & SUSHI        ","11026 CULEBRA RD STE 109      ","SAN ANTONIO         ","TX","78253","015","          ","2016/03", 000000197.85
"MB719441","HOOTERS                       ","13131 SAN PEDRO AVE           ","SAN ANTONIO         ","TX","78216","015","          ","2016/03", 000005392.22
"MB810007","HOOTERS                       ","8527 WURZBACH RD              ","SAN ANTONIO         ","TX","78240","015","          ","2016/03", 000005358.45
"MB817514","HOOTERS                       ","849 E COMMERCE ST STE 105     ","SAN ANTONIO         ","TX","78205","015","          ","2016/03", 000005323.21
"MB934646","HOP AND VINE                  ","5619 W LOOP 1604 N STE 109    ","SAN ANTONIO         ","TX","78253","015","          ","2016/03", 000000000.00
"MB442046","HOSPITALITY INTERNATIONAL INC ","600 S SANTA ROSA              ","SAN ANTONIO         ","TX","78204","015","          ","2016/03", 000000491.04
"MB440883","HOSPITALITY INTERNATIONAL INC ","101 BOWIE ST                  ","SAN ANTONIO         ","TX","78205","015","          ","2016/03", 000015739.84
"MB449522","HOSPITALITY INTERNATIONAL INC ","889 E MARKET ST               ","SAN ANTONIO         ","TX","78205","015","          ","2016/03", 000010573.33
"MB772373","HOSPITALITY INTERNATIONAL INC ","8615 BROADWAY ST              ","SAN ANTONIO         ","TX","78217","015","          ","2016/03", 000000449.03
"MB433121","HOSPITALITY INTERNATIONAL INC ","8585 MARRIOTT DR              ","SAN ANTONIO         ","TX","78229","015","          ","2016/03", 000000399.05
"MB565211","HOSPITALITY INTERNATIONAL INC ","207 N SAINT MARYS ST          ","SAN ANTONIO         ","TX","78205","015","          ","2016/03", 000001223.75
"MB739591","HOSPITALITY INTERNATIONAL, INC","23808 RESORT PKWY             ","SAN ANTONIO         ","TX","78261","015","          ","2016/03", 000079657.37
"MB843328","HOST /TRUE FLAVORS SAT TERMINA","9800 AIRPORT BLVD             ","SAN ANTONIO         ","TX","78216","015","          ","2016/03", 000002210.06
"MB232775","HOST SERVICES INC             ","9800 AIRPORT BLVD TERMINAL 1  ","SAN ANTONIO         ","TX","78216","015","          ","2016/03", 000007004.31
"MB860118","HOT JOY                       ","1014 S ALAMO ST               ","SAN ANTONIO         ","TX","78210","015","          ","2016/03", 000002435.31
"MB556039","HOT SHOT BILLIARDS            ","1255 SW LOOP 410 STE 117      ","SAN ANTONIO         ","TX","78227","015","          ","2016/03", 000001620.59
"MB903108","HOTEL EMMA                    ","136 E GRAYSON ST              ","SAN ANTONIO         ","TX","78215","015","          ","2016/03", 000024008.98
"MB743595","HOTEL HAVANA / OCHO           ","1015 NAVARRO ST               ","SAN ANTONIO         ","TX","78205","015","          ","2016/03", 000004684.97
"MB735299","HOTEL INDIGO                  ","105 N ALAMO ST                ","SAN ANTONIO         ","TX","78205","015","          ","2016/03", 000000363.87
"MB805683","HOTEL INDIGO RIVERWALK        ","830 N SAINT MARYS ST          ","SAN ANTONIO         ","TX","78205","015","          ","2016/03", 000001315.41
"MB736889","HOTTIES SPORTS BAR & GRILL    ","2603A VANCE JACKSON RD        ","SAN ANTONIO         ","TX","78213","015","          ","2016/02", 000000099.96
"MB652343","HOULIHAN'S                    ","938 N LOOP 1604 W             ","SAN ANTONIO         ","TX","78232","015","          ","2016/03", 000003343.09
"MB749183","HOWEL AT THE MOON             ","111 W CROCKETT ST             ","SAN ANTONIO         ","TX","78205","015","          ","2016/03", 000018826.93
"MB763050","HP ROUTE 46 TEXAS LLC         ","601 S SAINT MARYS ST          ","SAN ANTONIO         ","TX","78205","015","          ","2016/03", 000000412.92
"MB232947","HRHC INC                      ","9800 HYATT RESORT DR          ","SAN ANTONIO         ","TX","78251","015","          ","2016/03", 000030427.38
"MB564543","HTS-WILD OAK RANCH BEVERAGE LL","9700 WEST MILITARY DR         ","SAN ANTONIO         ","TX","78251","015","          ","2016/03", 000001791.91
"MB607065","HUHOT MONGOLIAN GRILL         ","12710 IH 10 W STE 100 (UNIV   ","SAN ANTONIO         ","TX","78249","015","          ","2016/03", 000000226.25
"MB813246","HURRICANE GRILL & WINGS       ","2611 SE MILITARY DR STE 108   ","SAN ANTONIO         ","TX","78223","015","          ","2016/03", 000003321.92
"MB744647","HYATT PLACE SAN ANTONIO - NORT","1610 E SONTERRA BLVD          ","SAN ANTONIO         ","TX","78258","015","          ","2016/03", 000000411.11
"MB770272","HYATT PLACE SAN ANTONIO HOTEL ","7615 JONES MALTSBERGER RD     ","SAN ANTONIO         ","TX","78216","015","          ","2016/03", 000000259.49
"MB098986","I DON'T KNOW YET LOUNGE       ","1229 BABCOCK RD               ","SAN ANTONIO         ","TX","78201","015","          ","2016/03", 000003247.22
"MB205879","I H 10 BOWL INC               ","12332 W IH 10                 ","SAN ANTONIO         ","TX","78230","015","          ","2016/03", 000003493.44
"MB629579","I-10 ICE HOUSE                ","9518 CONSOLE DR               ","SAN ANTONIO         ","TX","78229","015","          ","2016/03", 000012492.35
"MB840745","ICE LOUNGE & SPORTS BAR       ","5545 NW LOOP 410 STE 116      ","SAN ANTONIO         ","TX","78238","015","          ","2016/03", 000009630.37
"MB865978","ICEHOUSE                      ","401 PEARL PKWY                ","SAN ANTONIO         ","TX","78215","015","          ","2016/03", 000003718.50
"MB628379","IRON CACTUS                   ","200 RIVER WALK ST STE 100&10  ","SAN ANTONIO         ","TX","78205","015","          ","2016/03", 000010428.95
"MB643143","ISLAMORADA FISH COMPANY       ","17907 IH 10 W                 ","SAN ANTONIO         ","TX","78257","015","          ","2016/03", 000000897.53
"MB785939","IVORY LOUNGE                  ","5152 FREDERICKSBURG RD STE 1  ","SAN ANTONIO         ","TX","78229","015","          ","2016/03", 000000706.31
"MB423532","J ALEXANDER'S RESTAURANT      ","255 E BASSE RD STE 1300       ","SAN ANTONIO         ","TX","78209","015","          ","2016/03", 000005785.85
"MB246260","J C'S NOSTALGIA               ","5516 EVERS RD                 ","SAN ANTONIO         ","TX","78238","015","          ","2016/02", 000000630.93
"MB886380","J-PRIME STEAKHOUSE            ","1401 N LOOP 1604 W STE 105    ","SAN ANTONIO         ","TX","78258","015","          ","2016/03", 000008773.71
"MB576157","JACALA MEXICAN RESTAURANT     ","606 WEST AVE                  ","SAN ANTONIO         ","TX","78201","015","          ","2016/03", 000001569.81
"MB137188","JACALITO'S PUB                ","146 1/2 N WW WHITE RD         ","SAN ANTONIO         ","TX","78219","015","          ","2016/03", 000000856.39
"MB922451","JACK RABBIT                   ","6322 SAN PEDRO AVE            ","SAN ANTONIO         ","TX","78216","015","          ","2016/03", 000000815.12
"MB526901","JACKS                         ","2950 THOUSAND OAKS DR STE 5   ","SAN ANTONIO         ","TX","78247","015","          ","2016/01", 000002345.60
"MB526901","JACKS                         ","2950 THOUSAND OAKS DR STE 5   ","SAN ANTONIO         ","TX","78247","015","          ","2016/02", 000003330.43
"NE067543","JAMES B SPRAGUE MEMORIAL POST ","2222 AUSTIN HWY               ","SAN ANTONIO         ","TX","78218","015","          ","2016/03", 000001367.00
"MB250366","JAVA ON THE HILL              ","847 E HILDEBRAND AVE          ","SAN ANTONIO         ","TX","78212","015","          ","2016/03", 000000000.00
"MB630902","JOE BLUE'S                    ","1420 S ALAMO ST BLDG D        ","SAN ANTONIO         ","TX","78210","015","          ","2016/03", 000000861.75
"MB650935","JOE'S CRAB SHACK              ","12485 W INTERSTATE 10         ","SAN ANTONIO         ","TX","78230","015","          ","2016/03", 000001219.19
"MB650780","JOE'S CRAB SHACK              ","4711 NW LOOP 410              ","SAN ANTONIO         ","TX","78229","015","          ","2016/03", 000001924.70
"MB657291","JOE'S CRAB SHACK              ","212 COLLEGE ST STE 100        ","SAN ANTONIO         ","TX","78205","015","          ","2016/03", 000004169.00
"MB657292","JOE'S CRAB SHACK              ","255 E BASSE RD STE 1400       ","SAN ANTONIO         ","TX","78209","015","          ","2016/03", 000002508.74
"MB410366","JOES CRAB SHACK               ","255 E BASSE RD STE 1400       ","SAN ANTONIO         ","TX","78209","015","          ","2016/03", 000000000.00
"MB225830","JOEY'S                        ","2417 N SAINT MARYS ST         ","SAN ANTONIO         ","TX","78212","015","          ","2016/03", 000003256.33
"MB134146","JOHN COOTEYS TAVERN AND KITCHE","8318 JONES MALTSBERGER RD ST  ","SAN ANTONIO         ","TX","78216","015","          ","2016/03", 000002703.04
"MB122574","JOSEPHINE STREET CAFE         ","400 E JOSEPHINE ST            ","SAN ANTONIO         ","TX","78215","015","          ","2016/03", 000002046.18
"MB893880","JUNIPER TAR                   ","244 W HOUSTON ST              ","SAN ANTONIO         ","TX","78205","015","          ","2016/03", 000001245.73
"MB906463","KATHIE'S                      ","3855 N PANAM EXPY             ","SAN ANTONIO         ","TX","78219","015","          ","2016/02", 000000000.00
"MB906463","KATHIE'S                      ","3855 N PANAM EXPY             ","SAN ANTONIO         ","TX","78219","015","          ","2016/03", 000000000.00
"MB750259","KEMS RESTAURANT & BAR         ","19280 REDLAND RD              ","SAN ANTONIO         ","TX","78259","015","          ","2016/03", 000000189.14
"MB552659","KENNEDY'S                     ","19179 BLANCO RD STE 113       ","SAN ANTONIO         ","TX","78258","015","          ","2016/03", 000006012.11
"MB657963","KEY WEST COVE                 ","8202 N LOOP 1604 W # 117      ","SAN ANTONIO         ","TX","78249","015","          ","2016/03", 000000797.83
"MB844803","KIMURA                        ","152 E PECAN ST STE 102        ","SAN ANTONIO         ","TX","78205","015","          ","2016/03", 000000692.31
"MB671428","KIRBY'S STEAKHOUSE            ","123 N LOOP 1604 E             ","SAN ANTONIO         ","TX","78232","015","          ","2016/03", 000005009.32
"MB714428","KNUCKLE HEAD'S                ","13777 JUDSON RD STE 112       ","SAN ANTONIO         ","TX","78233","015","          ","2016/03", 000002056.83
"MB857920","KOGI KOREAN GRILL             ","12651 VANCE JACKSON RD STE 1  ","SAN ANTONIO         ","TX","78230","015","          ","2016/03", 000000092.32
"MB607354","KONA GRILL                    ","15900 LA CANTERA PKWY BLDG 7  ","SAN ANTONIO         ","TX","78256","015","          ","2016/03", 000013433.76
"MB798384","KOREA HOUSE LOUNGE            ","4453 WALZEM RD                ","SAN ANTONIO         ","TX","78218","015","          ","2016/03", 000000571.04
"MB898223","KRYSTALS COCKTAILS            ","12536 NACOGDOCHES RD          ","SAN ANTONIO         ","TX","78217","015","          ","2016/03", 000002304.26
"MB861548","KUMORI SUSHI & TEPANYAKI      ","5519 W LOOP 1604 N STE 101    ","SAN ANTONIO         ","TX","78253","015","          ","2016/03", 000000743.03
"MB747800","KUMORI SUSHI & TEPPANYAKI     ","700 E SONTERRA BLVD STE 308   ","SAN ANTONIO         ","TX","78258","015","          ","2016/03", 000000661.69
"MB680360","LA BOTANA MEXICAN RESTAURANT  ","7243 SAN PEDRO AVE            ","SAN ANTONIO         ","TX","78216","015","          ","2016/03", 000000864.83
"MB909448","LA BOTANICA CAFE              ","2911 N SAINT MARYS ST         ","SAN ANTONIO         ","TX","78212","015","          ","2016/03", 000000584.30
"MB927728","LA FOGATA MEXICAN CUISINE     ","2427 VANCE JACKSON RD         ","SAN ANTONIO         ","TX","78213","015","          ","2016/03", 000008757.70
"MB084908","LA FONDA                      ","2415 N MAIN AVE               ","SAN ANTONIO         ","TX","78212","015","          ","2016/03", 000005507.60
"MB843326","LA GLORIA                     ","9800 AIRPORT BLVD             ","SAN ANTONIO         ","TX","78216","015","          ","2016/03", 000005206.57
"MB747799","LA GLORIA                     ","100 E GRAYSON ST              ","SAN ANTONIO         ","TX","78215","015","          ","2016/03", 000014492.83
"MB908571","LA GLORIA DOMINION            ","21819 INTERSTATE HIGHWAY 10   ","SAN ANTONIO         ","TX","78257","015","          ","2016/03", 000006371.09
"MB560372","LA HACIENDA DE LOS BARRIOS    ","18747 REDLAND RD              ","SAN ANTONIO         ","TX","78259","015","          ","2016/03", 000006730.88
"MB130690","LA MARGARITA RESTAURANT AND BA","120 PRODUCE ROW               ","SAN ANTONIO         ","TX","78207","015","          ","2016/03", 000009947.55
"MB904610","LA PERLA DEL PACIFICO SEAFOOD ","7911 CULEBRA RD               ","SAN ANTONIO         ","TX","78251","015","          ","2016/03", 000000097.48
"MB871027","LA PLAYA SEAFOOD HOUSE        ","3343 WEST AVE                 ","SAN ANTONIO         ","TX","78213","015","          ","2016/03", 000000686.21
"MB857290","LA POSADA DEL REY             ","1896 NACOGDOCHES RD           ","SAN ANTONIO         ","TX","78209","015","          ","2016/03", 000000498.21
"MB568312","LA QUINTA INN & SUITES_#501   ","303 BLUM                      ","SAN ANTONIO         ","TX","78202","015","          ","2016/03", 000001057.39
"MB172239","LAFONDA IN OAK HILLS          ","350 NORTHAVEN ST              ","SAN ANTONIO         ","TX","78229","015","          ","2016/03", 000000910.32
"MB255124","LANDRY'S SEAFOOD HOUSE        ","517 N PRESA ST,1ST-2ND FLOOR  ","SAN ANTONIO         ","TX","78205","015","          ","2016/03", 000008082.34
"MB634891","LAS CARRETAS #2               ","3975 PERRIN CENTRAL BLVD      ","SAN ANTONIO         ","TX","78217","015","          ","2016/03", 000000314.76
"MB902263","LAS CHILADAS                  ","2387 NW MILITARY HWY          ","SAN ANTONIO         ","TX","78231","015","          ","2016/03", 000000081.87
"MB935070","LAS ISLAS MARIAS              ","10930 PERRIN BEITEL RD        ","SAN ANTONIO         ","TX","78217","015","          ","2016/02", 000000372.65
"MB859271","LAS ISLAS MARIAS              ","522 SW MILITARY DR            ","SAN ANTONIO         ","TX","78221","015","          ","2016/03", 000001502.07
"MB889932","LAS ISLAS MARIAS              ","1527 HILLCREST DR             ","SAN ANTONIO         ","TX","78228","015","          ","2016/03", 000001847.05
"MB733561","LAS PALAPAS                   ","1615 N LOOP 1604 E            ","SAN ANTONIO         ","TX","78232","015","          ","2016/03", 000000462.03
"MB557130","LAS PALAPAS                   ","5403 NW LOOP 410              ","SAN ANTONIO         ","TX","78229","015","          ","2016/03", 000000397.71
"MB784662","LAS PALAPAS ALAMO RANCH       ","5603 W LOOP 1604 N            ","SAN ANTONIO         ","TX","78253","015","          ","2016/03", 000001449.00
"MB830023","LAS PALAPAS AT TEZEL          ","5525 TEZEL RD                 ","SAN ANTONIO         ","TX","78250","015","          ","2016/03", 000000066.79
"MB871659","LAS PALAPAS POTRANCO          ","8835 STATE HIGHWAY 151        ","SAN ANTONIO         ","TX","78251","015","          ","2016/03", 000001242.58
"MB910715","LAS PALAPAS-HAUSMAN           ","8342 N LOOP 1604 W            ","SAN ANTONIO         ","TX","78249","015","          ","2016/03", 000001056.18
"MB735411","LAUGH OUT LOUD COMEDY CLUB AT ","618 NW LOOP 410 STE 312       ","SAN ANTONIO         ","TX","78216","015","          ","2016/03", 000001321.37
"MB848541","LE CHATEAU BANQUET HALL & BOUT","8721 GRISSOM RD               ","SAN ANTONIO         ","TX","78251","015","          ","2016/03", 000000140.49
"MB847390","LEAKY BARREL                  ","7959 FREDERICKSBURG RD STE 1  ","SAN ANTONIO         ","TX","78229","015","          ","2016/02", 000003694.78
"MB548459","LEAPIN' LIZARD PUB            ","302 E COMMERCE ST             ","SAN ANTONIO         ","TX","78205","015","          ","2016/03", 000003736.52
"MB679894","LEE'S EL TACO GARAGE TEX-MEX C","8403 BROADWAY ST              ","SAN ANTONIO         ","TX","78209","015","          ","2016/03", 000003382.96
"MB801642","LEFTY'S DRAFT HOUSE           ","15179 JUDSON RD STE 101       ","SAN ANTONIO         ","TX","78247","015","          ","2016/03", 000005898.01
"MB688888","LEGACY LODGING BEVERAGE COMPAN","1803 E SONTERRA BLVD          ","SAN ANTONIO         ","TX","78259","015","          ","2016/03", 000000280.26
"MB256917","LEGENDS SPORTS BAR & BILLIARDS","1305 SW LOOP 410 STE 208      ","SAN ANTONIO         ","TX","78227","015","          ","2016/03", 000004205.72
"MB665124","LEON SPRINGS DANCEHALL        ","24135 W IH 10                 ","SAN ANTONIO         ","TX","78257","015","          ","2016/03", 000000370.97
"MB565927","LEON SPRINGS LAS PALAPAS      ","23725 IH 10 W                 ","SAN ANTONIO         ","TX","78257","015","          ","2016/03", 000000802.59
"MB173537","LIBERTY BAR                   ","1111 S ALAMO ST               ","SAN ANTONIO         ","TX","78210","015","          ","2016/03", 000004345.68
"MB692145","LILY'S KINGS LOUNGE           ","111 WHITEWOOD ST              ","SAN ANTONIO         ","TX","78242","015","          ","2016/03", 000001441.63
"MB624363","LION & ROSE                   ","842 NW LOOP 410 STE 500       ","SAN ANTONIO         ","TX","78216","015","          ","2016/03", 000004884.09
"MB911590","LION & ROSE                   ","17627 LA CANTERA PKWY STE 10  ","SAN ANTONIO         ","TX","78257","015","          ","2016/03", 000003878.49
"MB686527","LIQUID MONKEY LOUNGE          ","248 LOSOYA ST                 ","SAN ANTONIO         ","TX","78205","015","          ","2016/03", 000002373.27
"MB646541","LISAS MEXICAN RESTAURANT      ","815 BANDERA RD                ","SAN ANTONIO         ","TX","78228","015","          ","2016/03", 000001784.07
"MB922323","LITTLE JAMAICA FOODS          ","5490 WALZEM RD                ","SAN ANTONIO         ","TX","78218","015","          ","2016/03", 000000120.19
"MB828497","LITTLE RED BARN STEAKHOUSE    ","1836 S HACKBERRY              ","SAN ANTONIO         ","TX","78210","015","          ","2016/03", 000000620.28
"MB061897","LITTLE RHEIN STEAK HOUSE INC  ","231 S ALAMO ST                ","SAN ANTONIO         ","TX","78205","015","          ","2016/03", 000006913.73
"MB905911","LITTLE WOODROW'S              ","606 W AFTON OAKS BLVD         ","SAN ANTONIO         ","TX","78232","015","          ","2016/03", 000021383.58
"MB525654","LITTLE WOODROWS               ","2535 BABCOCK RD               ","SAN ANTONIO         ","TX","78229","015","          ","2016/03", 000015629.35
"MB868062","LIVE ULTRA LOUNGE             ","19314 US HIGHWAY 281 N STE 1  ","SAN ANTONIO         ","TX","78258","015","          ","2016/03", 000007082.83
"MB458366","LOGAN'S ROADHOUSE             ","12477 IH 10 W                 ","SAN ANTONIO         ","TX","78230","015","          ","2016/03", 000001280.77
"MB730327","LOGAN'S ROADHOUSE             ","5423 W LOOP 1604 N            ","SAN ANTONIO         ","TX","78253","015","          ","2016/03", 000002019.17
"MB788847","LOGAN'S ROADHOUSE             ","92 NE LOOP 410                ","SAN ANTONIO         ","TX","78216","015","          ","2016/03", 000002694.74
"MB506615","LONDON SUB & PUB              ","8425 BANDERA RD STE 140       ","SAN ANTONIO         ","TX","78250","015","          ","2016/03", 000000000.00
"MB111229","LONE STAR BAR                 ","5520 RANDOLPH BLVD            ","SAN ANTONIO         ","TX","78233","015","          ","2016/03", 000001135.71
"MB926335","LONGHORN STEAKHOUSE #5360     ","5803 N LOOP 1604 W            ","SAN ANTONIO         ","TX","78249","015","          ","2016/03", 000001479.09
"MB926338","LONGHORN STEAKHOUSE #5364     ","5706 W LOOP 1604 N            ","SAN ANTONIO         ","TX","78251","015","          ","2016/03", 000001940.92
"MB926436","LONGHORN STEAKHOUSE #5367     ","7833 INTERSTATE 35 S          ","SAN ANTONIO         ","TX","78224","015","          ","2016/03", 000001956.26
"MB926344","LONGHORN STEAKHOUSE #5381     ","7439 SAN PEDRO AVE            ","SAN ANTONIO         ","TX","78216","015","          ","2016/03", 000002212.94
"MB926347","LONGHORN STEAKHOUSE #5388     ","22503 US HIGHWAY 281 N BLDG   ","SAN ANTONIO         ","TX","78258","015","          ","2016/03", 000001197.35
"MB928662","LOOP 13 SPORTS GRILL          ","2525 S WW WHITE RD            ","SAN ANTONIO         ","TX","78222","015","          ","2016/03", 000001611.88
"MB152026","LOS BARRIOS RESTAURANT        ","4223 BLANCO RD                ","SAN ANTONIO         ","TX","78212","015","          ","2016/03", 000002243.49
"MB576173","LOS CUCOS MEXICAN CAFE        ","226 W BITTERS STE 126         ","SAN ANTONIO         ","TX","78216","015","          ","2016/03", 000000000.00
"MB837906","LOS GENERALES                 ","16216 NACOGDOCHES RD          ","SAN ANTONIO         ","TX","78247","015","          ","2016/03", 000001636.94
"MB923625","LOS GENERALES RESTAURANT      ","16080 SAN PEDRO AVE           ","SAN ANTONIO         ","TX","78232","015","          ","2016/03", 000000741.28
"MB444410","LOS PATIOS HACIENDA/BRAZIER/TH","2015 NE LOOP 410              ","SAN ANTONIO         ","TX","78217","015","          ","2016/03", 000000243.34
"MB488973","LUBY'S BEVCO INC              ","911 N MAIN AVE                ","SAN ANTONIO         ","TX","78212","015","          ","2016/03", 000000000.00
"MB630683","LUCE RESTORANTE E ENOTECA     ","11255 HUEBNER RD STE 200      ","SAN ANTONIO         ","TX","78230","015","          ","2016/02", 000001875.73
"MB507501","LUCIANO ON THE RIVER INC      ","849 COMMERCE ST STE 183       ","SAN ANTONIO         ","TX","78205","015","          ","2016/03", 000002669.21
"MB825573","LUCKY MONKEY SPORTS BAR & LOUN","8143 LATIGO PLZ               ","SAN ANTONIO         ","TX","78227","015","          ","2016/03", 000000948.38
"MB760985","LUKE SAN ANTONIO RESTAURANT, L","125 E HOUSTON ST              ","SAN ANTONIO         ","TX","78205","015","          ","2016/03", 000023234.72
"MB540291","LUNA                          ","6740 SAN PEDRO                ","SAN ANTONIO         ","TX","78216","015","          ","2016/02", 000001293.90
"MB871377","LUNA ROSA RESTAURANT Y TAPAS  ","2603 SE MILITARY DR STE 107   ","SAN ANTONIO         ","TX","78223","015","          ","2016/03", 000000255.94
"MB775492","LUPE TORTILLA MEXICAN RESTAURA","21103 US HIGHWAY 281 N        ","SAN ANTONIO         ","TX","78258","015","          ","2016/03", 000006306.24
"MB730298","LUSH ULTRA LOUNGE             ","4553 N LOOP 1604 W            ","SAN ANTONIO         ","TX","78249","015","          ","2016/03", 000006486.60
"MB670124","LUTHER'S CAFE                 ","1503 N MAIN AVE               ","SAN ANTONIO         ","TX","78212","015","          ","2016/03", 000003450.50
"MB251209","MAD DOGS SAN ANTONIO          ","123 LOSOYA ST STE 19          ","SAN ANTONIO         ","TX","78205","015","          ","2016/03", 000020790.30
"MB698651","MAGGIANO'S LITTLE ITALY       ","17603 W INTERSTATE 10         ","SAN ANTONIO         ","TX","78257","015","          ","2016/03", 000005533.73
"MB075397","MAGIC TIME MACHINE            ","902 NE LOOP 410               ","SAN ANTONIO         ","TX","78209","015","          ","2016/03", 000002329.18
"MB602457","MAIN STREET BAR AND CO        ","13477 WETMORE RD              ","SAN ANTONIO         ","TX","78247","015","          ","2016/03", 000002201.15
"MB496440","MAKE MY DAY LOUNGE            ","12114 NACOGDOCHES RD          ","SAN ANTONIO         ","TX","78217","015","          ","2016/03", 000002003.09
"MB785370","MALIBU SHACK GRILL            ","5720 BANDERA RD               ","SAN ANTONIO         ","TX","78238","015","          ","2016/02", 000001598.48
"MB785370","MALIBU SHACK GRILL            ","5720 BANDERA RD               ","SAN ANTONIO         ","TX","78238","015","          ","2016/03", 000002001.89
"MB526836","MAMA MARGIE'S #2              ","9950 IH 10 W                  ","SAN ANTONIO         ","TX","78230","015","          ","2016/03", 000002315.18
"MB699161","MAMA MARGIE'S CULEBRA RD, LLC ","10927 W FM 471                ","SAN ANTONIO         ","TX","78253","015","          ","2016/03", 000001751.84
"MB578375","MAMA MARGIES # 1              ","7335 S ZARZAMORA ST           ","SAN ANTONIO         ","TX","78224","015","          ","2016/03", 000002870.48
"MB201942","MAMA'S CAFE                   ","2442 NACOGDOCHES RD           ","SAN ANTONIO         ","TX","78217","015","          ","2016/03", 000000726.07
"MB537449","MAMACITA'S RESTAURANT AND CANT","8030 IH 10 W                  ","SAN ANTONIO         ","TX","78230","015","          ","2016/03", 000003219.01
"MB878718","MANGO'S SPORTS BAR            ","115 GENERAL KRUEGER BLVD      ","SAN ANTONIO         ","TX","78213","015","          ","2016/03", 000000758.70
"MB821217","MARGARITA MANIA & PARTY RENTAL","3533 PITLUK AVE               ","SAN ANTONIO         ","TX","78211","015","          ","2016/02", 000000155.77
"MB461920","MARIE CALLENDERS RESTAURANT AN","4788 LOOP 410 NORTHWEST       ","SAN ANTONIO         ","TX","78229","015","          ","2016/03", 000000096.21
"MB243709","MARKET RESTAURANT             ","13715 FM 1560 N               ","SAN ANTONIO         ","TX","78023","015","          ","2016/03", 000000274.49
"MB843982","MARRIOT SAN ANTONIO           ","3233 NW LOOP 410              ","SAN ANTONIO         ","TX","78213","015","          ","2016/03", 000000709.66
"MB774673","MARRIOTT PLAZA SAN ANTONIO    ","555 S ALAMO ST                ","SAN ANTONIO         ","TX","78205","015","          ","2016/03", 000002566.10
"MB769627","MARTHA'S COCINA Y CANTINA LLC ","818 NE LOOP 410               ","SAN ANTONIO         ","TX","78209","015","          ","2016/03", 000000715.49
"MB792486","MARTHA'S MEXICAN RESTAURANT, I","5822 BABCOCK RD               ","SAN ANTONIO         ","TX","78240","015","          ","2016/03", 000000806.68
"MB123520","MARTINI CLUB                  ","8507 N MCCULLOUGH A-9         ","SAN ANTONIO         ","TX","78216","015","          ","2016/03", 000001537.11
"MB541627","MARTINI RANCH                 ","4904 WEST AVE                 ","SAN ANTONIO         ","TX","78213","015","          ","2016/02", 000002367.11
"MB073779","MARTY'S COCKTAILS             ","603 ISOM RD STE 101           ","SAN ANTONIO         ","TX","78216","015","          ","2016/03", 000001631.51
"MB466093","MARY LOU'S CAFE               ","1002 PLEASANTON RD            ","SAN ANTONIO         ","TX","78214","015","          ","2016/03", 000000062.31
"MB921103","MASH'D BEVERAGES              ","17623 LA CANTERA PKWY STE 10  ","SAN ANTONIO         ","TX","78257","015","          ","2016/03", 000007669.35
"MB657485","MATAMOROS RESTAURANT Y CANTINA","12844 W IH 10                 ","SAN ANTONIO         ","TX","78249","015","          ","2016/03", 000001385.69
"MB724274","MCFINNIGAN                    ","23127 W INTERSTATE 10 # 201   ","SAN ANTONIO         ","TX","78257","015","          ","2016/03", 000004113.46
"MB827685","ME AND CA                     ","8373 PERRIN BEITEL RD         ","SAN ANTONIO         ","TX","78218","015","          ","2016/02", 000002014.48
"MB828362","MEDIA LUNA BAR & LOUNGE       ","308 N PRESA ST                ","SAN ANTONIO         ","TX","78205","015","          ","2016/02", 000001813.69
