"RM603350","DOS BANDERAS TEX MEX CUISINE &","614 MAIN ST                   ","GARLAND             ","TX","75040","057","          ","2016/08", 000000505.04 
"MB921669","DOS-DESP., INC.               ","3443 W CAMPBELL RD STE 550    ","GARLAND             ","TX","75044","057","          ","2016/08", 000002687.90 
"N 839436","EBENEEZERS                    ","1933 NORTHWEST HWY            ","GARLAND             ","TX","75041","057","          ","2016/08", 000002436.52 
"RM773211","EDDIES  NAPOLIS ITALIAN BISTRO","4280 LAVON DR STE 250         ","GARLAND             ","TX","75040","057","          ","2016/08", 000000503.63 
"N 842254","EL DURANGO BILLAR & CLUB      ","2622 W WALNUT ST STE 206      ","GARLAND             ","TX","75042","057","          ","2016/08", 000000744.37 
"RM780989","EL LANGOSTINO AZUL            ","718 W CENTERVILLE RD          ","GARLAND             ","TX","75041","057","          ","2016/08", 000001188.04 
"N 888875","EL PARAISO CLUB               ","3110 SATURN RD STE 117        ","GARLAND             ","TX","75041","057","          ","2016/08", 000000306.12 
"RM659603","EL RANCHERO RESTAURANT        ","2515 FOREST LN                ","GARLAND             ","TX","75042","057","          ","2016/08", 000000164.35 
"RM610023","ERNESTO'S MEXICAN RESTAURANT  ","1202 NORTHWEST HWY            ","GARLAND             ","TX","75041","057","          ","2016/08", 000000000.00 
"RM943714","ERNESTO'S MEXICAN RESTAURANT  ","1518 NORTHWEST HWY            ","GARLAND             ","TX","75041","057","          ","2016/08", 000000322.20 
"RM768969","FIREWHEEL GOLF PARK           ","600 W CAMPBELL RD             ","GARLAND             ","TX","75044","057","          ","2016/08", 000001238.69 
"RM949525","FISH AND TAILS OYSTER BAR     ","620 MAIN ST                   ","GARLAND             ","TX","75040","057","          ","2016/08", 000000469.00 
"RM617243","FISH CITY GRILL               ","445 CONEFLOWER DR             ","GARLAND             ","TX","75040","057","          ","2016/08", 000001466.89 
"N 865623","FLYING SAUCER DRAUGHT EMPORIUM","4821 BASS PRO DR              ","GARLAND             ","TX","75043","057","          ","2016/08", 000009513.33 
"RM913599","FRANKIE'S PLACE               ","1914 N PLANO RD               ","GARLAND             ","TX","75042","057","          ","2016/08", 000001269.51 
"RM913831","FUZZY'S TACO SHOP             ","5125 N PRESIDENT GEORGE BUSH  ","GARLAND             ","TX","75040","057","          ","2016/08", 000000163.94 
"RM871503","GARLAND GRILL                 ","3421 W KINGSLEY RD STE 105    ","GARLAND             ","TX","75041","057","          ","2016/08", 000000271.88 
"NE718934","GARLAND MEMORIAL POST 5076 VET","2180 MERIDIAN WAY             ","GARLAND             ","TX","75040","057","          ","2016/08", 000001121.98 
"RM724899","GENGHIS GRILL - THE MONGOLIAN ","215 CONEFLOWER DR             ","GARLAND             ","TX","75040","057","          ","2016/08", 000000153.63 
"RM661401","GLORIA'S RESTAURANT           ","360 CONEFLOWER DR             ","GARLAND             ","TX","75040","057","          ","2016/08", 000006002.46 
"RM654033","GRAN MACHU PICCHU PERUVIAN RES","1425 NORTHWEST HWY            ","GARLAND             ","TX","75041","057","          ","2016/08", 000000028.20 
"RM807579","HANA JAPANESE HIBACHI & SUSHI ","1201 BELT LINE RD             ","GARLAND             ","TX","75040","057","          ","2016/08", 000000238.98 
"RM919768","HOOTERS                       ","4781 BASS PRO DR              ","GARLAND             ","TX","75043","057","          ","2016/08", 000008878.77 
"RM706898","HOULIHAN'S                    ","660 TOWN CENTER BLVD          ","GARLAND             ","TX","75040","057","          ","2016/08", 000005071.96 
"RM722197","HYATT PLACE GARLAND           ","5101 N PRESIDENT GEORGE BUSH  ","GARLAND             ","TX","75040","057","          ","2016/08", 000000304.51 
"RM955182","ICHI SUSHI & GRILL LOUNGE     ","690 BEEBALM LN                ","GARLAND             ","TX","75040","057","          ","2016/08", 000000000.00 
"RM645768","INDIA GARDEN                  ","433 W INTERSTATE 30           ","GARLAND             ","TX","75043","057","          ","2016/08", 000000046.76 
"RM645867","ISLAMORADA FISH COMPANY       ","5001 BASS PRO DR              ","GARLAND             ","TX","75043","057","          ","2016/08", 000000638.77 
"RM902040","LA FOGATA TAQUERIA            ","1902 S 1ST ST                 ","GARLAND             ","TX","75040","057","          ","2016/08", 000000030.95 
"RM931579","LA PALOMA EN GARLAND          ","618 N JUPITER RD              ","GARLAND             ","TX","75042","057","          ","2016/06", 000000145.39 
"RM931579","LA PALOMA EN GARLAND          ","618 N JUPITER RD              ","GARLAND             ","TX","75042","057","          ","2016/07", 000000158.12 
"RM931579","LA PALOMA EN GARLAND          ","618 N JUPITER RD              ","GARLAND             ","TX","75042","057","          ","2016/08", 000000164.15 
"RM625705","MARISCOS DEL GOLFO #1         ","1444 CASTLE DR                ","GARLAND             ","TX","75040","057","          ","2016/08", 000000573.45 
"RM773216","MASARYK MEXICAN KITCHEN       ","3265 BROADWAY BLVD STE 103    ","GARLAND             ","TX","75043","057","          ","2016/08", 000000128.97 
"RM759350","MATT'S RANCHO MARTINEZ        ","5085 N PRESIDENT GEORGE BUSH  ","GARLAND             ","TX","75040","057","          ","2016/08", 000002454.94 
"RM656258","MY CANH CHINESE RESTAURANT    ","4535 W WALNUT ST              ","GARLAND             ","TX","75042","057","          ","2016/08", 000000088.70 
"RM605233","NAPOLI'S ITALIAN RESTAURANT   ","915 W CENTERVILLE RD          ","GARLAND             ","TX","75041","057","          ","2016/08", 000000181.70 
"RM945692","OLD CHICAGO                   ","1380 W CENTERVILLE RD         ","GARLAND             ","TX","75041","057","          ","2016/08", 000002212.80 
"RM755937","ON THE BORDER                 ","1350 NORTHWEST HWY            ","GARLAND             ","TX","75041","057","          ","2016/08", 000001751.84 
"RM755651","ON THE BORDER                 ","4970 N PRESIDENT GEORGE BUSH  ","GARLAND             ","TX","75040","057","          ","2016/08", 000002048.79 
"RM610909","OUTBACK STEAKHOUSE            ","4902 N PRESIDENT GEORGE BUSH  ","GARLAND             ","TX","75040","057","          ","2016/08", 000001762.10 
"N 564454","PARKS PLACE PRIVATE CLUB      ","2121 NORTHWEST HWY STE 110    ","GARLAND             ","TX","75041","057","          ","2016/08", 000005554.16 
"RM617307","PEIWEI FRESH KITCHEN          ","4170 LAVON DR STE 170         ","GARLAND             ","TX","75040","057","          ","2016/08", 000000093.19 
"RM859063","PETES                         ","695 TOWN SQUARE BLVD STE F17  ","GARLAND             ","TX","75040","057","          ","2016/08", 000001267.77 
"RM771938","PLAZA DEL SOL                 ","3125 S 1ST ST                 ","GARLAND             ","TX","75041","057","          ","2016/08", 000001274.07 
"RM675103","PRIMO'S TEX MEX GRILLE        ","4861 BASS PRO DR              ","GARLAND             ","TX","75043","057","          ","2016/08", 000005095.08 
"RM816096","QUOC HUONG RESTAURANT         ","3112 N JUPITER RD STE 111     ","GARLAND             ","TX","75044","057","          ","2016/08", 000000315.63 
"RM793106","RAZZOS'S CAJUN CAFE           ","310 CONEFLOWER DR             ","GARLAND             ","TX","75040","057","          ","2016/08", 000002246.30 
"RM697371","RED ROBIN GOURMET BURGERS     ","5031 N GARLAND AVE            ","GARLAND             ","TX","75040","057","          ","2016/08", 000001145.96 
"RM756472","REMI'S RESTAURANT & LOUNGE    ","5110 N PRESIDENT GEORGE BUSH  ","GARLAND             ","TX","75040","057","          ","2016/08", 000000428.59 
"RM629686","RESTAURANTE & TAQUERIA LUPITAS","1456 BELT LINE RD STE 105     ","GARLAND             ","TX","75044","057","          ","2016/08", 000000207.43 
"RM749907","SALI'S PIZZA AND PASTA        ","1238 BELT LINE RD STE 310     ","GARLAND             ","TX","75040","057","          ","2016/08", 000000992.87 
"N 425360","SCOOTERS                      ","1401 NORTHWEST HWY STE 121    ","GARLAND             ","TX","75041","057","          ","2016/08", 000004689.66 
"RM834515","SENOR CHACHOTE CANTINA & GRILL","7602 N JUPITER RD STE 105     ","GARLAND             ","TX","75044","057","          ","2016/08", 000000289.97 
"RM756587","SIETE MARES OSTIONERIA TEXMEX ","3317 W WALNUT ST              ","GARLAND             ","TX","75042","057","          ","2016/08", 000000378.55 
"RM893585","STATE STREET PUB & GRILL      ","601 W STATE ST                ","GARLAND             ","TX","75040","057","          ","2016/07", 000000787.92 
"RM893585","STATE STREET PUB & GRILL      ","601 W STATE ST                ","GARLAND             ","TX","75040","057","          ","2016/08", 000000775.52 
"RM896082","T.G.I. FRIDAY'S               ","220 CONEFLOWER DR             ","GARLAND             ","TX","75040","057","          ","2016/08", 000003935.51 
"RM657864","TEXAS LAND & CATTLE STEAK HOUS","4881 BASS PRO DR              ","GARLAND             ","TX","75043","057","          ","2016/08", 000001219.86 
"RM645450","TEXAS ROADHOUSE               ","5012 N PRESIDENT GEORGE BUSH  ","GARLAND             ","TX","75040","057","          ","2016/08", 000003317.70 
"RM627597","THE FLYING FISH               ","4430 LAVON DR                 ","GARLAND             ","TX","75040","057","          ","2016/08", 000000592.34 
"RM610037","THE OLIVE GARDEN ITALIAN RESTA","4840 N PRESIDENT GEORGE BUSH  ","GARLAND             ","TX","75040","057","          ","2016/08", 000001172.90 
"RM608726","WILD OVER WINGS               ","5335 BROADWAY BLVD STE 211    ","GARLAND             ","TX","75043","057","          ","2016/08", 000000026.86 
"RM949826","WINGNUTZ                      ","365 CONEFLOWER DR             ","GARLAND             ","TX","75040","057","          ","2016/08", 000000781.62 
"RM615796","WINGSTOP                      ","5949 BROADWAY BLVD STE 145    ","GARLAND             ","TX","75043","057","          ","2016/08", 000000088.90 
"NB572524","WINGSTOP                      ","2334 W BUCKINGHAM RD STE 330  ","GARLAND             ","TX","75042","057","          ","2016/08", 000000086.63 
"RM628291","WINGSTOP RESTAURANT           ","1251 NORTHWEST HWY STE C      ","GARLAND             ","TX","75041","057","          ","2016/08", 000000195.30 
"RM870750","7 CAFE                        ","4609 W WALNUT ST              ","GARLAND             ","TX","75042","057","          ","2016/08", 000000347.99 
"NE817507","AMERICAN LEGION POST 42       ","214 WATTS LN                  ","GATESVILLE          ","TX","76528","050","          ","2016/07", 000000140.09 
"NE817507","AMERICAN LEGION POST 42       ","214 WATTS LN                  ","GATESVILLE          ","TX","76528","050","          ","2016/08", 000000120.60 
"RM831670","EL TAPATIO                    ","1509 W MAIN ST                ","GATESVILLE          ","TX","76528","050","          ","2016/08", 000000629.80 
"N 249572","GATESVILLE COUNTRY CLUB       ","1308 GOLF COURSE RD           ","GATESVILLE          ","TX","76528","050","          ","2016/07", 000000702.76 
"RM844256","NEW RODEO                     ","309 HIGHWAY 36 BYP S          ","GATESVILLE          ","TX","76528","050","          ","2016/01", 000000431.68 
"RM844256","NEW RODEO                     ","309 HIGHWAY 36 BYP S          ","GATESVILLE          ","TX","76528","050","          ","2016/02", 000000446.82 
"RM844256","NEW RODEO                     ","309 HIGHWAY 36 BYP S          ","GATESVILLE          ","TX","76528","050","          ","2016/03", 000000465.11 
"RM844256","NEW RODEO                     ","309 HIGHWAY 36 BYP S          ","GATESVILLE          ","TX","76528","050","          ","2016/04", 000000526.48 
"RM844256","NEW RODEO                     ","309 HIGHWAY 36 BYP S          ","GATESVILLE          ","TX","76528","050","          ","2016/05", 000000632.94 
"RM844256","NEW RODEO                     ","309 HIGHWAY 36 BYP S          ","GATESVILLE          ","TX","76528","050","          ","2016/06", 000000563.06 
"RM844256","NEW RODEO                     ","309 HIGHWAY 36 BYP S          ","GATESVILLE          ","TX","76528","050","          ","2016/08", 000000518.51 
"N 939054","SOMEWHERE ELSE                ","3109 S STATE HIGHWAY 36       ","GATESVILLE          ","TX","76528","050","          ","2016/08", 000002092.74 
"RM870753","THE JUNCTION ON ROUTE 36      ","1216 N HIGHWAY 36             ","GATESVILLE          ","TX","76528","050","          ","2016/08", 000000907.91 
"MB815722","APPLEBEE'S #8004 (GEORGETOWN) ","350 S INTERSTATE 35           ","GEORGETOWN          ","TX","78626","246","          ","2016/08", 000001510.78 
"RM698091","BB'S HOME COOKING             ","4701 WILLIAMS DR BLDG 1       ","GEORGETOWN          ","TX","78633","246","          ","2016/08", 000000298.48 
"RM620555","BERRY CREEK 19TH HOLE         ","30500 BERRY CREEK DR          ","GEORGETOWN          ","TX","78628","246","          ","2016/08", 000001131.76 
"RM657014","CABANA BEVERAGES              ","1007 W UNIVERSITY AVE STE 2   ","GEORGETOWN          ","TX","78628","246","          ","2016/08", 000000178.75 
"RM645171","CASA OLE #45                  ","1013 W UNIVERSITY AVE STE 15  ","GEORGETOWN          ","TX","78628","246","          ","2016/08", 000000442.33 
"RM569907","CHILI'S GRILL & BAR           ","401 S INTERSTATE 35           ","GEORGETOWN          ","TX","78626","246","          ","2016/08", 000001548.97 
"RM619678","CHIPOTLE MEXICAN GRILL        ","900 N AUSTIN AVE STE 102      ","GEORGETOWN          ","TX","78626","246","          ","2016/08", 000000034.43 
"MB576385","CIMARRON HILLS COUNTRY CLUB   ","200 CIMARRON HILLS TRL W      ","GEORGETOWN          ","TX","78628","246","          ","2016/08", 000001326.19 
"RM577700","DOS SALSAS CAFE INC           ","1104 S MAIN ST                ","GEORGETOWN          ","TX","78626","246","          ","2016/08", 000004280.02 
"MB917732","EATS ON 8TH                   ","204 E 8TH ST                  ","GEORGETOWN          ","TX","78626","246","          ","2016/08", 000001169.88 
"MB811871","EL MONUMENTO                  ","205 W 2ND ST                  ","GEORGETOWN          ","TX","78626","246","          ","2016/08", 000005244.09 
"MB791006","FISH CITY GRILL               ","1019 W UNIVERSITY AVE STE 10  ","GEORGETOWN          ","TX","78628","246","          ","2016/08", 000001258.99 
"MB493188","GATEWAY BEVERAGES, INC.       ","1382 RIVERY BLVD              ","GEORGETOWN          ","TX","78628","246","          ","2016/08", 000002694.40 
"MB880495","GEORGE'S ON THE TOWN          ","708 S INTERSTATE 35           ","GEORGETOWN          ","TX","78628","246","          ","2016/08", 000002199.87 
"MB632402","GEORGETOWN COUNTRY CLUB       ","1500 COUNTRY CLUB RD          ","GEORGETOWN          ","TX","78628","246","          ","2016/08", 000001645.45 
"MB613960","GUMBO'S - NORTH               ","701 S MAIN ST                 ","GEORGETOWN          ","TX","78626","246","          ","2016/07", 000001602.03 
"MB673462","HARDTAILS                     ","1515 N IH 35                  ","GEORGETOWN          ","TX","78628","246","          ","2016/08", 000004730.26 
"RM753762","LA PLAYA CAFE GEORGETOWN      ","610 N AUSTIN AVE              ","GEORGETOWN          ","TX","78626","246","          ","2016/08", 000001383.01 
"MB918294","LEGACY HILLS GRILLE           ","301 DEL WEBB BLVD             ","GEORGETOWN          ","TX","78633","246","          ","2016/08", 000000715.56 
"MB806466","LONGHORN STEAKHOUSE #5425     ","1005 W UNIVERSITY AVE         ","GEORGETOWN          ","TX","78628","246","          ","2016/08", 000001674.86 
"NE068094","M/SGT DEN D SNOWDEN POST NO 85","1000 N COLLEGE ST             ","GEORGETOWN          ","TX","78626","246","          ","2016/07", 000000386.38 
"RM575320","MARIACHIS DE JALISCO          ","2803 WILLIAMS DR STE 110      ","GEORGETOWN          ","TX","78628","246","          ","2016/08", 000000669.46 
"MB934086","MASFAJITAS RESTAURANT         ","3010 WILLIAMS DR              ","GEORGETOWN          ","TX","78628","246","          ","2016/08", 000000675.82 
"MB678218","MEL'S LONESTAR LANES          ","1010 N AUSTIN AVE             ","GEORGETOWN          ","TX","78626","246","          ","2016/08", 000002261.11 
"MB846291","MIA'S GRILL & BAR             ","603 W UNIVERSITY AVE STE 110  ","GEORGETOWN          ","TX","78626","246","          ","2015/10", 000000311.68 
"MB846291","MIA'S GRILL & BAR             ","603 W UNIVERSITY AVE STE 110  ","GEORGETOWN          ","TX","78626","246","          ","2015/11", 000000304.11 
"MB846291","MIA'S GRILL & BAR             ","603 W UNIVERSITY AVE STE 110  ","GEORGETOWN          ","TX","78626","246","          ","2015/12", 000000302.63 
"MB846291","MIA'S GRILL & BAR             ","603 W UNIVERSITY AVE STE 110  ","GEORGETOWN          ","TX","78626","246","          ","2016/01", 000000267.39 
"MB846291","MIA'S GRILL & BAR             ","603 W UNIVERSITY AVE STE 110  ","GEORGETOWN          ","TX","78626","246","          ","2016/02", 000000256.81 
"MB846291","MIA'S GRILL & BAR             ","603 W UNIVERSITY AVE STE 110  ","GEORGETOWN          ","TX","78626","246","          ","2016/03", 000000205.08 
"MB846291","MIA'S GRILL & BAR             ","603 W UNIVERSITY AVE STE 110  ","GEORGETOWN          ","TX","78626","246","          ","2016/04", 000000266.72 
"MB846291","MIA'S GRILL & BAR             ","603 W UNIVERSITY AVE STE 110  ","GEORGETOWN          ","TX","78626","246","          ","2016/05", 000000250.37 
"MB846291","MIA'S GRILL & BAR             ","603 W UNIVERSITY AVE STE 110  ","GEORGETOWN          ","TX","78626","246","          ","2016/06", 000000271.95 
"MB846291","MIA'S GRILL & BAR             ","603 W UNIVERSITY AVE STE 110  ","GEORGETOWN          ","TX","78626","246","          ","2016/07", 000000233.96 
"MB846291","MIA'S GRILL & BAR             ","603 W UNIVERSITY AVE STE 110  ","GEORGETOWN          ","TX","78626","246","          ","2016/08", 000000202.20 
"RM719081","MONGOLIAN MANAGEMENT LLC      ","1015 W UNIVERSITY AVE         ","GEORGETOWN          ","TX","78628","246","          ","2016/08", 000000000.00 
"MB862852","PUTTERS CAFE                  ","150 DOVE HOLLOW TRL           ","GEORGETOWN          ","TX","78633","246","          ","2016/08", 000000379.28 
"MB869858","SALSAS MEXICAN CUISINE        ","1103 RIVERY BLVD STE 210      ","GEORGETOWN          ","TX","78628","246","          ","2016/08", 000000251.98 
"MB948136","THE HOLLOW                    ","708 S AUSTIN AVE              ","GEORGETOWN          ","TX","78626","246","          ","2016/07", 000001396.88 
"MB948136","THE HOLLOW                    ","708 S AUSTIN AVE              ","GEORGETOWN          ","TX","78626","246","          ","2016/08", 000000838.57 
"MB524398","THE OFFICE LOUNGE             ","1207 LEANDER RD               ","GEORGETOWN          ","TX","78628","246","          ","2016/08", 000002793.63 
"MB792213","THE UPTOWN SOCIAL             ","501 S AUSTIN AVE UNIT 1410    ","GEORGETOWN          ","TX","78626","246","          ","2016/08", 000002533.27 
"RM692521","TONY & LUIGI'S ITALIAN RESTAUR","1201 S CHURCH ST              ","GEORGETOWN          ","TX","78626","246","          ","2016/08", 000000653.31 
"RM615563","WILDFIRE                      ","812 S AUSTIN AVE              ","GEORGETOWN          ","TX","78626","246","          ","2016/08", 000002738.96 
"MB849765","WRIGGLEY'S PUB                ","1530 SUN CITY BLVD STE 115    ","GEORGETOWN          ","TX","78633","246","          ","2016/08", 000002652.73 
"MB508996","BERNIE'S                      ","2110 E HEMPSTEAD ST           ","GIDDINGS            ","TX","78942","144","          ","2016/08", 000000723.33 
"MB637843","EL CHARRO T MEXICAN RESTAURANT","1195 E AUSTIN ST              ","GIDDINGS            ","TX","78942","144","          ","2016/08", 000000189.61 
"MB735033","LOS PATRONES GRILL MEXICAN RES","2880 HWY 290                  ","GIDDINGS            ","TX","78942","144","          ","2016/08", 000001404.32 
"RM879005","LA FINCA FOODS, INC.          ","200 WARREN ST                 ","GILMER              ","TX","75644","230","          ","2016/08", 000000944.49 
"N 040224","THE PRO SHOP                  ","411 PR 3200                   ","GILMER              ","TX","75645","230","          ","2016/08", 000000122.20 
"N 749375","ROUNDUP CLUB                  ","2502 W UPSHUR AVE             ","GLADEWATER          ","TX","75647","230","          ","2016/08", 000000000.00 
"N 755948","SOUTHERN HILLS SPIRITS        ","568 WILKINS RD                ","GLADEWATER          ","TX","75647","092","          ","2016/07", 000000113.02 
"N 755948","SOUTHERN HILLS SPIRITS        ","568 WILKINS RD                ","GLADEWATER          ","TX","75647","092","          ","2016/08", 000000086.09 
"N 865419","BIG CUP EATERY (PRIVATE CLUB) ","226 SW BIG BEND TRL           ","GLEN ROSE           ","TX","76043","213","          ","2016/08", 000000670.13 
"N 752380","HOLLYWOOD AND VINE            ","101 NE VINE ST                ","GLEN ROSE           ","TX","76043","213","          ","2016/08", 000000605.27 
"N 809864","LOCO COYOTE GRILL             ","1795 COUNTY ROAD 1004A        ","GLEN ROSE           ","TX","76043","213","          ","2016/08", 000000853.58 
"N 754650","LOS PRIMOS MEXICAN RESTAURANT ","902 NE HIGHWAY 67             ","GLEN ROSE           ","TX","76043","213","          ","2016/08", 000001028.45 
"NB738057","RIVERHOUSE GRILL              ","210 SW BARNARD ST             ","GLEN ROSE           ","TX","76043","213","          ","2016/08", 000000196.04 
"N 251802","SOMERVELL CLUB                ","202 BO GIBBS BLVD             ","GLEN ROSE           ","TX","76043","213","          ","2016/08", 000000063.38 
"N 492283","SQUAW VALLEY CLUB             ","2439 E HIGHWAY 67             ","GLEN ROSE           ","TX","76043","213","          ","2016/08", 000000735.59 
"NB724588","THE GREEN PICKLE-A TEXAS BEER ","212 NE BARNARD ST             ","GLEN ROSE           ","TX","76043","213","          ","2016/08", 000000061.90 
"MB935197","EMPRESARIO RESTAURANT         ","141 S COURTHOUSE SQ           ","GOLIAD              ","TX","77963","088","          ","2016/08", 000000198.72 
"MB917428","MUSTANG CANTINA               ","306 S COMMERCIAL ST           ","GOLIAD              ","TX","77963","088","          ","2016/08", 000000000.00 
"MB875761","SCHROEDER HALL                ","12516 FM 622                  ","GOLIAD              ","TX","77963","088","          ","2016/08", 000000707.85 
"N 038680","THE GOLIAD CLUB               ","432 E FRANKLIN ST             ","GOLIAD              ","TX","77963","088","          ","2016/08", 000000067.33 
"NE407155","B P O E GONZALES #2413        ","1216 E SARAH DEWITT DR        ","GONZALES            ","TX","78629","089","          ","2016/08", 000000456.87 
"MB940490","COME AND TAKE IT BAR AND GRILL","401 SAINT GEORGE ST           ","GONZALES            ","TX","78629","089","          ","2016/08", 000000000.00 
"MB884261","GG STEAK AND SPIRITS          ","216 MIDDLE BUSTER RD          ","GONZALES            ","TX","78629","089","          ","2016/08", 000000886.61 
"MB763904","MR TACO                       ","726 E SARAH DEWITT DR         ","GONZALES            ","TX","78629","089","          ","2016/08", 000000461.69 
"MB785545","RUNNING M BAR & GRILL         ","520 SAINT PAUL ST             ","GONZALES            ","TX","78629","089","          ","2016/08", 000001928.52 
"D 883416","SAN ANTONIO DISTILLERY        ","715 SAINT PAUL ST             ","GONZALES            ","TX","78629","089","          ","2016/08", 000000000.00 
"MB893168","TEMPLIN SALOON                ","621 SAINT PAUL ST             ","GONZALES            ","TX","78629","089","          ","2016/08", 000001662.80 
"N 163910","CEDAR MILLS CLUB              ","500 HARBOUR VIEW RD           ","GORDONVILLE         ","TX","76245","091","          ","2016/08", 000001717.34 
"N 835201","ROCK CREEK 19TH HOLE          ","219 CLUBHOUSE DR              ","GORDONVILLE         ","TX","76245","091","          ","2016/08", 000000489.97 
"N 895442","THE GARDEN CLUB               ","107 N KENT ST                 ","GORMAN              ","TX","76454","067","          ","2016/08", 000000000.00 
"N 616179","ROCKIN'S BAR & GRILL INC      ","1784 FM 2951                  ","GRAFORD             ","TX","76449","182","          ","2016/08", 000000861.82 
"N 690213","SELINA'S CANTINA INC          ","1776 FM 2951                  ","GRAFORD             ","TX","76449","182","          ","2016/08", 000000000.00 
"N 254938","THE CLIFFS 19TH HOLE INC.     ","500 CLIFFS DR                 ","GRAFORD             ","TX","76449","182","          ","2016/08", 000001905.88 
"N 693663","THE GRILLE AT HILL COUNTRY HAR","3415 SCENIC PT                ","GRAFORD             ","TX","76449","182","          ","2016/08", 000001603.31 
"N 833652","DOS CHILES GRANDES CAFE       ","2208 STATE HIGHWAY 16 S       ","GRAHAM              ","TX","76450","252","          ","2016/08", 000000337.81 
"N 040423","GRAHAM COUNTRY CLUB INC       ","2 MILE WEST-HWY 61            ","GRAHAM              ","TX","76450","252","          ","2016/08", 000000786.04 
"NE067432","GRAHAM MEMORIAL POST NO. 8567,","1212 PACKING HOUSE RD         ","GRAHAM              ","TX","76450","252","          ","2016/08", 000000488.76 
"N 492592","MI FAMILIA MEXICAN RESTAURANT ","1917 HIGHWAY 16 S             ","GRAHAM              ","TX","76450","252","          ","2016/08", 000000213.79 
"N 913074","NERI'S GILD AND NOSH          ","523 4TH ST                    ","GRAHAM              ","TX","76450","252","          ","2016/07", 000000109.21 
"N 913074","NERI'S GILD AND NOSH          ","523 4TH ST                    ","GRAHAM              ","TX","76450","252","          ","2016/08", 000000431.01 
"N 838468","ROCKIN'S BAR & GRILL INC-GRAHA","1401 STATE HIGHWAY 16 S       ","GRAHAM              ","TX","76450","252","          ","2016/08", 000001088.21 
"N 882316","TWISTED BRANCH EATERY         ","4814 FM 1148                  ","GRAHAM              ","TX","76450","182","          ","2016/07", 000000531.51 
"N 665230","VETONI'S ITALIAN RESTAURANT   ","1111 HIGHWAY 16 S             ","GRAHAM              ","TX","76450","252","          ","2016/08", 000000535.59 
"N 570770","WILDCATTER STEAK HOUSE        ","6062 HWY 16 S                 ","GRAHAM              ","TX","76450","252","          ","2016/08", 000001094.44 
"NE120036","AMERICAN LEGION POST 491      ","3409 DAVIS RD                 ","GRANBURY            ","TX","76049","111","          ","2016/08", 000001066.03 
"N 759870","BOOZERS GRANBURY CLUB         ","211 M AND M RANCH RD STE 110  ","GRANBURY            ","TX","76049","111","          ","2016/08", 000002753.36 
"RM557200","CHILI'S GRILL & BAR           ","1000 E US HIGHWAY 377         ","GRANBURY            ","TX","76048","111","          ","2016/08", 000003060.56 
"RM944941","CHIPOTLE MEXICAN GRILL - 2771 ","321 E US HIGHWAY 377          ","GRANBURY            ","TX","76048","111","          ","2016/08", 000000035.04 
"RM606934","COTTON PATCHCAFE              ","1151 E HIGHWAY 377 STE 100    ","GRANBURY            ","TX","76048","111","          ","2016/08", 000000200.73 
"RM800475","EIGHTEEN NINETY GRILLE AND LOU","115 E PEARL ST STE A          ","GRANBURY            ","TX","76048","111","          ","2016/08", 000001390.38 
"RM744849","EL CHICO CAFE                 ","1151 E HIGHWAY 377 STE 110    ","GRANBURY            ","TX","76048","111","          ","2016/08", 000000799.57 
"RM850368","FLAMES SEAFOOD GRILL & BAR LLC","1030 E HIGHWAY 377 STE 100    ","GRANBURY            ","TX","76048","111","          ","2016/08", 000001193.27 
"RM877434","FUZZY'S TACO SHOP             ","115 W PEARL ST                ","GRANBURY            ","TX","76048","111","          ","2016/08", 000001042.92 
"N 079484","GRANBURY RECREATIONAL ASSOCIAT","1611 ROCKVIEW DR              ","GRANBURY            ","TX","76049","111","          ","2016/08", 000000059.89 
"RM698653","GRANBURY RESORT CONFERENCE CEN","621 E PEARL ST                ","GRANBURY            ","TX","76048","111","          ","2016/08", 000000473.82 
"RM559106","GRUMPS LTD                    ","3503 E HIGHWAY 377            ","GRANBURY            ","TX","76049","111","          ","2016/08", 000000785.91 
"RM696774","HARBOR LAKES GOLF CLUB        ","2100 CLUBHOUSE DR             ","GRANBURY            ","TX","76048","111","          ","2016/08", 000000807.48 
"RM926872","HIDDEN OAKS GOLF COURSE       ","2701 HIDEAWAY BAY CT          ","GRANBURY            ","TX","76049","111","          ","2016/08", 000000451.11 
"N 915278","HILL TOP PRIVATE CLUB         ","745 E BLUEBONNET DR           ","GRANBURY            ","TX","76048","111","          ","2016/08", 000000000.00 
"RM762555","HOFFBRAU STEAKS               ","315 E HIGHWAY 377             ","GRANBURY            ","TX","76048","111","          ","2016/08", 000001566.19 
"RM943804","KETZLER'S SCHNITZEL HAUS AND B","101 E PEARL ST                ","GRANBURY            ","TX","76048","111","          ","2016/08", 000000959.37 
"RM560129","LA FIESTA AUTHENTIC MEXICAN FO","1102 S MORGAN ST              ","GRANBURY            ","TX","76048","111","          ","2016/08", 000000509.73 
"NE919830","LAKE GRANBURY MEM PO 7835 VFW ","3670 W HWY 377                ","GRANBURY            ","TX","76048","111","          ","2016/08", 000000797.70 
"RM934149","MESQUITE PIT                  ","905 E PEARL ST                ","GRANBURY            ","TX","76048","111","          ","2016/07", 000002189.76 
"RM684557","MI FAMILIA GRANBURY LP        ","1468 E HIGHWAY 377            ","GRANBURY            ","TX","76048","111","          ","2016/08", 000001158.49 
