"RM805271","PIZZERIA TESTA, LLC           ","8660 CHURCH ST                ","FRISCO              ","TX","75034","043","          ","2015/03", 000002523.35
"RM854898","PLANTATION GOLF CLUB          ","4701 PLANTATION LN            ","FRISCO              ","TX","75035","043","          ","2015/03", 000000712.21
"RM875937","POLLO TROPICAL BEVERAGES, LLC ","9055 JOHN HICKMAN PKWY        ","FRISCO              ","TX","75034","043","          ","2015/03", 000000024.18
"RM875940","POLLO TROPICAL BEVERAGES, LLC ","11440 DALLAS PKWY             ","FRISCO              ","TX","75033","043","          ","2015/03", 000000064.65
"RM513559","POSADOS CAFE INC              ","9506 STATE HIGHWAY 121        ","FRISCO              ","TX","75035","043","          ","2015/03", 000001172.76
"RM512703","RANDY'S STEAKHOUSE            ","7026 MAIN ST                  ","FRISCO              ","TX","75033","043","          ","2015/03", 000001860.92
"RM521000","RED LOBSTER RESTAURANT 6245   ","3056 PRESTON RD               ","FRISCO              ","TX","75034","043","          ","2015/03", 000002428.88
"RM710752","ROMANO'S MACARONI GRILL       ","3111 PRESTON RD               ","FRISCO              ","TX","75034","043","          ","2015/03", 000001948.82
"RM778528","ROSA'S CAFE & TORTILLA FACTORY","12275 CUSTER RD               ","FRISCO              ","TX","75035","043","          ","2015/03", 000000276.10
"RM666867","RUDY'S COUNTRY STORE AND BAR-B","9828 DALLAS PKWY              ","FRISCO              ","TX","75033","043","          ","2015/03", 000000345.78
"RM744131","SAKANA JAPANESE CUISINE       ","6950 LEBANON RD STE 106       ","FRISCO              ","TX","75034","043","          ","2015/03", 000000309.87
"RM680427","SAKE TORO                     ","8801 COLEMAN BLVD             ","FRISCO              ","TX","75034","043","          ","2015/03", 000000876.62
"RM683112","SHERATON STONEBRIAR HOTEL     ","5444 STATE HIGHWAY 121        ","FRISCO              ","TX","75034","043","          ","2015/03", 000000681.85
"RM871136","SIGREE BAR & GRILL            ","3685 PRESTON RD STE 167       ","FRISCO              ","TX","75034","043","          ","2015/03", 000000180.02
"RM636091","SPRING CREEK BARBEQUE         ","3623 PRESTON RD               ","FRISCO              ","TX","75034","043","          ","2015/03", 000000103.24
"RM528913","STONEBRIAR COUNTRY CLUB       ","5050 COUNTRY CLUB DR          ","FRISCO              ","TX","75034","061","          ","2015/03", 000007323.97
"RM577297","STRIKZ                        ","8789 LEBANON RD               ","FRISCO              ","TX","75034","043","          ","2015/03", 000002706.53
"RM857142","SUSHI ZEN                     ","3231 PRESTON RD STE 8         ","FRISCO              ","TX","75034","043","          ","2015/03", 000000091.25
"RM891640","TACO OCHO                     ","3492 LEGACY DR                ","FRISCO              ","TX","75034","043","          ","2015/03", 000000213.19
"RM791419","TAILGATER'S SPORT BAR & GRILL ","7777 WARREN PKWY STE 350      ","FRISCO              ","TX","75034","043","          ","2015/03", 000002333.94
"RM881272","TAILGATER'S SPORT BAR & GRILL ","5605 FM 423 STE 100           ","FRISCO              ","TX","75034","061","          ","2015/03", 000000581.35
"RM471844","TEXAS LAND & CATTLE STEAK HOUS","3191 PRESTON RD               ","FRISCO              ","TX","75034","043","          ","2015/03", 000001860.38
"RM709671","THAI FRISCO RESTAURANT        ","3311 PRESTON RD STE 1         ","FRISCO              ","TX","75034","043","          ","2015/03", 000000119.46
"RM520678","THE CHEESECAKE FACTORY        ","2601 PRESTON RD STE 2219      ","FRISCO              ","TX","75034","043","          ","2015/03", 000006170.76
"N 687245","THE FRISCO BAR                ","4851 LEGACY DR STE 504        ","FRISCO              ","TX","75034","061","          ","2015/03", 000004440.62
"RM679296","THE IRISH ROVER PUB & RESTAURA","8250 GAYLORD PKWY STE 5       ","FRISCO              ","TX","75034","043","          ","2015/03", 000004985.20
"N 822584","THE LONDONER PUB AND GRILL    ","5454 MAIN ST STE 123          ","FRISCO              ","TX","75033","043","          ","2015/03", 000006406.13
"RM520997","THE OLIVE GARDEN ITALIAN RESTA","2886 PRESTON RD               ","FRISCO              ","TX","75034","043","          ","2015/03", 000002218.70
"RM837528","THE TAP HOUSE GASSTRO KITCHEN ","8320 STATE HIGHWAY 121        ","FRISCO              ","TX","75034","043","          ","2015/01", 000002478.26
"RM837528","THE TAP HOUSE GASSTRO KITCHEN ","8320 STATE HIGHWAY 121        ","FRISCO              ","TX","75034","043","          ","2015/03", 000003818.12
"RM823478","THE TRAILS OF FRISCO GOLF CLUB","10411 TEEL PKWY               ","FRISCO              ","TX","75033","061","          ","2015/03", 000000648.15
"RM877302","THE VAULT                     ","6891 MAIN ST                  ","FRISCO              ","TX","75034","043","          ","2015/03", 000000005.82
"RM531350","THE WESTIN STONEBRIAR         ","1549 LEGACY DR                ","FRISCO              ","TX","75034","043","          ","2015/03", 000005645.42
"RM833236","THREE SQUARES FRISCO          ","5680 FRISCO SQUARE BLVD STE   ","FRISCO              ","TX","75034","043","          ","2015/03", 000000758.44
"RM841900","TRATTORIA AL GIARDINO         ","1279 LEGACY DR STE 100        ","FRISCO              ","TX","75034","043","          ","2015/03", 000002626.53
"RM690965","TRUFIRE KITCHEN & BAR         ","6959 LEBANON RD               ","FRISCO              ","TX","75034","043","          ","2015/03", 000005317.38
"RM753631","TUPY'S                        ","6975 LEBANON RD STE AND302    ","FRISCO              ","TX","75034","043","          ","2015/02", 000002081.62
"RM727988","TWIN PEAKS                    ","3475 PRESTON RD               ","FRISCO              ","TX","75034","043","          ","2015/03", 000010403.69
"RM789079","TWISTED TORTILLA FRESH MEX GRI","4275 LEGACY DR STE 400        ","FRISCO              ","TX","75034","043","          ","2015/01", 000000206.42
"RM789079","TWISTED TORTILLA FRESH MEX GRI","4275 LEGACY DR STE 400        ","FRISCO              ","TX","75034","043","          ","2015/02", 000000236.64
"RM789079","TWISTED TORTILLA FRESH MEX GRI","4275 LEGACY DR STE 400        ","FRISCO              ","TX","75034","043","          ","2015/03", 000000219.76
"RM652338","WILD PITCH SPORTS BAR AND GRIL","2390 PARKWOOD BLVD            ","FRISCO              ","TX","75034","043","          ","2015/03", 000021051.40
"RM710813","WINGSTOP RESTAURANT           ","2330 PRESTON RD STE 200       ","FRISCO              ","TX","75034","043","          ","2015/03", 000000035.77
"RM707318","WINGSTOP RESTAURANT           ","8811 TEEL PKWY STE 140        ","FRISCO              ","TX","75034","061","          ","2015/03", 000000070.48
"RM880483","WOODY'S SPORTS RESTAURANT     ","307 MAIN ST STE 105           ","FRISCO              ","TX","75034","061","          ","2015/03", 000003353.61
"RM817480","3 STACKS SMOKE & TAP HOUSE    ","4226 PRESTON RD               ","FRISCO              ","TX","75034","043","          ","2015/03", 000003388.79
"MB870528","SLAMMERZ TACO BAR             ","9120 BOAT CLUB RD             ","FT WORTH            ","TX","76179","220","          ","2015/03", 000000477.71
"MB673937","RAY'S GRILL                   ","8502 FM 359 RD S              ","FULSHEAR            ","TX","77441","079","          ","2015/03", 000001611.48
"MB795089","VICTOR'S MEXICAN GRILL        ","8525 FM 359 RD S STE 300      ","FULSHEAR            ","TX","77441","079","          ","2015/03", 000001651.81
"MB878707","YOUNG'S ASIAN FUSION          ","29615 FM 1093 RD STE 9        ","FULSHEAR            ","TX","77441","079","          ","2015/03", 000000105.59
"MB502779","ALICE FAYE'S ON THE BAY       ","910 N FULTON BEACH RD         ","FULTON              ","TX","78358","004","          ","2015/03", 000003684.26
"MB255137","CHARLOTTE PLUMMER'S SEAFARE RE","202 N FULTON BEACH RD         ","FULTON              ","TX","78358","004","          ","2015/03", 000001478.95
"MB790278","CHERYL'S /AO CUZCOS           ","112 S FULTON BEACH RD         ","FULTON              ","TX","78358","004","          ","2015/03", 000000938.26
"MB786011","FULTON BEACH BAR & GRILL      ","301 N FULTON BEACH RD         ","FULTON              ","TX","78358","004","          ","2015/03", 000003500.54
"MB630442","LEGENDS SALOON                ","3720 HWY 35 NORTH             ","FULTON              ","TX","78358","004","          ","2015/03", 000002250.12
"MB565457","MOON DOG                      ","100 N CASTERLINE              ","FULTON              ","TX","78358","004","          ","2015/03", 000002584.05
"MB788870","RUSTY'S TROPICAL GRILL & BAR  ","115 FULTON BEACH RD           ","FULTON              ","TX","78358","004","          ","2015/03", 000000745.91
"MB710779","THE SUGAR SHACK               ","106 N FULTON BEACH RD         ","FULTON              ","TX","78358","004","          ","2015/03", 000006038.77
"RM716593","APPLEBEE'S NEIGHBORHOOD GRILL ","4323 N INTERSTATE 35          ","GAINESVILLE         ","TX","76240","049","          ","2015/03", 000002776.94
"MB618542","CHILIS #1229                  ","305 N IH 35                   ","GAINESVILLE         ","TX","76240","049","          ","2015/03", 000001692.35
"MB837419","EBB TIDE CLUB & SPORTS GRILL  ","301 N COMMERCE ST             ","GAINESVILLE         ","TX","76240","049","          ","2015/03", 000002361.34
"MB826524","EL TAPATIO CAFE & CANTINA II, ","300 N INTERSTATE 35 # A       ","GAINESVILLE         ","TX","76240","049","          ","2015/03", 000000577.27
"MB861737","EL TAPATIO CAFE & CANTINA INC ","1205 N GRAND AVE              ","GAINESVILLE         ","TX","76240","049","          ","2015/03", 000000800.78
"NE066665","HUGHES-TUNE POST #1922 VFW OF ","3332 N GRAND AVE              ","GAINESVILLE         ","TX","76240","049","          ","2015/03", 000001464.75
"NE207301","KNIGHTS OF COLUMBUS HOME ASSC ","IH 35N WEST SIDE 200 YARDS N  ","GAINESVILLE         ","TX","76240","049","          ","2015/03", 000000161.47
"MB528628","LOS MARIACHIS MEXICAN RESTAURA","319 N COMMERCE ST             ","GAINESVILLE         ","TX","76240","049","          ","2015/03", 000000346.65
"MB565027","MAIN STREET PUB LLC           ","216 W MAIN ST                 ","GAINESVILLE         ","TX","76240","049","          ","2015/03", 000000891.63
"MB605877","PD'S PLACE                    ","2105 N INTERSTATE 35          ","GAINESVILLE         ","TX","76240","049","          ","2015/03", 000001317.75
"MB728654","SEAFOODVILLE                  ","424 E CALIFORNIA ST           ","GAINESVILLE         ","TX","76240","049","          ","2015/01", 000000486.21
"MB728654","SEAFOODVILLE                  ","424 E CALIFORNIA ST           ","GAINESVILLE         ","TX","76240","049","          ","2015/03", 000000793.34
"MB690163","SERNA'S MEXICAN CUISINE       ","4317 N INTERSTATE 35          ","GAINESVILLE         ","TX","76240","049","          ","2015/03", 000000630.60
"MB880351","THE BARN CLUB, INC.           ","2208 E HIGHWAY 82             ","GAINESVILLE         ","TX","76240","049","          ","2015/03", 000001654.16
"NE547065","AMERICAN LEGION CRAIG POST #49","1601 16TH ST                  ","GALENA PARK         ","TX","77547","101","          ","2014/03", 000000174.53
"NE547065","AMERICAN LEGION CRAIG POST #49","1601 16TH ST                  ","GALENA PARK         ","TX","77547","101","          ","2014/07", 000000096.88
"NE547065","AMERICAN LEGION CRAIG POST #49","1601 16TH ST                  ","GALENA PARK         ","TX","77547","101","          ","2015/01", 000000329.90
"NE547065","AMERICAN LEGION CRAIG POST #49","1601 16TH ST                  ","GALENA PARK         ","TX","77547","101","          ","2015/02", 000000190.48
"MB663643","BAJA BEACH CLUB               ","100 BODDEKER RD               ","GALVESTON           ","TX","77550","084","          ","2015/03", 000000000.00
"MB794166","BAR NONE                      ","10327 SEAWALL BLVD FL 3       ","GALVESTON           ","TX","77554","084","          ","2015/03", 000000272.08
"MB748856","BEACHSIDERS L.L.C.            ","21502 SAN LUIS PASS RD        ","GALVESTON           ","TX","77554","084","          ","2015/03", 000000000.00
"MB604030","BEERFOOT, LLC                 ","2816 AVENUE R 1/2             ","GALVESTON           ","TX","77550","084","          ","2015/03", 000002967.29
"MB425777","BOUDREAUX'S ON THE BAYOU      ","6310 AVENUE P 1/2 # 1         ","GALVESTON           ","TX","77551","084","          ","2015/01", 000000000.00
"MB425777","BOUDREAUX'S ON THE BAYOU      ","6310 AVENUE P 1/2 # 1         ","GALVESTON           ","TX","77551","084","          ","2015/02", 000000000.00
"MB425777","BOUDREAUX'S ON THE BAYOU      ","6310 AVENUE P 1/2 # 1         ","GALVESTON           ","TX","77551","084","          ","2015/03", 000000000.00
"NE078594","BPOE GALVESTON 126            ","1518 TREMONT ST               ","GALVESTON           ","TX","77550","084","          ","2015/03", 000000681.92
"MB773767","BRICK HOUSE TAVERN + TAP      ","3502 SEAWALL BLVD             ","GALVESTON           ","TX","77550","084","          ","2015/03", 000006798.49
"MB788788","BUCKS BAR                     ","2409 MARKET ST                ","GALVESTON           ","TX","77550","084","          ","2015/03", 000004680.41
"MB874877","BULL'S LOADING DOCK           ","504 25TH ST                   ","GALVESTON           ","TX","77550","084","          ","2015/02", 000003245.27
"MB520956","CARNIVAL CONQUEST             ","2502B HARBORSIDE DR           ","GALVESTON           ","TX","77550","084","          ","2015/03", 000000000.00
"MB893291","CARNIVAL FREEDOM              ","2502 HARBORSIDE DR            ","GALVESTON           ","TX","77550","084","          ","2015/03", 000005454.60
"MB786809","CARNIVAL MAGIC                ","2502 HARBORSIDE DR            ","GALVESTON           ","TX","77550","084","          ","2015/03", 000008759.04
"MB481025","CARNIVAL TRIUMPH              ","2502A HARBORSIDE DR           ","GALVESTON           ","TX","77550","084","          ","2015/03", 000005023.19
"MB828031","CASEY'S RESTAURANT, INC.      ","3828 SEAWALL BLVD             ","GALVESTON           ","TX","77550","084","          ","2015/03", 000004905.00
"MB621577","CHILIS GRILL & BAR            ","500 SEAWALL BLVD              ","GALVESTON           ","TX","77550","084","          ","2015/03", 000001319.76
"MB118410","CLARY'S RESTAURANT            ","8509 TEICHMAN RD              ","GALVESTON           ","TX","77554","084","          ","2015/03", 000000152.29
"MB537333","CLUB 23                       ","2009 23RD ST                  ","GALVESTON           ","TX","77550","084","          ","2015/01", 000000073.09
"MB537333","CLUB 23                       ","2009 23RD ST                  ","GALVESTON           ","TX","77550","084","          ","2015/02", 000000131.25
"MB537333","CLUB 23                       ","2009 23RD ST                  ","GALVESTON           ","TX","77550","084","          ","2015/03", 000000114.83
"MB177345","COLONEL                       ","11 HOPE BLVD                  ","GALVESTON           ","TX","77554","084","          ","2015/03", 000000468.33
"MB833046","COURTYARD BY MARRIOTT         ","9550 SEAWALL BLVD             ","GALVESTON           ","TX","77554","084","          ","2015/02", 000001430.98
"MB626755","CRAZY OAKS                    ","12410 STEWART RD              ","GALVESTON           ","TX","77554","084","          ","2015/03", 000001164.92
"MB820125","DISNEY WONDER                 ","2502 HARBORSIDE DR PIER 25    ","GALVESTON           ","TX","77550","084","          ","2015/03", 000000000.00
"MB880914","DRUNKEN MONKEYZ               ","202 20TH ST                   ","GALVESTON           ","TX","77550","084","          ","2015/03", 000001251.56
"MB475578","FISH TALES                    ","2502 SEAWALL BLVD             ","GALVESTON           ","TX","77550","084","          ","2015/03", 000006480.17
"MB475575","FISHERMAN'S WHARF             ","PIERRE 22 HARBOR SIDE DR      ","GALVESTON           ","TX","77550","084","          ","2015/03", 000006651.55
"MB719440","FUDDRUCKERS                   ","111 23RD ST                   ","GALVESTON           ","TX","77550","084","          ","2015/03", 000000178.42
"MB827455","GAIDO'S                       ","3828 SEAWALL BLVD             ","GALVESTON           ","TX","77550","084","          ","2015/03", 000006114.68
"MB214502","GALVESTON ARTILLERY CORP      ","3102 AVENUE O                 ","GALVESTON           ","TX","77550","084","          ","2015/03", 000000330.51
"MB873336","GALVESTON BEACH HOTEL         ","1702 SEAWALL BLVD             ","GALVESTON           ","TX","77550","084","          ","2015/03", 000002581.57
"MB267559","GALVESTON ISLAND HILTON       ","5400 SEAWALL BLVD             ","GALVESTON           ","TX","77551","084","          ","2015/03", 000002519.13
"MB881606","GEORGE'S AND T-BONE'S SPORTS P","6028 AVENUE P 1/2             ","GALVESTON           ","TX","77551","084","          ","2015/03", 000002586.26
"MB541888","GRAVITY BAR & GRILL           ","2120 STRAND ST                ","GALVESTON           ","TX","77550","084","          ","2015/03", 000000000.00
"MB235983","HAPPY BUDDHA                  ","2827 61ST ST                  ","GALVESTON           ","TX","77551","084","          ","2015/03", 000000292.38
"MB547162","HARD TIMES & MISERY SALOON    ","4302 AVENUE S                 ","GALVESTON           ","TX","77550","084","          ","2015/02", 000000000.00
"MB537028","HOLIDAY INN ON THE BEACH      ","5002 SEAWALL BLVD             ","GALVESTON           ","TX","77551","084","          ","2015/03", 000003159.25
"MB884168","HOUSE OF GROOVE               ","4102 BROADWAY ST              ","GALVESTON           ","TX","77550","084","          ","2015/02", 000000346.39
"MB884168","HOUSE OF GROOVE               ","4102 BROADWAY ST              ","GALVESTON           ","TX","77550","084","          ","2015/03", 000000270.07
"MB696340","HOUSE OF SPIRITS              ","1828 STRAND ST                ","GALVESTON           ","TX","77550","084","          ","2015/02", 000000895.32
"MB830076","ISLAND PIER CLUB              ","1702 AVENUE O                 ","GALVESTON           ","TX","77550","084","          ","2015/03", 000001655.97
"MB642073","JACK'S PUB ON POSTOFFICE      ","2408 POST OFFICE ST           ","GALVESTON           ","TX","77550","084","          ","2015/02", 000001642.97
"MB809083","JIMMY'S ON THE PIER           ","9001 SEAWALL BLVD STE 2       ","GALVESTON           ","TX","77554","084","          ","2015/03", 000002278.93
"MB650908","JOE'S CRAB SHACK              ","3502 SEAWALL BLVD             ","GALVESTON           ","TX","77550","084","          ","2015/03", 000003959.76
"MB651681","JOE'S CRAB SHACK              ","2000 WHARF RD STE A           ","GALVESTON           ","TX","77550","084","          ","2015/03", 000001019.60
"MB634444","KRAVE GALVESTON               ","2416 POST OFFICE ST           ","GALVESTON           ","TX","77550","084","          ","2015/03", 000001249.81
"MB245200","LANDRY'S SEAFOOD HOUSE-SAN LUI","5310 SEAWALL BLVD             ","GALVESTON           ","TX","77551","084","          ","2015/03", 000005706.12
"MB535935","LUCKY LOUNGE                  ","8305 STEWART RD               ","GALVESTON           ","TX","77554","084","          ","2015/02", 000002607.10
"MB465271","LUIGI'S RISTORANTE ITALIANO   ","2328 THE STRAND               ","GALVESTON           ","TX","77550","084","          ","2015/03", 000000738.94
"MB742485","M & M RESTAURANT AND BAR      ","2401 CHURCH ST                ","GALVESTON           ","TX","77550","084","          ","2015/03", 000001385.89
"MB154539","MARIO'S ITALIAN RESTAURANT    ","628 SEAWALL BLVD              ","GALVESTON           ","TX","77550","084","          ","2015/03", 000001162.85
"MB650940","MARIO'S RISTORANTE            ","6023 AVENUE Q 1/2             ","GALVESTON           ","TX","77551","084","          ","2015/03", 000000845.47
"MB820989","MEDICINAL PURPOSES            ","712 7TH ST                    ","GALVESTON           ","TX","77550","084","          ","2015/03", 000000000.00
"MB262348","MOLLY'S OLD CELLAR BAR        ","2013-15 POST OFFICE           ","GALVESTON           ","TX","77550","084","          ","2015/03", 000002858.01
"MB690817","MOODY GARDENS GOLF COURSE     ","1700 SYDNOR LN                ","GALVESTON           ","TX","77554","084","          ","2015/03", 000000769.29
"MB219738","MOODY GARDENS HOTEL GIFT SHOP ","7 HOPE BLVD                   ","GALVESTON           ","TX","77554","084","          ","2015/03", 000009078.76
"MB616680","MURPHYS IRISH PUB             ","213-215 22ND ST               ","GALVESTON           ","TX","77550","084","          ","2015/03", 000004120.36
"MB684021","NATE'S WESTEND SEAFOOD & STEAK","17515 TERMINI SAN LUIS PASS   ","GALVESTON           ","TX","77554","084","          ","2015/03", 000000991.39
"MB525979","NAVIGATOR OF THE SEAS         ","2510 HARBOUR SIDE DRIVE       ","GALVESTON           ","TX","77550","084","          ","2015/03", 000004313.19
"MB830071","NONNO TONY'S WORLD KITCHEN    ","2100 HARBORSIDE DR STE 100    ","GALVESTON           ","TX","77550","084","          ","2015/03", 000001684.31
"MB800675","NOPALERA GRILL GALVESTON      ","5001 BROADWAY ST              ","GALVESTON           ","TX","77551","084","          ","2015/03", 000000159.66
"MB849967","NUMBER 13                     ","7809 BROADWAY ST              ","GALVESTON           ","TX","77554","084","          ","2015/03", 000001830.23
"MB219449","O'MALLEY'S STAGE DOOR PUB     ","2022-2024 POST OFFICE STREET  ","GALVESTON           ","TX","77550","084","          ","2015/03", 000002442.95
"MB865462","OLYMPIA GRILL                 ","4908 SEAWALL BLVD STE B       ","GALVESTON           ","TX","77551","084","          ","2015/03", 000000482.53
"MB714204","OLYMPIA GRILL AT PIER 21      ","100 21ST ST                   ","GALVESTON           ","TX","77550","084","          ","2015/03", 000003820.07
"MB678452","ORIGINAL MEXICAN CAFE         ","1401 MARKET ST                ","GALVESTON           ","TX","77550","084","          ","2015/03", 000001694.96
"MB817974","PATRICK'S                     ","2411 STRAND ST STE B          ","GALVESTON           ","TX","77550","084","          ","2015/03", 000001722.97
"MB798942","PLEASURE PIER                 ","2501 SEAWALL BLVD             ","GALVESTON           ","TX","77550","084","          ","2015/03", 000007795.65
"MB526732","RAINFOREST CAFE               ","5310 SEAWALL BLVD # A         ","GALVESTON           ","TX","77551","084","          ","2015/03", 000004777.30
"MB664828","RAYMOND C PAUL, POST NO 880, V","1014 24TH ST                  ","GALVESTON           ","TX","77550","084","          ","2015/03", 000000559.24
"MB503924","RHAPSODY OF THE SEAS          ","2510 HARBORSIDE DRIVE         ","GALVESTON           ","TX","77550","084","          ","2015/03", 000000000.00
"MB872443","RIONDO'S RISTORANTE           ","2328 STRAND ST                ","GALVESTON           ","TX","77550","084","          ","2015/03", 000001491.01
"MB087754","ROBERT'S LAFITTE              ","2501 AVENUE Q                 ","GALVESTON           ","TX","77550","084","          ","2015/03", 000001536.91
"MB758542","ROSIE'S OLD ENTRANCE          ","418 21ST STREET               ","GALVESTON           ","TX","77550","084","          ","2015/03", 000000219.29
"MB655500","RPOINT5/FLOAT, LLC            ","2828 SEAWALL BLVD             ","GALVESTON           ","TX","77550","084","          ","2015/03", 000006813.96
"MB404457","RUDY AND PACO                 ","2028 POSTOFFICE STREET FIRST  ","GALVESTON           ","TX","77550","084","          ","2015/03", 000004611.27
"MB514092","SAFARI BEACH CO BAR & DELI    ","910 AVENUE M                  ","GALVESTON           ","TX","77550","084","          ","2015/03", 000000965.20
"MB433371","SALSAS SEASIDE CAFE           ","4604 SEAWALL BLVD             ","GALVESTON           ","TX","77551","084","          ","2015/03", 000005480.53
"MB253042","SALTGRASS STEAKHOUSE          ","1502 SEAWALL BLVD             ","GALVESTON           ","TX","77550","084","          ","2015/03", 000003240.58
"MB457589","SALTWATER GRILL               ","2017 POST OFFICE ST           ","GALVESTON           ","TX","77550","084","          ","2015/03", 000001319.76
"MB576680","SANDY'S COUNTRY STORE         ","1402 STRAND ST                ","GALVESTON           ","TX","77550","084","          ","2015/03", 000000572.31
"MB750943","SHERATON FOUR POINTS HOTEL    ","2300 SEAWALL BLVD             ","GALVESTON           ","TX","77550","084","          ","2015/03", 000000421.96
"MB717348","SIDE YARD                     ","3204 SEAWALL BLVD STE A       ","GALVESTON           ","TX","77550","084","          ","2015/03", 000013018.43
"MB650697","SKY BAR                       ","2105 POST OFFICE ST           ","GALVESTON           ","TX","77550","084","          ","2015/03", 000000763.86
"MB862368","SPLASH BAR GALVESTON          ","3102 SEAWALL BLVD             ","GALVESTON           ","TX","77550","084","          ","2015/03", 000003012.78
"MB522244","STORK CLUB                    ","2101 POST OFFICE ST           ","GALVESTON           ","TX","77550","084","          ","2015/02", 000000461.63
"MB873009","STUTTGARDEN TAVERN            ","2110 STRAND ST                ","GALVESTON           ","TX","77550","084","          ","2015/03", 000003496.52
"MB199231","TACO CABANA                   ","2729 61ST ST                  ","GALVESTON           ","TX","77551","084","          ","2015/03", 000000385.38
"MB780256","THE ALBATROSS                 ","815 21ST ST                   ","GALVESTON           ","TX","77550","084","          ","2015/03", 000001518.75
"MB558317","THE BLACK PEARL OYSTER BAR & G","327 23RD ST                   ","GALVESTON           ","TX","77550","084","          ","2015/03", 000001283.25
"MB815343","THE DROP ZONE                 ","310 19TH ST                   ","GALVESTON           ","TX","77550","084","          ","2015/03", 000000438.85
"MB688093","THE GALLEY                    ","602D SEAWOLF PKWY             ","GALVESTON           ","TX","77554","084","          ","2015/03", 000000479.72
"MB235785","THE GARDEN CENTER             ","5 HOPE BLVD                   ","GALVESTON           ","TX","77554","084","          ","2015/03", 000000000.00
"MB851464","THE GIZMO                     ","2102 26TH ST                  ","GALVESTON           ","TX","77550","084","          ","2015/03", 000002114.98
"MB890864","THE HIMALAYAN TASTE           ","5902 BROADWAY ST              ","GALVESTON           ","TX","77551","084","          ","2015/02", 000000000.00
"MB890864","THE HIMALAYAN TASTE           ","5902 BROADWAY ST              ","GALVESTON           ","TX","77551","084","          ","2015/03", 000000000.00
"MB727435","THE HOTEL GALVEZ              ","2024 SEAWALL BLVD             ","GALVESTON           ","TX","77550","084","          ","2015/03", 000009508.90
"MB483266","THE POOP DECK                 ","2928 SEAWALL BLVD             ","GALVESTON           ","TX","77550","084","          ","2015/03", 000003176.67
"MB204779","THE PRESS BOX                 ","2401 POST OFFICE ST           ","GALVESTON           ","TX","77550","084","          ","2015/02", 000001201.91
"MB267562","THE SAN LUIS HOTEL            ","5222 SEAWALL BLVD             ","GALVESTON           ","TX","77551","084","          ","2015/03", 000020009.81
"MB727427","THE TREMONT HOUSE             ","2300 MECHANIC ST              ","GALVESTON           ","TX","77550","084","          ","2015/03", 000004997.59
"MB807851","THE WATERMAN RESTAURANT       ","14302 STEWART RD              ","GALVESTON           ","TX","77554","084","          ","2015/03", 000001983.33
"MB252875","THE WIZZARD                   ","2325 CHURCH ST                ","GALVESTON           ","TX","77550","084","          ","2015/02", 000000147.66
"MB900057","TIN CUPS CADDY SHACK          ","9020 STEWART RD               ","GALVESTON           ","TX","77554","084","          ","2015/03", 000000424.44
"MB844760","TOPSIDERS                     ","4161 POINTE WEST DR           ","GALVESTON           ","TX","77554","084","          ","2014/11", 000000000.00
"MB844760","TOPSIDERS                     ","4161 POINTE WEST DR           ","GALVESTON           ","TX","77554","084","          ","2014/12", 000000000.00
"MB844760","TOPSIDERS                     ","4161 POINTE WEST DR           ","GALVESTON           ","TX","77554","084","          ","2015/01", 000000000.00
"MB844760","TOPSIDERS                     ","4161 POINTE WEST DR           ","GALVESTON           ","TX","77554","084","          ","2015/02", 000000000.00
"MB444265","TORTUGA COASTAL CANTINA (#511)","6010 SEAWALL BLVD             ","GALVESTON           ","TX","77551","084","          ","2015/03", 000003781.74
"MB855495","UFS CATERING - TAMU @ GALVESTO","1001 TEXAS CLIPPER RD         ","GALVESTON           ","TX","77554","084","          ","2015/03", 000000000.00
"MB748956","WEST END MARINA RESTAURANT    ","21706 BURNET DR STE B         ","GALVESTON           ","TX","77554","084","          ","2015/03", 000003989.04
"MB253046","WILLIE G'S SEAFOOD & STEAKHOUS","NO 28 PIER 21                 ","GALVESTON           ","TX","77550","084","          ","2015/03", 000003717.89
"MB467234","WOODY'S                       ","11149 FM 3005 RD              ","GALVESTON           ","TX","77554","084","          ","2015/03", 000002767.63
"MB641330","YAGA'S CAFE/TSUNAMI, LLC      ","2314 STRAND ST                ","GALVESTON           ","TX","77550","084","          ","2015/03", 000006698.52
"MB861067","2-STEPPIN SALOON              ","2413 STRAND ST                ","GALVESTON           ","TX","77550","084","          ","2015/03", 000000388.80
"MB834727","21                            ","2102 POSTOFFICE ST STE A      ","GALVESTON           ","TX","77550","084","          ","2015/03", 000002217.70
"MB254855","FOREST WATERS LODGE           ","21320 WATER WOOD DR           ","GARDEN RIDGE        ","TX","78266","046","          ","2015/03", 000000028.20
"MB797862","J W'S BRACKEN SALOON          ","18400 FM 2252                 ","GARDEN RIDGE        ","TX","78266","046","          ","2015/03", 000001575.43
"MB747896","LA FONTANA SPRINGS EVENT CENTE","27618 NATURAL BRIDGE CAVERNS  ","GARDEN RIDGE        ","TX","78266","046","          ","2015/03", 000000174.53
"MB868573","RHEMADEEZ                     ","4506 E US HIGHWAY 158         ","GARDENDALE          ","TX","79758","068","          ","2015/01", 000000536.00
"MB868573","RHEMADEEZ                     ","4506 E US HIGHWAY 158         ","GARDENDALE          ","TX","79758","068","          ","2015/02", 000000670.00
