"MB871404    ","TACO PALENQUE                 ","3512 S ZAPATA HWY             ","LAREDO              ","TX","78046","240","          ","2016/12", 000000086.43
"MB921839    ","TACO PALENQUE                 ","2115 E SAUNDERS ST            ","LAREDO              ","TX","78041","240","          ","2016/12", 000000113.69
"MB403302    ","TACO PALENQUE BAR             ","4515 SAN BERNARDO AVE         ","LAREDO              ","TX","78041","240","          ","2016/12", 000001381.47
"MB761502    ","TACO PALENQUE GUADALUPE       ","1920 GUADALUPE ST             ","LAREDO              ","TX","78043","240","          ","2016/12", 000000057.48
"MB261947    ","TACO PALENQUE JR BAR          ","5726 N SAN BERNARDO           ","LAREDO              ","TX","78041","240","          ","2016/12", 000000144.45
"MB897924    ","TENSAI SUSHI                  ","7718 MCPHERSON RD STE 102     ","LAREDO              ","TX","78045","240","          ","2016/12", 000000423.57
"MB761292    ","TEXAS ROADHOUSE               ","5722 SAN BERNARDO AVE         ","LAREDO              ","TX","78041","240","          ","2016/12", 000002078.47
"MB684341    ","THE COLD BREW SPORTS BAR & LOU","4520 SAN BERNARDO AVE         ","LAREDO              ","TX","78041","240","          ","2016/12", 000000469.87
"MB698416    ","THE COVEY                     ","800 GARDEN ST                 ","LAREDO              ","TX","78040","240","          ","2016/12", 000000618.14
"MB955189    ","THE HAPPY HOUR                ","1313 ITURBIDE ST              ","LAREDO              ","TX","78040","240","          ","2016/12", 000002797.65
"MB939197    ","THE INTERNATIONAL OFFICE AND S","7128 ROSSON LN STE 1-4        ","LAREDO              ","TX","78041","240","          ","2016/12", 000003013.79
"MB178509    ","THE LAREDO COUNTRY CLUB, INC  ","1415 COUNTRY CLUB DR          ","LAREDO              ","TX","78045","240","          ","2016/12", 000002945.58
"MB920086    ","THIRTY THIRTY RESTAURANT BAR  ","6501 ARENA                    ","LAREDO              ","TX","78041","240","          ","2016/12", 000000829.25
"MB967420    ","TILTED KILT PUB & EATERY      ","2414B JACAMAN RD              ","LAREDO              ","TX","78041","240","          ","2016/12", 000000000.00
"MB705865    ","TIO'S SPORT BAR               ","519 SAN AGUSTIN AVE           ","LAREDO              ","TX","78040","240","          ","2016/12", 000000807.01
"MB811087    ","TKO SPORTS CAFE               ","520 SHILOH DR STE B           ","LAREDO              ","TX","78045","240","          ","2016/12", 000012204.25
"MB566468    ","TOKYO GARDEN                  ","201 W DEL MAR BLVD STE 11     ","LAREDO              ","TX","78041","240","          ","2016/12", 000000152.89
"MB257745    ","TONOS BAR & GRILL             ","1202 E DEL MAR BLVD STE 106   ","LAREDO              ","TX","78041","240","          ","2016/12", 000000571.37
"MB418748    ","TONY ROMA'S                   ","5300 SAN DARIO AVE STE 278-C  ","LAREDO              ","TX","78041","240","          ","2016/12", 000000967.34
"MB948892    ","UNITRADE STADIUM              ","6320 SINATRA DR               ","LAREDO              ","TX","78041","240","          ","2016/11", 000002573.73
"MB796933    ","VIBE                          ","6408 CRESENT STE 4A4B         ","LAREDO              ","TX","78041","240","          ","2016/12", 000001328.54
"MB732340    ","XOTICAS-LAREDO                ","9205 SAN DARIO AVE            ","LAREDO              ","TX","78045","240","          ","2016/12", 000004512.18
"NE093043    ","AMERICAN LEGION POST #554     ","1650 HIGHWAY 3 S              ","LEAGUE CITY         ","TX","77573","084","          ","2016/10", 000001481.50
"NE093043    ","AMERICAN LEGION POST #554     ","1650 HIGHWAY 3 S              ","LEAGUE CITY         ","TX","77573","084","          ","2016/11", 000001635.87
"MB741579    ","BERRYHILL BAJA GRILL & CANTINA","2660 MARINA BAY DR # 125      ","LEAGUE CITY         ","TX","77573","084","          ","2016/11", 000001428.10
"MB604173    ","BIG LEAGUE DREAMS LEAGUE CITY ","1150 BIG LEAGUE DREAMS        ","LEAGUE CITY         ","TX","77573","084","          ","2016/12", 000002689.11
"MB842363    ","BREWINGZ                      ","220 GULF FWY S STE 1          ","LEAGUE CITY         ","TX","77573","084","          ","2016/12", 000000923.46
"MB915373    ","BUBBA'S SHRIMP PALACE         ","352 GULF FWY N                ","LEAGUE CITY         ","TX","77573","084","          ","2016/12", 000000382.90
"MB627234    ","CABANA BEVERAGES, INC.        ","2885 GULF FWY S               ","LEAGUE CITY         ","TX","77573","084","          ","2016/12", 000000116.58
"MB835169    ","CENTER COURT PIZZA & BREW LEAG","3202 MARINA BAY DR STE J      ","LEAGUE CITY         ","TX","77573","084","          ","2016/12", 000002338.36
"MB624075    ","CHILIS GRILL & BAR            ","2845 GULF FWY S               ","LEAGUE CITY         ","TX","77573","084","          ","2016/12", 000002234.78
"MB963231    ","EL DORADO MEXICNA RESTAURANT  ","1940 W LEAGUE CITY PKWY # 20  ","LEAGUE CITY         ","TX","77573","084","          ","2016/11", 000000000.00
"MB963231    ","EL DORADO MEXICNA RESTAURANT  ","1940 W LEAGUE CITY PKWY # 20  ","LEAGUE CITY         ","TX","77573","084","          ","2016/12", 000000000.00
"MB200071    ","ESTEBAN'S                     ","402 W MAIN ST                 ","LEAGUE CITY         ","TX","77573","084","          ","2016/12", 000001723.24
"MB953808    ","FUZZY'S TACO SHOP             ","2660 MARINA BAY DR STE 125    ","LEAGUE CITY         ","TX","77573","084","          ","2016/12", 000001672.18
"MB693130    ","HUGH AND JEFF'S CAR WASH & GRI","1232 FM 646 RD W              ","LEAGUE CITY         ","TX","77539","084","          ","2016/12", 000007155.39
"MB822539    ","JIMMY CHANGAS                 ","2504 GULF FWY S               ","LEAGUE CITY         ","TX","77573","084","          ","2016/12", 000007324.57
"MB710202    ","LA BRISA ON THE CREEK         ","501 WESLEY DRIVE              ","LEAGUE CITY         ","TX","77573","084","          ","2016/12", 000008330.04
"MB828391    ","LAS HACIENDAS MEXICAN BAR & GR","2951 MARINA BAY DR STE 150    ","LEAGUE CITY         ","TX","77573","084","          ","2016/12", 000001382.88
"MB899460    ","LEAGUE CITY'S EASY STREET     ","112 HIGHWAY 3 N               ","LEAGUE CITY         ","TX","77573","084","          ","2016/12", 000002386.07
"MB419889    ","LEGENDS BILLIARDS             ","201 SOUTH GULF FREEWAY        ","LEAGUE CITY         ","TX","77573","084","          ","2016/12", 000003554.88
"MB933160    ","LEGENDS SPORTS GRILL          ","6011 W MAIN ST # B106         ","LEAGUE CITY         ","TX","77573","084","          ","2016/12", 000002940.69
"MB729105    ","LOGAN'S ROADHOUSE             ","3160 GULF FWY S               ","LEAGUE CITY         ","TX","77573","084","          ","2016/12", 000001743.00
"MB809783    ","LUNA'S MEXICAN RESTAURANT     ","6555 S SHORE BLVD             ","LEAGUE CITY         ","TX","77573","084","          ","2016/12", 000001596.94
"MB697154    ","MAGNOLIA CREEK GOLF LINKS     ","1501 BAY AREA BLVD            ","LEAGUE CITY         ","TX","77573","084","          ","2016/12", 000000475.70
"MB934520    ","MALAY MALAY MALAYSIAN RESTAURA","2508 GULF FWY S STE 102       ","LEAGUE CITY         ","TX","77573","084","          ","2016/12", 000000377.94
"MB556139    ","MARINA'S MEXICAN RESTAURANT AN","3500 W MAIN ST                ","LEAGUE CITY         ","TX","77573","084","          ","2016/12", 000000324.21
"MB895557    ","MASA SUSHI SAKE BAR JAPANESE R","1804 FM 646 RD W STE R        ","LEAGUE CITY         ","TX","77539","084","          ","2016/12", 000001001.18
"MB501812    ","MOLLY'S PUB                   ","1600 W MAIN ST                ","LEAGUE CITY         ","TX","77573","084","          ","2016/12", 000003915.41
"MB726920    ","MR SOMBRERO MEXICAN RESTAURANT","2640 E LEAGUE CITY PKWY       ","LEAGUE CITY         ","TX","77573","084","          ","2016/12", 000002670.62
"MB913767    ","MR SOMBREROS # 2 MEXICAN RESTA","6011 W MAIN ST STE A107       ","LEAGUE CITY         ","TX","77573","084","          ","2016/12", 000002714.97
"MB528996    ","ORIENT CAFE                   ","2800 MARINA BAY DR STE A      ","LEAGUE CITY         ","TX","77573","084","          ","2016/12", 000000295.00
"MB913760    ","POLLO TROPICAL BEVERAGES, LLC ","3170 GULF FWY S               ","LEAGUE CITY         ","TX","77573","084","          ","2016/12", 000000000.00
"MB899948    ","POMODORO'S CUCINA ITALIANA    ","2700 MARINA BAY DR STE B      ","LEAGUE CITY         ","TX","77573","084","          ","2016/12", 000000498.07
"MB861731    ","QUAKERSTEAK AND LUBE-LEAGUE CI","2502 GULF FWY S               ","LEAGUE CITY         ","TX","77573","084","          ","2016/12", 000000000.00
"MB750195    ","ROGER'S BAR & GRILL           ","1271 FM 518 RD E              ","LEAGUE CITY         ","TX","77573","084","          ","2016/11", 000000696.86
"MB750195    ","ROGER'S BAR & GRILL           ","1271 FM 518 RD E              ","LEAGUE CITY         ","TX","77573","084","          ","2016/12", 000000836.42
"MB488863    ","SAN LORENZO MEXICAN RESTAURANT","3202 MARINA BAY DR STE G      ","LEAGUE CITY         ","TX","77573","084","          ","2016/12", 000002147.75
"MB837217    ","SAN LORENZO MEXICAN RESTAURANT","2441 W FM 646 RD              ","LEAGUE CITY         ","TX","77573","084","          ","2016/12", 000001703.81
"MB629105    ","SAN LORENZO TAQUERIA          ","3020 MARINA BAY DR STE E      ","LEAGUE CITY         ","TX","77573","084","          ","2016/12", 000000000.00
"MB945045    ","SCOTTY'S PUB ON THE BAY       ","3202 MARINA BAY DR # M        ","LEAGUE CITY         ","TX","77573","084","          ","2016/12", 000002755.10
"MB561055    ","SOUTH SHORE GRILLE L L C      ","2800 MARINA BAY DR STE F      ","LEAGUE CITY         ","TX","77573","084","          ","2016/12", 000001468.90
"MB735896    ","SOUTH SHORE HARBOUR COUNTRY CL","4300 S SHORE BLVD             ","LEAGUE CITY         ","TX","77573","084","          ","2016/12", 000001313.87
"MB520973    ","SOUTH SHORE HARBOUR RESORT & C","2500 S SHORE BLVD             ","LEAGUE CITY         ","TX","77573","084","          ","2016/12", 000006024.57
"MB614837    ","SUNDANCE GRILL II             ","800 MARINERS DR               ","LEAGUE CITY         ","TX","77565","084","          ","2016/12", 000002249.72
"MB902548    ","BROOKLYN HEIGHTS PIZZERIA     ","3550 LAKELINE BLVD STE 135    ","LEANDER             ","TX","78641","246","          ","2016/12", 000004066.43
"MB532752    ","JARDIN DEL REY                ","703 S HIGHWAY 183             ","LEANDER             ","TX","78641","246","          ","2016/12", 000002297.56
"MB939046    ","MARIA'S BAR AND GRILL         ","109 N HIGHWAY 183             ","LEANDER             ","TX","78641","246","          ","2016/12", 000000000.00
"MB943457    ","MOUTON'S SOUTHERN BISTRO      ","309 N HIGHWAY 183             ","LEANDER             ","TX","78641","246","          ","2016/12", 000000394.09
"D 899470    ","SQUARE PEG DISTILLING         ","11894 OLD 2243 W STE A        ","LEANDER             ","TX","78641","246","          ","2016/12", 000000000.00
"MB917014    ","TAPATIA JALISCO #3 LLC        ","651 N US 183                  ","LEANDER             ","TX","78641","246","          ","2016/12", 000000877.23
"MB801203    ","BANDERA BOWL                  ","6700 HUEBNER RD               ","LEON VALLEY         ","TX","78238","015","          ","2016/12", 000001795.33
"MB416098    ","CHACHO'S                      ","6757 POSS RD                  ","LEON VALLEY         ","TX","78238","015","          ","2016/12", 000003560.11
"MB416127    ","HENRYS PUFFY TACOS            ","6030 BANDERA RD               ","LEON VALLEY         ","TX","78238","015","          ","2016/12", 000002231.03
"MB227591    ","TACO CABANA                   ","6040 BANDERA RD               ","LEON VALLEY         ","TX","78238","015","          ","2016/12", 000000299.22
"MB877960    ","WING DADDY'S SAUCE HOUSE      ","6430 BANDERA RD STE 100       ","LEON VALLEY         ","TX","78238","015","          ","2016/12", 000002855.54
"N 788648    ","FLORENTINA'S TEX-MEX ASSOCIATI","507 N US HIGHWAY 69           ","LEONARD             ","TX","75452","074","          ","2016/12", 000000294.19
"N 857780    ","LEA'S SPORTS GRILL & CLUB     ","701 N CROSSROADS              ","LEONARD             ","TX","75452","074","          ","2016/12", 000000377.74
"N 778520    ","RATTI'S PIZZA, LLC            ","21285 S STATE HIGHWAY 78      ","LEONARD             ","TX","75452","074","          ","2016/12", 000000081.80
"N 040096    ","COUNTRY CLUB OF LEVELLAND     ","908 COLLEGE AVENEU            ","LEVELLAND           ","TX","79336","110","          ","2016/12", 000000432.55
"RM813152    ","O'HANA JAPANESE STEAK HOUSE   ","409 E STATE ROAD 114 STE 100  ","LEVELLAND           ","TX","79336","110","          ","2016/12", 000000057.48
"RM674746    ","PIZZA HUT                     ","403 E STATE ROAD 114          ","LEVELLAND           ","TX","79336","110","          ","2017/01", 000000248.03
"RM927550    ","TACO VILLA #98                ","1205 COLLEGE AVE              ","LEVELLAND           ","TX","79336","110","          ","2016/12", 000000120.86
"N 890699    ","THE REPUBLIC OF TEXAS SPORTS B","803 COLLEGE AVE               ","LEVELLAND           ","TX","79336","110","          ","2016/12", 000002079.34
"RM633556    ","AMF LEWISVILLE LANES          ","1398 W MAIN ST                ","LEWISVILLE          ","TX","75067","061","          ","2016/12", 000001594.86
"RM920888    ","AMY RENEE'S GRILL & SPIRITS   ","1425 JUSTIN RD STE 100        ","LEWISVILLE          ","TX","75077","061","          ","2016/12", 000001077.56
"RM765694    ","ANGELINA'S MEXICAN RESTAURANT ","1396 W MAIN ST                ","LEWISVILLE          ","TX","75067","061","          ","2016/12", 000001094.24
"RM716431    ","APPLEBEE'S NEIGHBORHOOD GRILL ","543 E ROUND GROVE RD          ","LEWISVILLE          ","TX","75067","061","          ","2016/12", 000004372.95
"RM779258    ","AW SHUCKS                     ","1630 S STEMMONS FWY           ","LEWISVILLE          ","TX","75067","061","          ","2016/12", 000001057.79
"RM578674    ","BJ'S RESTAURANT & BREWHOUSE   ","2609 S STEMMONS FWY           ","LEWISVILLE          ","TX","75067","061","          ","2016/12", 000009210.22
"RM681659    ","BLUE OCEAN                    ","533 S HWY 121 STE B-9         ","LEWISVILLE          ","TX","75067","061","          ","2016/12", 000001995.46
"RM602599    ","BUFFALO WILD WINGS GRILL & BAR","2613 S STEMMONS FWY           ","LEWISVILLE          ","TX","75067","061","          ","2016/12", 000004686.51
"RM609054    ","CABANA BEVERAGES, INC.        ","525 SURF ST                   ","LEWISVILLE          ","TX","75067","061","          ","2016/12", 000000050.45
"RM628527    ","CABANA BEVERAGES, INC.        ","2393 S STEMMONS FWY           ","LEWISVILLE          ","TX","75067","061","          ","2016/12", 000000104.05
"RM602434    ","CANTINA LAREDO NO 184         ","2225 S STEMMONS FWY           ","LEWISVILLE          ","TX","75067","061","          ","2016/11", 000001604.31
"N 641345    ","CANUCKS                       ","1102 TEXAS ST                 ","LEWISVILLE          ","TX","75057","061","          ","2016/12", 000002690.98
"RM579391    ","CHILI'S GRILL & BAR           ","1935 S STEMMONS FWY           ","LEWISVILLE          ","TX","75067","061","          ","2016/12", 000001747.29
"MB617241    ","CHILI'S GRILL & BAR #1570     ","4570 STATE HIGHWAY 121        ","LEWISVILLE          ","TX","75056","061","          ","2016/12", 000002166.51
"RM963708    ","CHIPOLTE MEXICAN GRILL        ","5040 STATE HIGHWAY 121        ","LEWISVILLE          ","TX","75056","061","          ","2016/12", 000000000.00
"RM615683    ","CHIPOTLE MEXICAN GRILL        ","722 W MAIN ST                 ","LEWISVILLE          ","TX","75067","061","          ","2016/12", 000000039.12
"RM615682    ","CHIPOTLE MEXICAN GRILL        ","2605 S STEMMONS FWY           ","LEWISVILLE          ","TX","75067","061","          ","2016/12", 000000044.89
"RM679569    ","COTTON PATCH CAFE             ","420 E FM 3040 STE 100         ","LEWISVILLE          ","TX","75067","061","          ","2016/12", 000000417.74
"N 697284    ","CRAZY 8'S                     ","2302 S STATE HIGHWAY 121 STE  ","LEWISVILLE          ","TX","75067","061","          ","2016/12", 000001913.38
"RM612462    ","CRISTINAS MEXICAN RESTAURANT  ","420 FM 3040 E STE 800         ","LEWISVILLE          ","TX","75067","061","          ","2016/12", 000001543.47
"N 518200    ","DADDY RABBITS PUB             ","297 W ROUND GROVE RD STE 200  ","LEWISVILLE          ","TX","75067","061","          ","2016/12", 000002418.70
"RM862594    ","DRUNKEN DONKEY BAR AND GRILL  ","301 W ROUND GROVE RD STE 109  ","LEWISVILLE          ","TX","75067","061","          ","2016/12", 000010439.80
"RM628137    ","EL FENIX LEWISVILLE TEXAS     ","350 E SOUTHWEST PKWY          ","LEWISVILLE          ","TX","75067","061","          ","2016/12", 000000541.22
"N 722928    ","ELECTRIC COWBOY               ","1165 S STEMMONS FWY STE 130   ","LEWISVILLE          ","TX","75067","061","          ","2016/12", 000006026.85
"N 930296    ","ELKE'S BEER HAUS CLUB         ","165 W MAIN ST                 ","LEWISVILLE          ","TX","75057","061","          ","2016/12", 000001005.20
"RM818798    ","FREEBIRDS WORLD BURRITO       ","565 E ROUND GROVE RD STE 201  ","LEWISVILLE          ","TX","75067","061","          ","2016/12", 000000022.04
"RM743641    ","FUZZY'S TACO SHOP             ","1288 W MAIN ST STE 117        ","LEWISVILLE          ","TX","75067","061","          ","2016/12", 000000477.71
"RM938342    ","HAT TRICKS SPORTS BAR AND GRIL","101 E CORPORATE DR STE 300    ","LEWISVILLE          ","TX","75067","061","          ","2016/12", 000003821.68
"RM711099    ","HILTON GARDEN INN - LEWISVILLE","785 STATE HIGHWAY 121 BYP     ","LEWISVILLE          ","TX","75067","061","          ","2016/12", 000001961.62
"RM929771    ","HIZZY RESTAURANT, BAR AND HGOO","771 W ROUND GROVE RD          ","LEWISVILLE          ","TX","75067","061","          ","2016/12", 000001257.79
"RM611543    ","HOOTERS                       ","1960 S STEMMONS FWY           ","LEWISVILLE          ","TX","75067","061","          ","2016/12", 000004492.35
"RM963766    ","IN FRETTA                     ","4940 STATE HIGHWAY 121        ","LEWISVILLE          ","TX","75056","061","          ","2016/12", 000000000.00
"RM918878    ","JINBEH (LEWISVILLE)           ","2440A S STEMMONS FWY          ","LEWISVILLE          ","TX","75067","061","          ","2016/12", 000000995.82
"RM604415    ","JOE'S CRAB SHACK              ","2066 S STEMMONS FWY           ","LEWISVILLE          ","TX","75067","061","          ","2016/12", 000000000.00
"MB655987    ","JOE'S CRAB SHACK              ","2066 S STEMMONS FWY           ","LEWISVILLE          ","TX","75067","061","          ","2016/12", 000000781.08
"RM602680    ","LA MADELEINE                  ","2417 S STEMMONS FWY           ","LEWISVILLE          ","TX","75067","061","          ","2016/12", 000000081.00
"NB460122    ","LAKE PARK - EXECUTIVE COURSE  ","102 LAKE PARK RD              ","LEWISVILLE          ","TX","75057","061","          ","2016/12", 000000037.18
"NB422540    ","LAKE PARK GOLF COURSE         ","6 LAKE PARK RD                ","LEWISVILLE          ","TX","75057","061","          ","2016/12", 000000346.05
"RM647946    ","LEWISVILLE COURTYARD          ","2701 LAKE VISTA DR            ","LEWISVILLE          ","TX","75067","061","          ","2016/12", 000000191.28
"NE067023    ","LEWISVILLE VFW POST NO 9168   ","997 E STATE HIGHWAY 121       ","LEWISVILLE          ","TX","75057","061","          ","2016/12", 000000265.45
"RM604392    ","LOGAN'S ROADHOUSE OF TEXAS, IN","2513 S STEMMONS FWY           ","LEWISVILLE          ","TX","75067","061","          ","2016/12", 000000000.00
"RM930765    ","LOS ALISOS RESTAURANT NO 2    ","383 HUFFINES PLZ STE 255      ","LEWISVILLE          ","TX","75057","061","          ","2016/12", 000000360.25
"RM579394    ","MAIN EVENT                    ","2070 S STEMMONS FWY           ","LEWISVILLE          ","TX","75067","061","          ","2016/12", 000000578.67
"RM579394    ","MAIN EVENT-LEWISVILLE         ","2070 S STEMMONS FWY           ","LEWISVILLE          ","TX","75067","061","          ","2016/12", 000005208.64
"RM708242    ","MARISCOS 2000 # 4             ","1153 S STEMMONS FWY           ","LEWISVILLE          ","TX","75067","061","          ","2016/12", 000000736.93
"RM918906    ","MATTITO'S TEX-MEX             ","1640 S STEMMONS FWY           ","LEWISVILLE          ","TX","75067","061","          ","2016/12", 000001976.43
"RM963572    ","MLC CAVALLI MCKINNEY BEVERAGE ","233 E CHURCH ST               ","LEWISVILLE          ","TX","75057","061","          ","2016/12", 000000000.00
"RM921462    ","OJEDA'S 121                   ","1680 S STATE HIGHWAY 121      ","LEWISVILLE          ","TX","75067","061","          ","2016/12", 000000542.36
"RM631258    ","OLIVE GARDEN OF TEXAS #1212   ","2418 S STEMMONS FWY           ","LEWISVILLE          ","TX","75067","061","          ","2016/12", 000001917.33
"RM755274    ","ON THE BORDER MEXICAN GRILL & ","1890 S STEMMONS FWY           ","LEWISVILLE          ","TX","75067","061","          ","2016/12", 000001716.80
"RM604171    ","OUTBACK STEAKHOUSE            ","2211 S STEMMONS FWY           ","LEWISVILLE          ","TX","75067","061","          ","2016/12", 000002025.61
"RM604825    ","PEI WEI FRESTH KITCHEN        ","713 HEBRON PKWY               ","LEWISVILLE          ","TX","75057","061","          ","2016/12", 000000058.96
"RM872137    ","PIE 314 EVERYDAY EATERY       ","2560 KING ARTHUR BLVD STE 10  ","LEWISVILLE          ","TX","75056","061","          ","2016/11", 000003304.90
"RM911825    ","POLLO TROPICAL BEVERAGES, LLC ","4650 STATE HIGHWAY 121        ","LEWISVILLE          ","TX","75056","061","          ","2016/12", 000000009.44
"D 822435    ","QUENTIN D. WITHERSPOON DISTILL","225 S CHARLES ST              ","LEWISVILLE          ","TX","75057","061","          ","2016/12", 000001539.12
"N 893318    ","RACK AND TAP SPORT BAR AND GRI","101 E SOUTHWEST PKWY STE 120  ","LEWISVILLE          ","TX","75067","061","          ","2016/12", 000003453.04
"RM603852    ","RAZZOO'S CAJUN CAFE           ","1990 S STEMMONS FWY           ","LEWISVILLE          ","TX","75067","061","          ","2016/12", 000002525.90
"RM631260    ","RED LOBSTER #0882             ","2497 S STEMMONS FWY           ","LEWISVILLE          ","TX","75067","061","          ","2016/12", 000001351.85
"N 938808    ","REDNECK HEAVEN                ","2501 S STEMMONS FWY           ","LEWISVILLE          ","TX","75067","061","          ","2016/11", 000006470.92
"RM881573    ","ROCKFISH SEAFOOD & GRILL      ","4740 STATE HIGHWAY 121 STE 4  ","LEWISVILLE          ","TX","75056","061","          ","2016/12", 000000966.34
"RM939685    ","ROCKIN'S BAR & GRILL- LAKE LEW","1481 E HILLPARK RD STE A      ","LEWISVILLE          ","TX","75056","061","          ","2016/11", 000000404.41
"RM939685    ","ROCKIN'S BAR & GRILL- LAKE LEW","1481 E HILLPARK RD STE A      ","LEWISVILLE          ","TX","75056","061","          ","2016/12", 000000532.31
"RM710756    ","ROMANO'S MACARONI GRILL       ","2437 S STEMMONS FWY           ","LEWISVILLE          ","TX","75067","061","          ","2016/12", 000001810.67
"MB761567    ","ROSA'S CAFE & TORTILLA FACTORY","4710 STATE HIGHWAY 121        ","LEWISVILLE          ","TX","75056","061","          ","2016/12", 000000220.69
"RM869635    ","ROTOLO'S PIZZERIA             ","4740 STATE HIGHWAY 121 STE 9  ","LEWISVILLE          ","TX","75056","061","          ","2016/12", 000000838.17
"N 725306    ","ROYAL AFFAIRS PRIVATE CLUB INC","140 E MAIN ST # 103           ","LEWISVILLE          ","TX","75057","061","          ","2016/12", 000000408.49
"RM810928    ","RUSTY BEAGLE SPORTS GRILL     ","1301 JUSTIN RD STE 109        ","LEWISVILLE          ","TX","75077","061","          ","2016/12", 000004045.79
"RM897323    ","SALTGRASS STEAKHOUSE          ","801 STATE HIGHWAY 121 BYP     ","LEWISVILLE          ","TX","75067","061","          ","2016/12", 000005139.03
"RM615451    ","SNEAKY PETES                  ","1 EAGLE POINT RD              ","LEWISVILLE          ","TX","75077","061","          ","2016/12", 000001562.23
"RM898060    ","SPRINGHILL SUITES - LEWISVILLE","720 E VISTA RIDGE MALL DR     ","LEWISVILLE          ","TX","75067","061","          ","2016/12", 000000424.57
"RM922558    ","STARBUCKS #2801               ","859 STATE HIGHWAY 121 BYP     ","LEWISVILLE          ","TX","75067","061","          ","2016/12", 000000006.90
"RM658119    ","STUDIO MOVIE GRILL            ","1600 S STEMMONS FWY           ","LEWISVILLE          ","TX","75067","061","          ","2016/12", 000003113.22
"MB902252    ","STUDIO MOVIE GRILL            ","4800 STATE HIGHWAY 121        ","LEWISVILLE          ","TX","75056","061","          ","2016/12", 000011692.23
"RM893994    ","T.G.I. FRIDAY'S               ","2505 S STEMMONS FWY           ","LEWISVILLE          ","TX","75067","061","          ","2016/12", 000002097.97
"N 623241    ","T'S BAR AND GRILL             ","1305 S STATE HIGHWAY 121 BLD  ","LEWISVILLE          ","TX","75067","061","          ","2016/12", 000006740.20
"RM730870    ","TAQUERIA GUADALAJARA          ","701 S STEMMONS FWY STE 170    ","LEWISVILLE          ","TX","75067","061","          ","2016/12", 000000019.29
"RM741710    ","TASTE OF ASIA                 ","422 E ROUND GROVE RD STE 115  ","LEWISVILLE          ","TX","75067","061","          ","2016/12", 000000041.00
"RM923467    ","TBD KITCHEN                   ","2560 KING ARTHUR BLVD STE 10  ","LEWISVILLE          ","TX","75056","061","          ","2016/11", 000001216.38
"MB811875    ","THE GOLF CLUB AT CASTLE HILLS ","699 LADY OF THE LAKE BLVD     ","LEWISVILLE          ","TX","75056","061","          ","2016/12", 000002227.28
"N 648427    ","THE SHOT SPOT ON 121          ","1602 S STATE HIGHWAY 121      ","LEWISVILLE          ","TX","75067","061","          ","2016/12", 000002856.74
"RM773485    ","THE WILD TURKEY               ","755 E STATE HIGHWAY 121 STE   ","LEWISVILLE          ","TX","75057","061","          ","2016/12", 000003158.91
"RM681057    ","TIERNEY'S CAFE' AND TAVERN    ","208 E MAIN ST                 ","LEWISVILLE          ","TX","75057","061","          ","2016/11", 000001358.29
"RM681057    ","TIERNEY'S CAFE' AND TAVERN    ","208 E MAIN ST                 ","LEWISVILLE          ","TX","75057","061","          ","2016/12", 000001625.82
"N 663887    ","TORNADO ALLEY PUB & GRUB      ","359 LAKE PARK RD # 132-134    ","LEWISVILLE          ","TX","75057","061","          ","2016/12", 000003064.31
"RM579397    ","TWIN PEAKS RESTAURANT         ","2601 S STEMMONS FWY STE 100   ","LEWISVILLE          ","TX","75067","061","          ","2016/12", 000007764.02
"RM954295    ","TWISTED ROOT BURGER COMPANY   ","253 W CHURCH ST               ","LEWISVILLE          ","TX","75057","061","          ","2016/12", 000000000.00
"N 961394    ","UP IN SMOKE PRIVATE CLUB LEWIS","2403 S STEMMONS FWY STE 125   ","LEWISVILLE          ","TX","75067","061","          ","2016/11", 000000134.73
"N 961394    ","UP IN SMOKE PRIVATE CLUB LEWIS","2403 S STEMMONS FWY STE 125   ","LEWISVILLE          ","TX","75067","061","          ","2016/12", 000000500.89
"N 749700    ","VITTY'S SPORTS BAR            ","1402 JUSTIN RD                ","LEWISVILLE          ","TX","75077","061","          ","2016/12", 000001356.75
"RM612221    ","WING STOP                     ","2305 S HIGHWAY 121 STE 190    ","LEWISVILLE          ","TX","75067","061","          ","2016/12", 000000097.15
"NE067025    ","B P O E LIBERTY #2019         ","650 WALLISVILLE RD HWY 563    ","LIBERTY             ","TX","77575","146","          ","2016/12", 000000400.19
"MB865725    ","CASA DON BONI                 ","906 MAIN ST                   ","LIBERTY             ","TX","77575","146","          ","2016/12", 000000219.96
"MB865258    ","CHILI'S GRILL & BAR #1391     ","2125 HIGHWAY 146 BYP          ","LIBERTY             ","TX","77575","146","          ","2016/12", 000001270.45
"MB935578    ","HACIENDA SAN LORENZO MEXICAN R","2400 N MAIN ST                ","LIBERTY             ","TX","77575","146","          ","2016/12", 000000869.32
"MB896780    ","JALISCO'S TEXAS PEPPER NO. 2, ","1717 HIGHWAY 90               ","LIBERTY             ","TX","77575","146","          ","2016/12", 000000230.07
"N 037543    ","MAGNOLIA RIDGE COUNTRY CLUB   ","100 COUNTRY CLUB RD           ","LIBERTY             ","TX","77575","146","          ","2016/12", 000000436.43
"NE267032    ","NOLAN D PICKETT POST #5621    ","1520 N MAIN ST                ","LIBERTY             ","TX","77575","146","          ","2016/12", 000000652.17
"MB942635    ","NOVROZSKY'S                   ","2315 HIGHWAY 90               ","LIBERTY             ","TX","77575","146","          ","2016/12", 000000078.85
