"MB463735","CASA IMPERIAL MEXICAN RESTAURA","10923 FM 1960 RD W            ","HOUSTON             ","TX","77070","101","          ","2014/10", 000001375.91
"MB602200","CASA IMPERIAL MEXICAN RESTAURA","387 SAWDUST RD                ","HOUSTON             ","TX","77380","170","          ","2014/10", 000000718.03
"MB862021","CASA LUPE MEXICAN RESTAURANT  ","13030 WOODFOREST BLVD STE P   ","HOUSTON             ","TX","77015","101","          ","2014/09", 000000106.26
"MB637631","CASA MARIA MEXICAN RESTAURANT ","3811 N FRY RD # 10            ","HOUSTON             ","TX","77449","101","          ","2014/10", 000001328.54
"MB754610","CASA NUEVA MEXICAN RESTAURANT ","2209 FM 1960 RD W             ","HOUSTON             ","TX","77090","101","          ","2014/10", 000001301.94
"MB177207","CASA OLE RESTAURANT (#28)     ","12350 GULF FWY                ","HOUSTON             ","TX","77034","101","          ","2014/10", 000000375.20
"MB229393","CASA OLE RESTAURANT (#4)      ","1020 FEDERAL RD               ","HOUSTON             ","TX","77015","101","          ","2014/10", 000000438.58
"MB486554","CASA OLE RESTAURANT & CANTINA ","5920 HIGHWAY 6 N # A          ","HOUSTON             ","TX","77084","101","          ","2014/10", 000000437.84
"MB541576","CASAREZ MEXICAN RESTAURANT/CAS","887 EDGEBROOK DR              ","HOUSTON             ","TX","77034","101","          ","2014/10", 000000164.35
"MB775511","CASH'S PLACE                  ","2315 GREENS RD                ","HOUSTON             ","TX","77032","101","          ","2014/09", 000000170.85
"MB775511","CASH'S PLACE                  ","2315 GREENS RD                ","HOUSTON             ","TX","77032","101","          ","2014/10", 000000184.11
"MB788154","CAT CORA KITCHEN              ","3950 S TERMINAL RD            ","HOUSTON             ","TX","77032","101","          ","2014/10", 000007594.98
"MB260528","CATBIRDS                      ","1336 WESTHEIMER RD            ","HOUSTON             ","TX","77006","101","          ","2014/10", 000002522.95
"MB505742","CATERING BY GEORGE INC        ","906 NORTH LOOP E              ","HOUSTON             ","TX","77009","101","          ","2014/09", 000000161.40
"MB844403","CATERING BY ROSEMARY          ","10655 KATY FWY                ","HOUSTON             ","TX","77024","101","          ","2014/10", 000001272.06
"MB876675","CATERING PLUS                 ","5010 DINCANS ST               ","HOUSTON             ","TX","77005","101","          ","2014/10", 000000677.37
"MB618791","CATTLEMAN'S CLUB/CACTUS JACKS'","8686 KIRBY DR                 ","HOUSTON             ","TX","77054","101","          ","2014/10", 000003774.78
"MB166783","CAVATORE ITALIAN RESTAURANT   ","2120 ELLA BLVD                ","HOUSTON             ","TX","77008","101","          ","2014/10", 000001856.16
"MB476903","CAZADORES MEXICAN RESTAURANT #","12323 KINGSRIDE LN            ","HOUSTON             ","TX","77024","101","          ","2014/10", 000000496.13
"MB680199","CEDAR CREEK CAFE              ","1034 W 20TH ST                ","HOUSTON             ","TX","77008","101","          ","2014/10", 000018335.62
"MB141710","CEDAR LANDING MARINA          ","10614 FM 1960 RD              ","HOUSTON             ","TX","77336","101","          ","2014/09", 000000622.43
"MB788852","CELAYA'S MEXICAN RESTAURANT & ","12015 PERRY RD STE D          ","HOUSTON             ","TX","77070","101","          ","2014/10", 000001730.67
"MB858353","CELAYA'S SEAFOOD & SPORTS BAR ","10865 JONES RD                ","HOUSTON             ","TX","77065","101","          ","2014/10", 000001209.35
"MB460778","CELLAR BAR                    ","16611 SEALARK                 ","HOUSTON             ","TX","77062","101","          ","2014/10", 000001551.25
"MB756600","CELTIC GARDENS                ","2300 LOUISIANA ST             ","HOUSTON             ","TX","77006","101","          ","2014/10", 000026077.60
"MB711523","CENTER BAR                    ","3500 N TERMINAL RD, TERMINAL  ","HOUSTON             ","TX","77032","101","          ","2014/10", 000004883.49
"MB886531","CENTER COURT PIZZA & BREW     ","26440 FM 1093 RD STE 490      ","HOUSTON             ","TX","77406","079","          ","2014/10", 000000791.33
"MB216695","CENTERFOLDS                   ","6166 RICHMOND AVE             ","HOUSTON             ","TX","77057","101","          ","2014/10", 000014865.55
"MB636874","CERRITOS                      ","7036 HARRISBURG BLVD          ","HOUSTON             ","TX","77011","101","          ","2014/09", 000000500.49
"MB636874","CERRITOS                      ","7036 HARRISBURG BLVD          ","HOUSTON             ","TX","77011","101","          ","2014/10", 000000549.53
"MB705339","CHACHI'S MEXICAN BAR & GRILL  ","5 N MAIN ST                   ","HOUSTON             ","TX","77339","101","          ","2014/10", 000004270.91
"MB738930","CHACHO'S                      ","2700 S LOOP W                 ","HOUSTON             ","TX","77054","101","          ","2014/10", 000007889.98
"MB694606","CHACHO'S                      ","5350 NORTH FWY                ","HOUSTON             ","TX","77022","101","          ","2014/10", 000002579.03
"MB431374","CHACHO'S MEXICAN GRILL        ","6006 WESTHEIMER RD            ","HOUSTON             ","TX","77057","101","          ","2014/10", 000004102.14
"MB778963","CHAMA GAUCHA BRAZILIAN STEAKHO","5865 WESTHEIMER RD            ","HOUSTON             ","TX","77057","101","          ","2014/10", 000009035.41
"MB239975","CHAMPION GOLF CLUB, INC.      ","13722 CHAMPIONS DR            ","HOUSTON             ","TX","77069","101","          ","2014/10", 000005963.20
"MB876340","CHAMPPS AMERICANA #65221      ","1121 UPTOWN PARK BLVD STE 1   ","HOUSTON             ","TX","77056","101","          ","2014/10", 000009339.06
"MB848742","CHAPA                         ","444 NORTHWEST MALL            ","HOUSTON             ","TX","77092","101","          ","2014/10", 000009771.07
"MB556205","CHAPALA MEXICAN RESTAURANT    ","10711 JONES RD                ","HOUSTON             ","TX","77065","101","          ","2014/10", 000000346.99
"MB549556","CHAPULTEPEC LUPITA MEXICAN RES","813 RICHMOND AVE              ","HOUSTON             ","TX","77006","101","          ","2014/10", 000000863.02
"MB500023","CHARBAR                       ","305 TRAVIS ST                 ","HOUSTON             ","TX","77002","101","          ","2014/10", 000001406.46
"MB469856","CHARIVARI RESTAURANT AND BAR  ","2521 BAGBY ST                 ","HOUSTON             ","TX","77006","101","          ","2014/10", 000000701.55
"MB400907","CHARLIE'S HOUSE               ","3320 BROADWAY ST              ","HOUSTON             ","TX","77017","101","          ","2014/10", 000000818.53
"MB877417","CHASIN TAILS SPORTS BAR       ","2402 BAY AREA BLVD STE M      ","HOUSTON             ","TX","77058","101","          ","2014/10", 000000000.00
"MB501015","CHATEAU BEVERAGE SERVICES, L.L","7979 WILLOW CHASE BLVD        ","HOUSTON             ","TX","77070","101","          ","2014/10", 000001207.94
"MB574592","CHATEAU POLONEZ               ","12612 MALCOMSON RD            ","HOUSTON             ","TX","77070","101","          ","2014/10", 000002188.55
"MB776068","CHATTER'S CAFE & BISTRO/DARWIN","140 S HEIGHTS BLVD            ","HOUSTON             ","TX","77007","101","          ","2014/10", 000002374.54
"MB845286","CHAVEZ MEXICAN CAFE           ","2557 GESSNER RD               ","HOUSTON             ","TX","77080","101","          ","2014/10", 000000785.17
"MB233915","CHAYNS                        ","3920 FM 1960 RD W STE 101     ","HOUSTON             ","TX","77068","101","          ","2014/10", 000002086.91
"RM708964","CHEDDAR'S CASUAL CAFE         ","21150 KATY FWY                ","HOUSTON             ","TX","77449","101","          ","2014/10", 000002281.95
"MB775011","CHEDDAR'S CASUAL CAFE #540    ","23948 NORTHWEST FWY           ","HOUSTON             ","TX","77429","101","          ","2014/10", 000002213.61
"MB503215","CHEDDAR'S WESTCHASE           ","10603 WESTPARK DR             ","HOUSTON             ","TX","77042","101","          ","2014/10", 000003254.39
"MB717264","CHEDDARS CASUAL CAFE          ","21001 INTERSTATE 45           ","HOUSTON             ","TX","77388","101","          ","2014/10", 000003017.01
"MB677543","CHEERS 2 U                    ","14023 WESTHEIMER RD           ","HOUSTON             ","TX","77077","101","          ","2014/09", 000002814.80
"MB753415","CHEERZ BAR & GRILL            ","2416 BRAZOS ST STE A          ","HOUSTON             ","TX","77006","101","          ","2014/10", 000013527.83
"MB884161","CHEZ GRILL MEXICAN-SEAFOOD AND","981 S MASON RD STE A          ","HOUSTON             ","TX","77450","101","          ","2014/10", 000000015.87
"MB755603","CHICAGO GRILL                 ","4444 FM 1960 RD W             ","HOUSTON             ","TX","77068","101","          ","2014/10", 000002896.00
"MB863592","CHICAS LOCAS                  ","8100 NORTH FWY                ","HOUSTON             ","TX","77037","101","          ","2014/10", 000000000.00
"MB482205","CHICS CABARET                 ","10255 EAST FWY                ","HOUSTON             ","TX","77029","101","          ","2014/09", 000001292.29
"MB238268","CHILI'S GRILL & BAR           ","7621 FM 1960 RD W             ","HOUSTON             ","TX","77070","101","          ","2014/10", 000002354.31
"MB179311","CHILI'S GRILL & BAR           ","5015 WESTHEIMER RD STE 1310   ","HOUSTON             ","TX","77056","101","          ","2014/10", 000002279.94
"MB247625","CHILI'S GRILL & BAR           ","518 FM 1960 RD W              ","HOUSTON             ","TX","77090","101","          ","2014/10", 000002185.60
"MB166951","CHILI'S GRILL & BAR           ","3215 SOUTHWEST FWY            ","HOUSTON             ","TX","77027","101","          ","2014/10", 000002029.76
"MB167527","CHILI'S GRILL & BAR           ","19825 NORTHWEST FWY           ","HOUSTON             ","TX","77065","101","          ","2014/10", 000002111.77
"MB632416","CHILI'S GRILL & BAR           ","5841 HIGHWAY 6 N              ","HOUSTON             ","TX","77084","101","          ","2014/10", 000002827.46
"MB649284","CHILI'S GRILL & BAR           ","13050 NORTHWEST FWY           ","HOUSTON             ","TX","77040","101","          ","2014/10", 000002350.09
"MB658250","CHILI'S GRILL & BAR           ","9350 N SAM HOUSTON PKWY E     ","HOUSTON             ","TX","77396","101","          ","2014/10", 000002792.29
"MB668599","CHILI'S GRILL & BAR           ","7408 S SAM HOUSTON PKWY W     ","HOUSTON             ","TX","77085","101","          ","2014/10", 000002369.65
"MB676998","CHILI'S GRILL & BAR           ","2425 KATY FWY                 ","HOUSTON             ","TX","77007","101","          ","2014/10", 000002382.11
"MB677281","CHILI'S GRILL & BAR           ","10955 NORTH FWY               ","HOUSTON             ","TX","77037","101","          ","2014/10", 000002556.31
"MB869613","CHILI'S GRILL & BAR #1548     ","12121 KATY FWY                ","HOUSTON             ","TX","77079","101","          ","2014/10", 000002659.96
"MB203814","CHILI'S GRILL AND BAR         ","10101 S POST OAK RD           ","HOUSTON             ","TX","77096","101","          ","2014/10", 000000000.00
"MB160467","CHILI'S HAMBURGER GRILL & BAR ","12897 GULF FWY                ","HOUSTON             ","TX","77034","101","          ","2014/10", 000001902.53
"MB174835","CHILI'S HAMBURGER GRILL & BAR ","1040 W SAM HOUSTON PKWY N     ","HOUSTON             ","TX","77043","101","          ","2014/10", 000000000.00
"MB509925","CHILIS #1106 HOUSTON          ","2110 HIGHWAY 6 S              ","HOUSTON             ","TX","77077","101","          ","2014/10", 000002086.98
"MB468195","CHILIS GRILL & BAR            ","6121 WESTHEIMER RD            ","HOUSTON             ","TX","77057","101","          ","2014/10", 000002422.51
"MB531586","CHILLI'S HAMBURGER GRILL & BAR","10001 WESTHEIMER RD STE 127   ","HOUSTON             ","TX","77042","101","          ","2014/10", 000002984.58
"MB449820","CHILOS SEAFOOD RESTAURANT     ","8334 GULF FWY                 ","HOUSTON             ","TX","77017","101","          ","2014/10", 000001536.64
"MB698540","CHILOS SEAFOOD RESTAURANT #2  ","1150 EDGEBROOK DR             ","HOUSTON             ","TX","77034","101","          ","2014/10", 000004751.17
"MB687582","CHIMICHURRI'S SOUTH AMERICA GR","1660 W LAKE HOUSTON PKWY      ","HOUSTON             ","TX","77345","101","          ","2014/10", 000004472.25
"MB113378","CHINA GARDEN                  ","1602 LEELAND ST               ","HOUSTON             ","TX","77003","101","          ","2014/10", 000000649.96
"MB515836","CHIPOLTE CHIPOLTE MEXICAN GRIL","1260 FRY RD                   ","HOUSTON             ","TX","77084","101","          ","2014/10", 000000092.66
"MB491209","CHIPOTLE CHIPOTLE MEXICAN GRIL","6600 FANNIN ST # A            ","HOUSTON             ","TX","77030","101","          ","2014/10", 000000313.82
"MB501220","CHIPOTLE CHIPOTLE MEXICAN GRIL","5176 RICHMOND AVE             ","HOUSTON             ","TX","77056","101","          ","2014/10", 000000130.51
"MB518013","CHIPOTLE CHIPOTLE MEXICAN GRIL","13768 NORTHWEST FWY           ","HOUSTON             ","TX","77040","101","          ","2014/10", 000000066.39
"MB516021","CHIPOTLE CHIPOTLE MEXICAN GRIL","11803 WESTHEIMER RD STE 330   ","HOUSTON             ","TX","77077","101","          ","2014/10", 000000075.91
"MB491032","CHIPOTLE MEXICAN GRILL        ","7600 FM 1960 RD W             ","HOUSTON             ","TX","77070","101","          ","2014/10", 000000089.51
"MB530040","CHIPOTLE MEXICAN GRILL        ","909 TEXAS ST STE B            ","HOUSTON             ","TX","77002","101","          ","2014/10", 000000074.90
"MB669595","CHIPOTLE MEXICAN GRILL        ","8401 WESTHEIMER RD BLDG A     ","HOUSTON             ","TX","77063","101","          ","2014/10", 000000091.79
"MB669040","CHIPOTLE MEXICAN GRILL        ","3819 RICHMOND AVE             ","HOUSTON             ","TX","77027","101","          ","2014/10", 000000061.23
"MB724034","CHIPOTLE MEXICAN GRILL        ","10905 LOUETTA RD              ","HOUSTON             ","TX","77070","101","          ","2014/10", 000000068.00
"MB724952","CHIPOTLE MEXICAN GRILL        ","7420 FM 1960 RD E BLDG A      ","HOUSTON             ","TX","77346","101","          ","2014/10", 000000058.96
"MB722708","CHIPOTLE MEXICAN GRILL        ","8505 S MAIN ST STE 100        ","HOUSTON             ","TX","77025","101","          ","2014/10", 000000077.18
"MB743949","CHIPOTLE MEXICAN GRILL        ","5866 E SAM HOUSTON PKWY N ST  ","HOUSTON             ","TX","77049","101","          ","2014/10", 000000047.57
"MB744563","CHIPOTLE MEXICAN GRILL        ","12888 QUEENSBURY LN STE 14    ","HOUSTON             ","TX","77024","101","          ","2014/10", 000000044.95
"MB825913","CHIPOTLE MEXICAN GRILL        ","207 HEIGHTS BLVD              ","HOUSTON             ","TX","77007","101","          ","2014/10", 000000086.16
"MB845817","CHIPOTLE MEXICAN GRILL        ","6887 HIGHWAY 6 N              ","HOUSTON             ","TX","77084","101","          ","2014/10", 000000041.00
"MB853008","CHIPOTLE MEXICAN GRILL        ","1120 ELDRIDGE PKWY            ","HOUSTON             ","TX","77077","101","          ","2014/10", 000000043.61
"MB857716","CHIPOTLE MEXICAN GRILL        ","2625 LOUISIANA ST             ","HOUSTON             ","TX","77006","101","          ","2014/10", 000000087.97
"MB876198","CHIPOTLE MEXICAN GRILL        ","9012 W SAM HOUSTON PKWY N     ","HOUSTON             ","TX","77064","101","          ","2014/10", 000000045.62
"MB886879","CHIPOTLE MEXICAN GRILL        ","1249 NORTH LOOP W STE 100     ","HOUSTON             ","TX","77008","101","          ","2014/10", 000000000.00
"MB548118","CHIPOTLE MEXICAN GRILL CHIPOTL","2027 S SHEPHERD DR            ","HOUSTON             ","TX","77019","101","          ","2014/10", 000000039.39
"MB530445","CHIPOTLE;CHIPOTLE MEXICAN GRIL","13313 FM 1960 RD W            ","HOUSTON             ","TX","77065","101","          ","2014/10", 000000064.99
"MB824838","CHR HI BEVCO LLC              ","220 MAIN ST                   ","HOUSTON             ","TX","77002","101","          ","2014/10", 000004380.79
"MB654869","CHRISTIAN'S TAILGATE & GRILL H","7340 WASHINGTON AVE           ","HOUSTON             ","TX","77007","101","          ","2014/10", 000000953.81
"MB574589","CHRISTIAN'S TAILGATE BAR & GRI","2000 BAGBY ST STE 106         ","HOUSTON             ","TX","77002","101","          ","2014/10", 000005012.00
"MB766209","CHRISTIAN'S TAILGATE BAR & GRI","2820 WHITE OAK DR             ","HOUSTON             ","TX","77007","101","          ","2014/10", 000007857.49
"MB127887","CHRISTIE'S SEAFOOD & STEAKS   ","6029 WESTHEIMER RD            ","HOUSTON             ","TX","77057","101","          ","2014/10", 000000786.44
"MB853187","CHUAN'S CHINESE RESTAURANT    ","5901 WESTHEIMER RD STE N      ","HOUSTON             ","TX","77057","101","          ","2014/10", 000000134.53
"MB686514","CHULA'S SPORTS CANTINA        ","11095 EAST FWY                ","HOUSTON             ","TX","77029","101","          ","2014/10", 000012294.76
"MB786279","CHULA'S SPORTS CANTINA        ","10516 KATY FWY                ","HOUSTON             ","TX","77043","101","          ","2014/10", 000018122.83
"MB831322","CHULA'S SPORTS CANTINA        ","9501 SOUTHWEST FWY            ","HOUSTON             ","TX","77074","101","          ","2014/10", 000011312.21
"MB528222","CHULAS SPORTS CANTINA         ","15155 NORTH FWY               ","HOUSTON             ","TX","77090","101","          ","2014/10", 000013093.00
"MB626415","CHURRASCARIA CHURRASCOS RANCH ","4412 MONTROSE BLVD            ","HOUSTON             ","TX","77006","101","          ","2014/10", 000000749.93
"MB858143","CHURRASCOS                    ","947 GESSNER RD STE B290       ","HOUSTON             ","TX","77024","101","          ","2014/10", 000004479.82
"MB888986","CHURRASCOS CHAMPTIONS         ","7877 WILLOW CHASE BLVD        ","HOUSTON             ","TX","77070","101","          ","2014/10", 000004945.87
"MB495966","CHURRASCOS RESTAURANT         ","2055 WESTHEIMER RD STE 180    ","HOUSTON             ","TX","77098","101","          ","2014/10", 000002636.98
"MB509801","CHURRASCOS RESTAURANT         ","9705 WESTHEIMER RD            ","HOUSTON             ","TX","77042","101","          ","2014/10", 000006101.48
"MB681182","CHUY'S HWY 290/NW             ","19827 NORTHWEST FWY           ","HOUSTON             ","TX","77065","101","          ","2014/10", 000004478.54
"MB766068","CHUY'S KATY                   ","21300 KATY FWY                ","HOUSTON             ","TX","77449","101","          ","2014/10", 000004516.00
"MB726779","CHUY'S WESTCHASE              ","9350 WESTHEIMER RD            ","HOUSTON             ","TX","77063","101","          ","2014/10", 000003325.00
"MB650684","CHUY'S WESTHEIMER             ","2706 WESTHEIMER RD            ","HOUSTON             ","TX","77098","101","          ","2014/10", 000006819.59
"MB844066","CHYMISTRY BAR & LOUNGE        ","1002 ALMEDA GENOA RD          ","HOUSTON             ","TX","77047","101","          ","2014/10", 000000286.49
"MB668895","CIAO BELLO                    ","5161 SAN FELIPE ST STE 100    ","HOUSTON             ","TX","77056","101","          ","2014/10", 000006268.52
"MB881962","CIC GLOBAL, INC.              ","6445 WESTHEIMER RD            ","HOUSTON             ","TX","77057","101","          ","2014/08", 000000000.00
"MB881962","CIC GLOBAL, INC.              ","6445 WESTHEIMER RD            ","HOUSTON             ","TX","77057","101","          ","2014/09", 000000000.00
"MB881962","CIC GLOBAL, INC.              ","6445 WESTHEIMER RD            ","HOUSTON             ","TX","77057","101","          ","2014/10", 000000261.63
"MB692643","CIELO AZUL                    ","7600 DASHWOOD DR              ","HOUSTON             ","TX","77036","101","          ","2014/10", 000000615.86
"MB554318","CILANTRO COCINA MEXICAN RESTAU","10 FM 1960 RD W               ","HOUSTON             ","TX","77090","101","          ","2014/10", 000000890.89
"MB720832","CILANTROS MEXICAN GRILL       ","1377 KINGWOOD DR              ","HOUSTON             ","TX","77339","101","          ","2014/10", 000000695.46
"MB684517","CILANTROS MEXICAN GRILL       ","314 SAWDUST RD STE 118        ","HOUSTON             ","TX","77380","170","          ","2014/10", 000001438.49
"MB186575","CIRO'S ITALIAN GRILL          ","9755 KATY FWY                 ","HOUSTON             ","TX","77024","101","          ","2014/10", 000004846.11
"MB615693","CITY KITCHEN                  ","5555 HERMANN PARK DR          ","HOUSTON             ","TX","77030","101","          ","2014/10", 000009865.08
"MB527702","CITY KITCHEN L L C            ","8101 AIRPORT BLVD STE 21      ","HOUSTON             ","TX","77061","101","          ","2014/10", 000001466.69
"MB825773","CITY OVEN                     ","2802 WHITE OAK DR             ","HOUSTON             ","TX","77007","101","          ","2014/10", 000000000.00
"MB262390","CLAY'S RESTAURANT & HALL      ","17717 CLAY RD STE A           ","HOUSTON             ","TX","77084","101","          ","2014/10", 000000915.01
"MB238795","CLEMENTINE'S EATING PARLOR    ","6448 FM 1960 WEST             ","HOUSTON             ","TX","77069","101","          ","2014/10", 000001124.32
"MB697061","CLEOPATRA'S PALACE BANQUET FAC","3355 FM 1960 RD W STE A       ","HOUSTON             ","TX","77068","101","          ","2014/10", 000000067.00
"MB245770","CLICKS BILLIARDS              ","13380 NORTHWEST FWY           ","HOUSTON             ","TX","77040","101","          ","2014/10", 000005297.95
"MB770689","CLUB CORRALES V I P           ","2719 S RICHEY ST              ","HOUSTON             ","TX","77017","101","          ","2014/09", 000000692.98
"N 770998","CLUB DOWN HOUSE               ","1801 YALE ST                  ","HOUSTON             ","TX","77008","101","          ","2014/10", 000006104.63
"MB731970","CLUB DREAMS                   ","3321 DIXIE DR                 ","HOUSTON             ","TX","77021","101","          ","2014/10", 000000358.51
"MB794289","CLUB ELLIOTT                  ","9940 FONDREN RD               ","HOUSTON             ","TX","77096","101","          ","2014/09", 000000000.00
"MB829890","CLUB INDIGO                   ","4329 HIGHWAY 6 N              ","HOUSTON             ","TX","77084","101","          ","2014/10", 000000274.70
"MB836091","CLUB MANHATTAN                ","13334 ALMEDA RD               ","HOUSTON             ","TX","77045","101","          ","2014/09", 000000454.52
"MB521742","CLUB MAX                      ","2957 BINGLE RD                ","HOUSTON             ","TX","77055","101","          ","2014/10", 000001468.57
"MB811915","CLUB MYST                     ","3101 SAN JACINTO ST           ","HOUSTON             ","TX","77004","101","          ","2014/10", 000001246.33
"MB556974","CLUB NJ'S/BUBBA'S ON MANGUM   ","3815 MANGUM RD                ","HOUSTON             ","TX","77092","101","          ","2014/09", 000001441.43
"MB149847","CLUB ONYX HOUSTON             ","3113 BERING DR                ","HOUSTON             ","TX","77057","101","          ","2014/10", 000005447.10
"MB728927","CLUB REMY                     ","6556 PEERLESS ST              ","HOUSTON             ","TX","77021","101","          ","2014/09", 000000245.35
"MB728927","CLUB REMY                     ","6556 PEERLESS ST              ","HOUSTON             ","TX","77021","101","          ","2014/10", 000000294.26
"MB430244","CLUB RIDDIMS                  ","8220 W BELLFORT ST            ","HOUSTON             ","TX","77071","101","          ","2014/09", 000001456.84
"MB529022","CLUB RUMBA                    ","11030 KINGSPOINT RD STE 6&7   ","HOUSTON             ","TX","77075","101","          ","2014/09", 000001456.04
"MB529022","CLUB RUMBA                    ","11030 KINGSPOINT RD STE 6&7   ","HOUSTON             ","TX","77075","101","          ","2014/10", 000001479.49
"MB250293","CLUB SALSERO                  ","9232 RICHMOND AVE             ","HOUSTON             ","TX","77063","101","          ","2014/09", 000000836.42
"MB250293","CLUB SALSERO                  ","9232 RICHMOND AVE             ","HOUSTON             ","TX","77063","101","          ","2014/10", 000000602.06
"MB792898","CLUB TEQUILA                  ","8150 SOUTHWEST FWY STE Z      ","HOUSTON             ","TX","77074","101","          ","2014/10", 000008628.86
"MB834656","CLUB VERTIGO'S                ","5865 S GESSNER RD             ","HOUSTON             ","TX","77036","101","          ","2014/10", 000001673.39
"MB564853","CLUB 2020                     ","2020 LEELAND ST               ","HOUSTON             ","TX","77003","101","          ","2014/09", 000002005.37
"MB871056","COACHES CORNER SPORTS BAR & GR","7818 ALMEDA RD                ","HOUSTON             ","TX","77054","101","          ","2014/09", 000002255.89
"MB738365","COACHES PUB                   ","2204 LOUISIANA ST STE C&D     ","HOUSTON             ","TX","77002","101","          ","2014/10", 000003069.40
"MB714461","COACHES SPORTS BAR & GRILL    ","17754 KATY FWY # E            ","HOUSTON             ","TX","77094","101","          ","2014/10", 000006720.50
"MB664867","COACHES SPORTS BAR & GRILL    ","5304 FM 1960 RD E STE 420     ","HOUSTON             ","TX","77346","101","          ","2014/10", 000007714.71
"MB774430","COCKPIT BAR & GRILL           ","8101 AIRPORT BLVD             ","HOUSTON             ","TX","77061","101","          ","2014/09", 000000559.38
"MB836936","COCKTAILS                     ","13628 ALMEDA RD               ","HOUSTON             ","TX","77053","101","          ","2014/10", 000000105.19
"MB243605","COLORADO BAR AND GRILL        ","6710 SOUTHWEST FWY            ","HOUSTON             ","TX","77074","101","          ","2014/10", 000007529.25
"MB698657","COMALA MEXICAN CAFE           ","5310 E SAM HOUSTON PKWY N ST  ","HOUSTON             ","TX","77015","101","          ","2014/10", 000000016.08
"MB847696","COMEDY SHOWCASE COMEDY CLUB   ","11460 FUQUA ST STE 300        ","HOUSTON             ","TX","77089","101","          ","2014/10", 000001156.75
"MB702271","COMMUNITY WINE BAR            ","2703 SMITH ST                 ","HOUSTON             ","TX","77006","101","          ","2014/10", 000001343.88
"MB882199","CONCRETE COWBOY HOUSTON       ","5317B WASHINGTON AVE          ","HOUSTON             ","TX","77007","101","          ","2014/08", 000000000.00
"MB882199","CONCRETE COWBOY HOUSTON       ","5317B WASHINGTON AVE          ","HOUSTON             ","TX","77007","101","          ","2014/10", 000000000.00
"MB850627","COOK & COLLINS                ","2416 BRAZOS ST STE C          ","HOUSTON             ","TX","77006","101","          ","2014/10", 000003166.55
"MB762009","COOL RUNNINGS JAMAICAN GRILL  ","8264 W BELLFORT ST            ","HOUSTON             ","TX","77071","101","          ","2014/10", 000000215.60
"MB726725","COPA SPORTS BAR               ","10779 W BELLFORT ST           ","HOUSTON             ","TX","77099","101","          ","2014/10", 000000889.76
"MB647509","COPPA OSTERIA                 ","5210 MORNINGSIDE DR           ","HOUSTON             ","TX","77005","101","          ","2014/10", 000010341.85
"MB634082","COPPA RISTORANTE              ","5555 WASHINGTON AVE # A       ","HOUSTON             ","TX","77007","101","          ","2014/10", 000000363.14
"MB067702","COPPERFIELD BOWL              ","15615 GLEN CHASE DR           ","HOUSTON             ","TX","77095","101","          ","2014/10", 000002422.78
"MB093000","CORNER ENTERTAINMENT          ","2736 VIRGINIA ST              ","HOUSTON             ","TX","77098","101","          ","2014/10", 000010802.07
"MB121117","CORRAL CLUB                   ","2000 SOUTH LOOP W             ","HOUSTON             ","TX","77054","101","          ","2014/10", 000000114.97
"MB654037","COSMOS DISCO CLUB             ","5908 GULFTON ST               ","HOUSTON             ","TX","77081","101","          ","2014/09", 000001058.13
"MB853992","COSTA'S                       ","415 WESTHEIMER RD STE 101     ","HOUSTON             ","TX","77006","101","          ","2014/09", 000000572.58
"MB799714","COTTONWOOD                    ","3422 N SHEPHERD DR            ","HOUSTON             ","TX","77018","101","          ","2014/10", 000015133.55
"MB726716","COURTYARD BY MARRIOTT - HOUSTO","12401 KATY FWY                ","HOUSTON             ","TX","77079","101","          ","2014/10", 000000453.32
"MB688892","COURTYARD HOUSTON - WEST UNIVE","2929 WESTPARK DR              ","HOUSTON             ","TX","77005","101","          ","2014/10", 000000270.21
"MB685947","COURTYARD HOUSTON - WESTCHASE ","9975 WESTHEIMER RD            ","HOUSTON             ","TX","77042","101","          ","2014/10", 000000266.59
"MB857749","COURTYARD HOUSTON BROOKHOLLOW ","2504 NORTH LOOP W             ","HOUSTON             ","TX","77092","101","          ","2014/10", 000000548.32
"MB877756","COURTYARD HOUSTON NW/I-290    ","6708 GESSNER RD               ","HOUSTON             ","TX","77040","101","          ","2014/08", 000000000.00
"MB877756","COURTYARD HOUSTON NW/I-290    ","6708 GESSNER RD               ","HOUSTON             ","TX","77040","101","          ","2014/09", 000000288.90
"MB877756","COURTYARD HOUSTON NW/I-290    ","6708 GESSNER RD               ","HOUSTON             ","TX","77040","101","          ","2014/10", 000000389.33
"MB858322","COURTYARD KINGWOOD            ","130 NORTHPARK PLAZA DR        ","HOUSTON             ","TX","77339","170","          ","2014/10", 000000471.81
"MB854774","COURTYARD MARRIOTT HOUSTON MED","7702 MAIN ST                  ","HOUSTON             ","TX","77030","101","          ","2014/10", 000000691.64
"MB659762","CRABBYDADDY                   ","25186 INTERSTATE 45 N STE 4G  ","HOUSTON             ","TX","77386","170","          ","2014/10", 000001641.16
"MB701827","CRAVE SUSHI                   ","2900 TRAVIS ST STE E          ","HOUSTON             ","TX","77006","101","          ","2014/10", 000000553.42
"MB867748","CRAZY ALAN'S SWAMP SHACK      ","12008 EAST FWY                ","HOUSTON             ","TX","77029","101","          ","2014/10", 000001599.35
