"MB807526","THE CULINARY INSTITUTE OF AMER","312 PEARL PKWY BLDG 2         ","SAN ANTONIO         ","TX","78215","015","          ","2015/11", 000001445.72
"MB699083","THE DOMINION COUNTRY CLUB     ","1 DOMINION DR                 ","SAN ANTONIO         ","TX","78257","015","          ","2015/11", 000002681.34
"MB915735","THE DRAFT SPORTS BAR & GRILL  ","22015 W INTERSTATE 10 STE 10  ","SAN ANTONIO         ","TX","78257","015","          ","2015/10", 000002662.31
"MB915735","THE DRAFT SPORTS BAR & GRILL  ","22015 W INTERSTATE 10 STE 10  ","SAN ANTONIO         ","TX","78257","015","          ","2015/11", 000002390.69
"MB832172","THE ELEVENTH HOUR             ","5103 RANDOLPH BLVD            ","SAN ANTONIO         ","TX","78233","015","          ","2015/10", 000000842.52
"MB732953","THE ESQIRE TAVERN             ","155 E COMMERCE ST             ","SAN ANTONIO         ","TX","78205","015","          ","2015/11", 000010955.10
"MB712131","THE FALLS                     ","226 W BITTERS RD STE 120      ","SAN ANTONIO         ","TX","78216","015","          ","2015/11", 000003228.19
"MB782850","THE FIFTH LOUNGE              ","523 MED CT STE 105            ","SAN ANTONIO         ","TX","78258","015","          ","2015/11", 000002042.16
"MB823327","THE FRUTERIA                  ","1401 S FLORES ST # 102        ","SAN ANTONIO         ","TX","78204","015","          ","2015/11", 000001634.39
"MB701041","THE GREEN LANTERN             ","20634 STONE OAK PKWY # 120    ","SAN ANTONIO         ","TX","78258","015","          ","2015/11", 000002700.56
"MB635200","THE GRILL AT LEON SPRINGS, LTD","24116 IH 10 W                 ","SAN ANTONIO         ","TX","78257","015","          ","2015/11", 000006021.42
"MB913835","THE HANGAR                    ","8203 BROADWAY ST              ","SAN ANTONIO         ","TX","78209","015","          ","2015/11", 000005175.21
"MB649676","THE HANGAR TAVERN             ","14532 BROOK HOLLOW BLVD       ","SAN ANTONIO         ","TX","78232","015","          ","2015/11", 000001717.07
"MB745498","THE HIDDEN TREEHOUSE          ","4102 RITTIMAN RD              ","SAN ANTONIO         ","TX","78218","015","          ","2015/11", 000001361.37
"MB791017","THE HIDEAWAY BAR              ","1134 W HILDEBRAND AVE         ","SAN ANTONIO         ","TX","78201","015","          ","2015/10", 000001844.64
"MB791017","THE HIDEAWAY BAR              ","1134 W HILDEBRAND AVE         ","SAN ANTONIO         ","TX","78201","015","          ","2015/11", 000001214.17
"MB871142","THE HOPPY MONK                ","1010 N LOOP 1604 E            ","SAN ANTONIO         ","TX","78232","015","          ","2015/11", 000006432.67
"MB907219","THE HOUSE                     ","732 S ALAMO ST                ","SAN ANTONIO         ","TX","78205","015","          ","2015/11", 000000063.31
"MB667584","THE INDUSTRY                  ","8021 PINEBROOK DR             ","SAN ANTONIO         ","TX","78230","015","          ","2015/11", 000003345.37
"MB541348","THE IRISH PUB                 ","9726 DATAPOINT DR             ","SAN ANTONIO         ","TX","78229","015","          ","2015/11", 000003365.14
"MB525721","THE JOSEPHINE THEATRE         ","339 W JOSEPHINE ST            ","SAN ANTONIO         ","TX","78212","015","          ","2015/10", 000000016.21
"MB525721","THE JOSEPHINE THEATRE         ","339 W JOSEPHINE ST            ","SAN ANTONIO         ","TX","78212","015","          ","2015/11", 000000007.10
"MB738081","THE KOROVA                    ","107 E MARTIN ST               ","SAN ANTONIO         ","TX","78205","015","          ","2015/10", 000001867.89
"MB893317","THE LAST WORD COCKTAIL BAR    ","229 E HOUSTON ST              ","SAN ANTONIO         ","TX","78205","015","          ","2015/11", 000002409.99
"MB748778","THE LOCAL BAR                 ","600 N PRESA ST                ","SAN ANTONIO         ","TX","78205","015","          ","2015/11", 000002149.76
"MB846927","THE LOOKING GLASS             ","1710 MCCULLOUGH AVE           ","SAN ANTONIO         ","TX","78212","015","          ","2015/11", 000000552.48
"MB894862","THE MAD MARLIN                ","8123 BROADWAY ST STE A        ","SAN ANTONIO         ","TX","78209","015","          ","2015/09", 000003976.04
"MB894862","THE MAD MARLIN                ","8123 BROADWAY ST STE A        ","SAN ANTONIO         ","TX","78209","015","          ","2015/10", 000004444.17
"MB559654","THE MELTING POT SAN ANTONIO   ","14855 BLANCO RD STE 110       ","SAN ANTONIO         ","TX","78216","015","          ","2015/11", 000001176.78
"MB419069","THE MIX                       ","2423 N SAINT MARYS ST         ","SAN ANTONIO         ","TX","78212","015","          ","2015/11", 000002715.64
"MB886650","THE MONTEREY                  ","1127 S SAINT MARYS ST         ","SAN ANTONIO         ","TX","78210","015","          ","2015/11", 000000536.20
"MB205582","THE OLIVE GARDEN #1147        ","6155 LOOP #410 NW             ","SAN ANTONIO         ","TX","78238","015","          ","2015/11", 000002132.40
"MB207563","THE OLIVE GARDEN #1162        ","13730I 281 N                  ","SAN ANTONIO         ","TX","78232","015","          ","2015/11", 000002002.36
"MB704049","THE OLIVE GARDEN ITALIAN RESTA","5439 N LOOP 1604 E            ","SAN ANTONIO         ","TX","78247","015","          ","2015/11", 000001836.73
"MB769117","THE OLIVE GARDEN ITALIAN RESTA","22503 US HIGHWAY 281 N        ","SAN ANTONIO         ","TX","78258","015","          ","2015/11", 000001023.89
"MB199671","THE ORIGINAL MEXICAN RESTAURAN","415 E COMMERCE ST             ","SAN ANTONIO         ","TX","78205","015","          ","2015/11", 000004765.97
"MB416551","THE PALACE MEN'S CLUB         ","2482 NE LOOP 410              ","SAN ANTONIO         ","TX","78217","015","          ","2015/11", 000009263.28
"MB898882","THE PHANTOM ROOM              ","2106 N SAINT MARYS ST         ","SAN ANTONIO         ","TX","78212","015","          ","2015/11", 000004672.44
"MB243446","THE PLAZA CLUB OF SAN ANTONIO ","FROST TOWER 100 W HOUSTON     ","SAN ANTONIO         ","TX","78205","015","          ","2015/11", 000002049.12
"MB102226","THE REPUBLIC OF TEXAS         ","526 RIVERWALK                 ","SAN ANTONIO         ","TX","78205","015","          ","2015/11", 000004654.15
"MB922423","THE RINGER PUB                ","2826 THOUSAND OAKS DR         ","SAN ANTONIO         ","TX","78232","015","          ","2015/10", 000000000.00
"MB922423","THE RINGER PUB                ","2826 THOUSAND OAKS DR         ","SAN ANTONIO         ","TX","78232","015","          ","2015/11", 000000988.78
"MB884342","THE ROADHOUSE SALOON          ","6159 FM 78                    ","SAN ANTONIO         ","TX","78244","015","          ","2015/10", 000000888.75
"MB818839","THE S A COUNTRY               ","10127 COACHLIGHT ST           ","SAN ANTONIO         ","TX","78216","015","          ","2015/11", 000002567.03
"MB483946","THE SAFE HOUSE DRINKERY       ","5450 BABCOCK RD STE 140       ","SAN ANTONIO         ","TX","78240","015","          ","2015/11", 000002548.61
"MB722268","THE SOCIAL HOUSE              ","19160 STONE OAK PKWY STE 104  ","SAN ANTONIO         ","TX","78258","015","          ","2015/11", 000003987.30
"MB618964","THE SPEEDWAY SPORTS BAR       ","8811 GRISSOM RD               ","SAN ANTONIO         ","TX","78251","015","          ","2015/11", 000001536.77
"MB689866","THE SPEEDWAY SPORTS BAR II, IN","9055 MARBACH RD STE 112       ","SAN ANTONIO         ","TX","78245","015","          ","2015/11", 000003659.47
"MB151457","THE STEER                     ","735 SE MILITARY DR            ","SAN ANTONIO         ","TX","78214","015","          ","2015/11", 000001681.56
"MB860180","THE TEXAN                     ","4518 WEST AVE                 ","SAN ANTONIO         ","TX","78213","015","          ","2015/11", 000001798.95
"MB543972","THE TEXAN II                  ","114 JEFFERSON ST              ","SAN ANTONIO         ","TX","78205","015","          ","2015/11", 000003037.98
"MB099917","THE TRAP                      ","4711 PECAN VALLEY DR          ","SAN ANTONIO         ","TX","78223","015","          ","2015/11", 000002100.98
"MB736581","THE TURNING POINT             ","753 ISOM RD                   ","SAN ANTONIO         ","TX","78216","015","          ","2015/08", 000000193.16
"MB736581","THE TURNING POINT             ","753 ISOM RD                   ","SAN ANTONIO         ","TX","78216","015","          ","2015/09", 000000198.11
"MB736581","THE TURNING POINT             ","753 ISOM RD                   ","SAN ANTONIO         ","TX","78216","015","          ","2015/10", 000000064.25
"MB722395","THE WATERING HOLE             ","9809 FREDERICKSBURG RD STE 2  ","SAN ANTONIO         ","TX","78240","015","          ","2015/10", 000002932.18
"MB722395","THE WATERING HOLE             ","9809 FREDERICKSBURG RD STE 2  ","SAN ANTONIO         ","TX","78240","015","          ","2015/11", 000002852.05
"MB857841","THE WILD RHINO SPORTS BAR     ","1422 SW MILITARY DR           ","SAN ANTONIO         ","TX","78221","015","          ","2015/11", 000000602.39
"MB737986","THE WORM                      ","123 LOSOYA ST STE 7           ","SAN ANTONIO         ","TX","78205","015","          ","2015/11", 000002789.61
"MB848431","THE 151 SALOON                ","10619 WESTOVER HILLS BLVD     ","SAN ANTONIO         ","TX","78251","015","          ","2015/11", 000007035.80
"MB722632","THIRSTY HORSE SALOON          ","2335 NW MILITARY HWY          ","SAN ANTONIO         ","TX","78231","015","          ","2015/11", 000006763.58
"MB512483","THIRSTY TURTLE                ","1626 NE LOOP 410              ","SAN ANTONIO         ","TX","78209","015","          ","2015/11", 000002408.91
"MB573852","THOUSAND OAKS BOWL            ","4330 THOUSAND OAKS DR         ","SAN ANTONIO         ","TX","78217","015","          ","2015/11", 000001594.06
"MB790727","THOUSAND OAKS CAFE            ","12930 JONES MALTSBERGER RD S  ","SAN ANTONIO         ","TX","78247","015","          ","2015/11", 000000159.39
"MB681017","THREE LEGGED MONKEY           ","2313 NW MILITARY HWY          ","SAN ANTONIO         ","TX","78231","015","          ","2015/11", 000002687.43
"MB648725","TIAGO'S CABO GRILLE           ","8403 STATE HIGHWAY 151 STE 1  ","SAN ANTONIO         ","TX","78245","015","          ","2015/11", 000001130.22
"MB657928","TIAGO'S CABO GRILLE           ","17711 W IH 10                 ","SAN ANTONIO         ","TX","78257","015","          ","2015/11", 000001678.55
"MB658636","TICKET SPORTS PUB             ","420 E HOUSTON ST              ","SAN ANTONIO         ","TX","78205","015","          ","2015/11", 000004497.97
"MB640156","TIFFANY                       ","338 VALLEY HI DR              ","SAN ANTONIO         ","TX","78227","015","          ","2015/11", 000001655.30
"MB252497","TIFFANY'S CABARET OF SAN ANTON","8736 WURZBACH RD              ","SAN ANTONIO         ","TX","78240","015","          ","2015/11", 000005618.82
"MB880775","TIKI TIKI                     ","1628 S PRESA ST               ","SAN ANTONIO         ","TX","78210","015","          ","2015/08", 000000056.54
"MB880775","TIKI TIKI                     ","1628 S PRESA ST               ","SAN ANTONIO         ","TX","78210","015","          ","2015/09", 000000839.04
"MB880775","TIKI TIKI                     ","1628 S PRESA ST               ","SAN ANTONIO         ","TX","78210","015","          ","2015/10", 000000132.99
"MB880775","TIKI TIKI                     ","1628 S PRESA ST               ","SAN ANTONIO         ","TX","78210","015","          ","2015/11", 000000207.36
"MB803713","TILO TEX MEX                  ","12403 WEST AVE                ","SAN ANTONIO         ","TX","78216","015","          ","2015/11", 000000320.79
"MB807339","TIMBERHILL TAVERN             ","5251 TIMBERHILL STE 201       ","SAN ANTONIO         ","TX","78238","015","          ","2015/11", 000000727.35
"MB926438","TINK A TAKO #10               ","1926 SW MILITARY DR           ","SAN ANTONIO         ","TX","78221","015","          ","2015/11", 000000000.00
"MB921071","TINK A TAKO #14               ","8300 MARBACH RD               ","SAN ANTONIO         ","TX","78227","015","          ","2015/11", 000000160.86
"MB701606","TINK-A-TAKO                   ","5895 BABCOCK RD               ","SAN ANTONIO         ","TX","78240","015","          ","2015/11", 000000117.38
"MB810157","TINK-A-TAKO # 1               ","3555 FREDERICKSBURG RD        ","SAN ANTONIO         ","TX","78201","015","          ","2015/11", 000000725.47
"MB760664","TINK-A-TAKO # 12              ","7507 POTRANCO RD              ","SAN ANTONIO         ","TX","78251","015","          ","2015/11", 000000164.82
"MB733150","TINK-A-TAKO # 13              ","1662 ENCINO RIO STE 100       ","SAN ANTONIO         ","TX","78259","015","          ","2015/11", 000000184.78
"MB727309","TINK-A-TAKO #10               ","3227 SW MILITARY DR           ","SAN ANTONIO         ","TX","78211","015","          ","2015/11", 000000049.31
"MB914653","TIU STEPPI'S                  ","17230 BULVERDE RD STE 110     ","SAN ANTONIO         ","TX","78247","015","          ","2015/11", 000001586.49
"MB885848","TNT TACOS AND TEQUILA         ","1915 BROADWAY ST STE 111      ","SAN ANTONIO         ","TX","78215","015","          ","2015/11", 000003102.70
"MB880148","TOBIN CENTER - CULINAIRE      ","115 AUDITORIUM CIR            ","SAN ANTONIO         ","TX","78205","015","          ","2015/11", 000004005.79
"MB172927","TOKYO STEAK HOUSE             ","9405 SAN PEDRO AVE            ","SAN ANTONIO         ","TX","78216","015","          ","2015/10", 000000049.51
"MB172927","TOKYO STEAK HOUSE             ","9405 SAN PEDRO AVE            ","SAN ANTONIO         ","TX","78216","015","          ","2015/11", 000000049.44
"MB435946","TOM'S CATS                    ","4922 W MILITARY DR            ","SAN ANTONIO         ","TX","78242","015","          ","2015/10", 000000483.07
"MB791031","TOMATILLOS CAFE Y CANTINA     ","3210 BROADWAY ST              ","SAN ANTONIO         ","TX","78209","015","          ","2015/11", 000002238.73
"MB668496","TONIC BAR                     ","5500 BABCOCK RD STE 117       ","SAN ANTONIO         ","TX","78240","015","          ","2015/11", 000002175.69
"MB872083","TONY ROMAS - SAN ANTONIO RIVER","849 E COMMERCE ST STE 171     ","SAN ANTONIO         ","TX","78205","015","          ","2015/11", 000002016.16
"MB888330","TOPGOLF USA SAN ANTONIO       ","5539 N LOOP 1604 W            ","SAN ANTONIO         ","TX","78249","015","          ","2015/11", 000023160.49
"MB884717","TORCY'S TACOS                 ","999 E BASSE RD STE 183        ","SAN ANTONIO         ","TX","78209","015","          ","2015/11", 000002185.67
"MB545901","TORREON MEXICAN RESTAURANT    ","513 BANDERA RD                ","SAN ANTONIO         ","TX","78228","015","          ","2015/11", 000001080.04
"MB846762","TOSCANA RISTORANTE            ","301 E HOUSTON ST              ","SAN ANTONIO         ","TX","78205","015","          ","2015/11", 000000000.00
"MB697663","TRE TRATTORIA                 ","4003 BROADWAY ST              ","SAN ANTONIO         ","TX","78209","015","          ","2015/11", 000002128.92
"MB667200","TRUE FLAVORS CATERING         ","1715 N TRINITY ST             ","SAN ANTONIO         ","TX","78201","015","          ","2015/11", 000000572.38
"MB875373","TRUE FLAVORS, L.L.C.          ","819 AUGUSTA ST                ","SAN ANTONIO         ","TX","78215","015","          ","2015/11", 000000226.59
"MB650341","TUCKER'S KOZY KORNER LLC      ","1338 E HOUSTON ST             ","SAN ANTONIO         ","TX","78205","015","          ","2015/11", 000001469.91
"MB231315","TWENTY GRAND                  ","5943 BANDERA RD               ","SAN ANTONIO         ","TX","78238","015","          ","2015/11", 000001690.41
"MB865332","TWIN PEAKS                    ","103 SW LOOP 410               ","SAN ANTONIO         ","TX","78245","015","          ","2015/11", 000013744.64
"MB882149","TWIN PEAKS                    ","702 NW LOOP 410               ","SAN ANTONIO         ","TX","78216","015","          ","2015/11", 000015727.78
"MB782523","TWIN PEAKS RESTAURANT         ","12790 W INTERSTATE 10         ","SAN ANTONIO         ","TX","78230","015","          ","2015/11", 000009818.85
"MB783215","TWO STEP RESTAURANT AND CANTIN","9840 W LOOP 1604 N            ","SAN ANTONIO         ","TX","78254","015","          ","2015/11", 000003346.91
"MB702053","TYCOON FLATS                  ","2926 N SAINT MARYS ST         ","SAN ANTONIO         ","TX","78212","015","          ","2015/11", 000002034.05
"MB121873","TYLER'S PLACE                 ","907 S PINE ST                 ","SAN ANTONIO         ","TX","78210","015","          ","2015/11", 000000000.00
"MB772921","UBAR NONE, LLC                ","502 EMBASSY OAKS              ","SAN ANTONIO         ","TX","78216","015","          ","2015/11", 000003395.09
"MB921469","UNO MAS BAR & GRILL           ","1619 W MALONE AVE             ","SAN ANTONIO         ","TX","78225","015","          ","2015/10", 000002999.99
"MB809997","URBAN TACO                    ","290 E BASSE RD STE 105        ","SAN ANTONIO         ","TX","78209","015","          ","2015/11", 000001195.95
"NE066217","V F W POST #6012 SECURITY SERV","4810 S W MILITARY DRIVE       ","SAN ANTONIO         ","TX","78242","015","          ","2015/11", 000000662.29
"MB508875","VALENCIA ORANGES INC          ","150 E HOUSTON ST              ","SAN ANTONIO         ","TX","78205","015","          ","2015/11", 000006434.54
"MB865971","VALLARTA GRILL & BAR MEXICAN R","6810 NW LOOP 410              ","SAN ANTONIO         ","TX","78238","015","          ","2015/11", 000001158.16
"MB737900","VANITY FACTORY                ","2831 NW LOOP 410              ","SAN ANTONIO         ","TX","78230","015","          ","2015/11", 000002627.80
"MB744818","VEGAS BAR                     ","8826 HUEBNER RD               ","SAN ANTONIO         ","TX","78240","015","          ","2015/11", 000001674.06
"NE660064","VFW POST 837                  ","4436 VALLEYFIELD              ","SAN ANTONIO         ","TX","78222","015","          ","2015/10", 000001021.95
"NE105810","VFW POST 9174 CLUB            ","2410 PINN RD                  ","SAN ANTONIO         ","TX","78227","015","          ","2015/11", 000001232.59
"MB825153","VIOLA'S VENTANAS RESTAURANT   ","9660 WESTOVER HILLS BLVD      ","SAN ANTONIO         ","TX","78251","015","          ","2015/11", 000002436.52
"MB866779","VORTEX                        ","26108 OVERLOOK PKWY STE 1100  ","SAN ANTONIO         ","TX","78260","015","          ","2015/10", 000002183.73
"MB909871","WANGCHAO                      ","19210 W INTERSTATE 10         ","SAN ANTONIO         ","TX","78257","015","          ","2015/11", 000001129.21
"MB567132","WAX CLUB LOUNGE               ","2211 SAN PEDRO AVE            ","SAN ANTONIO         ","TX","78212","015","          ","2015/11", 000000298.61
"MB621088","WAXY O'CONNORS IRISH PUB LLC  ","234 RIVERWALK                 ","SAN ANTONIO         ","TX","78205","015","          ","2015/11", 000007489.93
"MB636763","WEB HOUSE CAFE & BAR          ","320 BLANCO RD                 ","SAN ANTONIO         ","TX","78212","015","          ","2015/11", 000000308.26
"MB190963","WETMORE CITY LIMITS           ","12329 WETMORE RD              ","SAN ANTONIO         ","TX","78247","015","          ","2015/11", 000002896.67
"MB679674","WETMORE SMOKEHOUSE & SALOON   ","13525 WETMORE RD              ","SAN ANTONIO         ","TX","78247","015","          ","2015/11", 000000059.49
"MB520528","WHAT'S IT TO YA? LOUNGE       ","5725 EVERS RD                 ","SAN ANTONIO         ","TX","78238","015","          ","2015/10", 000001591.04
"MB924152","WHICH WICH                    ","849 E COMMERCE ST STE 675     ","SAN ANTONIO         ","TX","78205","015","          ","2015/10", 000000000.00
"MB924152","WHICH WICH                    ","849 E COMMERCE ST STE 675     ","SAN ANTONIO         ","TX","78205","015","          ","2015/11", 000000000.00
"MB883494","WHISKEY CAKE                  ","15900 LA CANTERA PKWY STE 21  ","SAN ANTONIO         ","TX","78256","015","          ","2015/11", 000009137.05
"MB640081","WHISKEY SMITH                 ","6310 CALLAGHAN RD             ","SAN ANTONIO         ","TX","78229","015","          ","2015/11", 000004777.83
"MB910047","WHO'S WHO                     ","1711 BABCOCK RD               ","SAN ANTONIO         ","TX","78229","015","          ","2015/11", 000001217.25
"MB741742","WILD WEST                     ","21025 US HIGHWAY 281 N # 101  ","SAN ANTONIO         ","TX","78258","015","          ","2015/11", 000009701.73
"MB235811","WILD ZEBRA THE GENTLEMEN'S PAR","2525 NE LOOP 410 STE 110      ","SAN ANTONIO         ","TX","78217","015","          ","2015/11", 000002568.44
"MB796336","WILDFISH SEAFOOD GRILLE #8505 ","1834 N LOOP 1604 W            ","SAN ANTONIO         ","TX","78248","015","          ","2015/11", 000008995.95
"MB719719","WILLIE'S GRILL & ICEHOUSE     ","4051 N LOOP 1604 W            ","SAN ANTONIO         ","TX","78257","015","          ","2015/11", 000002004.77
"MB719485","WILLIE'S GRILL & ICEHOUSE     ","24200 W INTERSTATE 10 STE 11  ","SAN ANTONIO         ","TX","78257","015","          ","2015/11", 000001140.94
"MB870073","WILLIE'S GRILL & ICEHOUSE     ","8739 STATE HIGHWAY 151        ","SAN ANTONIO         ","TX","78245","015","          ","2015/11", 000001944.34
"MB886127","WING DADDY'S SAUCE HOUSE      ","2120 JACKSON KELLER RD        ","SAN ANTONIO         ","TX","78213","015","          ","2015/11", 000003211.37
"MB923766","WING DADDY'S SAUCE HOUSE      ","903 BITTERS RD STE 318        ","SAN ANTONIO         ","TX","78216","015","          ","2015/11", 000000000.00
"MB826496","WING DADDY'S SAUCE HOUSE #6   ","10730 POTRANCO RD STE 129     ","SAN ANTONIO         ","TX","78251","015","          ","2015/11", 000003258.41
"MB851411","WING DADDY'S SAUCE HOUSE #8   ","1115 SE MILITARY DR           ","SAN ANTONIO         ","TX","78214","015","          ","2015/11", 000004058.72
"MB904103","WINGS ARMY                    ","8910 BANDERA RD STE 305       ","SAN ANTONIO         ","TX","78250","015","          ","2015/11", 000000141.43
"MB262737","WLS BEVERAGE COMPANY/COURTYARD","80 NE LOOP 410                ","SAN ANTONIO         ","TX","78216","015","          ","2015/11", 000000233.89
"MB835272","WONDERLAND CONCESSIONS        ","5106 DAVID EDWARDS DR         ","SAN ANTONIO         ","TX","78233","015","          ","2015/11", 000000000.00
"MB763594","WURZBACH ICE HOUSE            ","10141 WURZBACH RD             ","SAN ANTONIO         ","TX","78230","015","          ","2015/11", 000010174.95
"MB837992","WYNDHAM SAN ANTONIO RIVERWALK ","111 E PECAN ST                ","SAN ANTONIO         ","TX","78205","015","          ","2015/11", 000003066.99
"MB732354","YARD HOUSE #8324              ","15900 LA CANTERA PKWY BLDG 2  ","SAN ANTONIO         ","TX","78256","015","          ","2015/11", 000011092.58
"MB882476","Z GOLF BRIGGS RANCH           ","2818 RUSTLERS TRL             ","SAN ANTONIO         ","TX","78245","015","          ","2015/11", 000000518.98
"MB445166","ZINC                          ","209 N PRESA ST                ","SAN ANTONIO         ","TX","78205","015","          ","2015/11", 000004123.18
"MB711359","ZIO'S ITALIAN KITCHEN         ","18030 SAN PEDRO AVE STE 104   ","SAN ANTONIO         ","TX","78232","015","          ","2015/11", 000000655.39
"MB711095","ZIO'S ITALIAN KITCHEN         ","12858 W INTERSTATE 10         ","SAN ANTONIO         ","TX","78249","015","          ","2015/11", 000000712.74
"MB821015","ZIO'S ITALIAN KITCHEN         ","2707 SE MILITARY DR           ","SAN ANTONIO         ","TX","78223","015","          ","2015/11", 000000428.86
"MB785311","ZOMBIES                       ","4202 THOUSAND OAKS DR         ","SAN ANTONIO         ","TX","78217","015","          ","2015/11", 000000921.45
"MB703063","ZONA                          ","12066 STARCREST DR STE 640    ","SAN ANTONIO         ","TX","78247","015","          ","2015/11", 000001081.24
"MB905283","1718 STEAK HOUSE              ","321 ALAMO PLZ STE 300         ","SAN ANTONIO         ","TX","78205","015","          ","2015/11", 000000000.00
"MB806318","1919                          ","1420 S ALAMO ST STE 1         ","SAN ANTONIO         ","TX","78210","015","          ","2015/11", 000005998.17
"MB215536","2015 PLACE                    ","2015 SAN PEDRO AVE            ","SAN ANTONIO         ","TX","78212","015","          ","2015/11", 000001503.61
"MB834238","210 CEVICHE                   ","9502 W INTERSTATE 10 STE 101  ","SAN ANTONIO         ","TX","78230","015","          ","2015/11", 000001239.16
"MB880134","210 KAPONES                   ","1223 E HOUSTON ST             ","SAN ANTONIO         ","TX","78205","015","          ","2014/11", 000000192.49
"MB880134","210 KAPONES                   ","1223 E HOUSTON ST             ","SAN ANTONIO         ","TX","78205","015","          ","2014/12", 000000546.38
"MB880134","210 KAPONES                   ","1223 E HOUSTON ST             ","SAN ANTONIO         ","TX","78205","015","          ","2015/01", 000000646.61
"MB880134","210 KAPONES                   ","1223 E HOUSTON ST             ","SAN ANTONIO         ","TX","78205","015","          ","2015/02", 000000630.47
"MB880134","210 KAPONES                   ","1223 E HOUSTON ST             ","SAN ANTONIO         ","TX","78205","015","          ","2015/08", 000000298.48
"MB880134","210 KAPONES                   ","1223 E HOUSTON ST             ","SAN ANTONIO         ","TX","78205","015","          ","2015/09", 000000219.22
"MB861111","210 SPORTS CANTINA            ","1946 SW MILITARY DR           ","SAN ANTONIO         ","TX","78221","015","          ","2015/11", 000006112.87
"MB915384","301, LLC                      ","23567 W INTERSTATE 10 STE 10  ","SAN ANTONIO         ","TX","78257","015","          ","2015/11", 000000000.00
"MB759204","4TH QUARTER SPORTS BAR        ","8779 WURZBACH RD              ","SAN ANTONIO         ","TX","78240","015","          ","2015/10", 000002664.79
"MB759204","4TH QUARTER SPORTS BAR        ","8779 WURZBACH RD              ","SAN ANTONIO         ","TX","78240","015","          ","2015/11", 000002576.82
"MB192029","410 DINER                     ","8315 BROADWAY ST              ","SAN ANTONIO         ","TX","78209","015","          ","2015/10", 000000204.68
"MB845853","54TH STREET                   ","7307 S NEW BRAUNFELS          ","SAN ANTONIO         ","TX","78223","015","          ","2015/11", 000006659.86
"MB865343","54TH STREET                   ","17122 W INTERSTATE 10         ","SAN ANTONIO         ","TX","78257","015","          ","2015/11", 000005731.91
"MB777166","54TH STREET GRILL & BAR       ","5722 W LOOP 1604 N            ","SAN ANTONIO         ","TX","78251","015","          ","2015/11", 000006109.93
"MB797222","54TH STREET GRILL & BAR       ","22902 US HIGHWAY 281 N        ","SAN ANTONIO         ","TX","78258","015","          ","2015/11", 000004045.72
"MB824145","54TH STREET GRILL & BAR       ","7735 NW LOOP 410              ","SAN ANTONIO         ","TX","78245","015","          ","2015/11", 000005778.81
"NE066608","B P O E SAN BENITO #1661      ","251 N REAGAN ST               ","SAN BENITO          ","TX","78586","031","          ","2015/11", 000000620.28
"MB924867","BELLA'S BAR & GRILL           ","877 S SAM HOUSTON BLVD        ","SAN BENITO          ","TX","78586","031","          ","2015/10", 000002999.99
"MB729197","BLACK JACKS SPORTS BAR AND GRI","294 W ROBERTSON ST            ","SAN BENITO          ","TX","78586","031","          ","2015/11", 000000097.21
"MB820478","FIESTA MAYAN RESTAURANT       ","2680 W US HIGHWAY 77 STE B    ","SAN BENITO          ","TX","78586","031","          ","2015/11", 000000009.78
"MB901053","KIKO'S BAR                    ","1820 W US HIGHWAY 77          ","SAN BENITO          ","TX","78586","031","          ","2015/11", 000001314.54
"MB741447","OAK HILL EVENT CENTER, LLC    ","1780 W EXPRESSWAY 83          ","SAN BENITO          ","TX","78586","031","          ","2015/11", 000000404.34
"MB542419","THE GAS STATION               ","120 N TRAVIS ST               ","SAN BENITO          ","TX","78586","031","          ","2015/10", 000000899.60
"MB728225","CLUB SAN FELIPE               ","1130 PARK RD 38               ","SAN FELIPE          ","TX","77473","008","          ","2015/11", 000000350.27
"MB837995","TREVINO'S LOUNGE              ","407 N NEBRASKA AVE            ","SAN JUAN            ","TX","78589","108","          ","2015/11", 000000631.07
"MB776754","BUBBA'S SHRIMP PALACE         ","113 6TH ST                    ","SAN LEON            ","TX","77539","084","          ","2015/11", 000000531.57
"MB904108","GINGER'S COASTAL EATERY & SPOR","2007 E BAYSHORE DR            ","SAN LEON            ","TX","77539","084","          ","2015/11", 000000916.89
"MB781655","LAZY LIZARD CANTINA           ","1817 AVENUE K                 ","SAN LEON            ","TX","77539","084","          ","2015/11", 000000732.91
"D 661587","RAILEAN DISTILLERS & IMPORTERS","341 5TH ST                    ","SAN LEON            ","TX","77539","084","          ","2015/11", 000000242.74
"MB520003","SAN LEON BEACH CLUB           ","222 1ST ST                    ","SAN LEON            ","TX","77539","084","          ","2015/10", 000001651.81
"MB520003","SAN LEON BEACH CLUB           ","222 1ST ST                    ","SAN LEON            ","TX","77539","084","          ","2015/11", 000001435.94
"MB691596","TOP GUN BILLIARDS             ","137 21ST ST                   ","SAN LEON            ","TX","77539","084","          ","2015/10", 000000000.00
"MB691596","TOP GUN BILLIARDS             ","137 21ST ST                   ","SAN LEON            ","TX","77539","084","          ","2015/11", 000000000.00
"MB477461","TOPWATER GRILL                ","815 AVE O                     ","SAN LEON            ","TX","77539","084","          ","2015/11", 000003943.88
"MB718672","WAYNOS BAR & GRILL            ","901 E BAYSHORE DR             ","SAN LEON            ","TX","77539","084","          ","2015/11", 000001185.09
