"MB460784","JUAREZ MEXICAN RESTURANT      ","2545 GESSNER DR               ","HOUSTON             ","TX","77080","101","          ","2015/09", 000000645.41
"MB877994","JULEP BAR                     ","1919 WASHINGTON AVE           ","HOUSTON             ","TX","77007","101","          ","2015/09", 000006443.05
"MB813127","JULIA'S MEXICAN GRILL         ","9502 N SAM HOUSTON PKWY E ST  ","HOUSTON             ","TX","77396","101","          ","2015/09", 000000869.32
"MB205374","JUMP'S BAR & GRILL            ","13180 WESTPARK DR STE 301     ","HOUSTON             ","TX","77082","101","          ","2015/09", 000004347.49
"MB781333","JUNCTION BAR & GRILL          ","160 W GRAY ST                 ","HOUSTON             ","TX","77019","101","          ","2015/09", 000003798.56
"MB133225","JUNIOR LEAGUE OF HOUSTON      ","1811 BRIAR OAKS LN            ","HOUSTON             ","TX","77027","101","          ","2015/09", 000002743.85
"MB878589","JUNKYARD BAR AND GRILL        ","9603 CYPRESS CREEK PKWY       ","HOUSTON             ","TX","77070","101","          ","2015/07", 000000000.00
"MB878589","JUNKYARD BAR AND GRILL        ","9603 CYPRESS CREEK PKWY       ","HOUSTON             ","TX","77070","101","          ","2015/08", 000000000.00
"MB878589","JUNKYARD BAR AND GRILL        ","9603 CYPRESS CREEK PKWY       ","HOUSTON             ","TX","77070","101","          ","2015/09", 000000000.00
"MB659569","JUST A BAR                    ","13548 BEECHNUT ST STE 300     ","HOUSTON             ","TX","77083","101","          ","2015/09", 000001366.59
"MB911849","JV RANCH ICE HOUSE            ","8237 C E KING PKWY            ","HOUSTON             ","TX","77044","101","          ","2015/07", 000000000.00
"MB911849","JV RANCH ICE HOUSE            ","8237 C E KING PKWY            ","HOUSTON             ","TX","77044","101","          ","2015/08", 000000000.00
"MB911849","JV RANCH ICE HOUSE            ","8237 C E KING PKWY            ","HOUSTON             ","TX","77044","101","          ","2015/09", 000000000.00
"MB865688","KAM'S FINE CHINESE CUISINE    ","4500 MONTROSE BLVD STE C      ","HOUSTON             ","TX","77006","101","          ","2015/09", 000000505.64
"MB616130","KATZ'S DELI & BAR             ","616 WESTHEIMER RD             ","HOUSTON             ","TX","77006","101","          ","2015/09", 000001532.89
"MB652757","KAY'S LOUNGE                  ","2324 BISSONNET ST             ","HOUSTON             ","TX","77005","101","          ","2015/09", 000002057.10
"MB484683","KELVIN ARMS                   ","2424 DUNSTAN RD # 150         ","HOUSTON             ","TX","77005","101","          ","2015/09", 000002839.92
"MB230647","KEN'S CLUB                    ","6824-8 WILCREST               ","HOUSTON             ","TX","77072","101","          ","2015/08", 000002999.99
"MB670440","KENZO SUSHI BISTRO            ","23501 CINCO RANCH BLVD # R41  ","HOUSTON             ","TX","77494","079","          ","2015/09", 000000469.87
"MB770642","KEREN CAFE & SPORTS BAR       ","7665 DE MOSS DR               ","HOUSTON             ","TX","77036","101","          ","2015/09", 000000157.45
"MB751270","KEYSTONE ENTERTAINMENT, INC.  ","9301 BISSONNET ST STE 150     ","HOUSTON             ","TX","77074","101","          ","2015/09", 000002401.88
"MB577370","KICKS INDOOR SOCCER           ","611 SHEPHERD DR STE A         ","HOUSTON             ","TX","77007","101","          ","2015/09", 000000109.27
"MB602138","KILBURN'S TAVERN & GRILLE     ","24110 HIGHWAY 290 STE 500     ","HOUSTON             ","TX","77429","101","          ","2015/07", 000002798.32
"MB602138","KILBURN'S TAVERN & GRILLE     ","24110 HIGHWAY 290 STE 500     ","HOUSTON             ","TX","77429","101","          ","2015/08", 000004312.85
"MB709171","KILBURN'S TAVERN & GRILLE     ","12910 MALCOMSON RD            ","HOUSTON             ","TX","77070","101","          ","2015/08", 000003327.82
"MB602138","KILBURN'S TAVERN & GRILLE     ","24110 HIGHWAY 290 STE 500     ","HOUSTON             ","TX","77429","101","          ","2015/09", 000000000.00
"MB523330","KIM SON RESTAURANT            ","2001 JEFFERSON ST             ","HOUSTON             ","TX","77003","101","          ","2015/09", 000000895.58
"MB713462","KIM'S PUB                     ","11407 SPRING CYPRESS RD STE   ","HOUSTON             ","TX","77377","101","          ","2015/09", 000002251.53
"MB839327","KINGSVIEW CAFE                ","9511 SOUTHWEST FWY STE C      ","HOUSTON             ","TX","77074","101","          ","2015/08", 000000502.50
"MB426610","KINGWOOD COUNTRY CLUB         ","1700 LAKE KINGWOOD TRL        ","HOUSTON             ","TX","77339","101","          ","2015/09", 000010938.28
"RM894507","KINGWOOD LODGING GROUP, LTD.  ","22790 HIGHWAY 59 N            ","HOUSTON             ","TX","77339","170","          ","2015/09", 000000051.25
"MB862854","KIPCORP LLC                   ","100 BRAESWOOD SQ STE 100      ","HOUSTON             ","TX","77096","101","          ","2015/09", 000001600.83
"MB577958","KIRAN'S RESTAURANT            ","4100 WESTHEIMER RD STE 151    ","HOUSTON             ","TX","77027","101","          ","2015/09", 000002954.83
"MB639519","KIRBY LANE VENTURE, LP        ","3601 KIRBY DR                 ","HOUSTON             ","TX","77098","101","          ","2015/09", 000008040.73
"MB907327","KITCHEN TV 100                ","6533 WILCREST DR STE 105      ","HOUSTON             ","TX","77072","101","          ","2015/08", 000000000.00
"MB907327","KITCHEN TV 100                ","6533 WILCREST DR STE 105      ","HOUSTON             ","TX","77072","101","          ","2015/09", 000000000.00
"MB883723","KLH 909 LP                    ","909 TEXAS ST STE 2A           ","HOUSTON             ","TX","77002","101","          ","2015/09", 000002845.89
"MB657879","KOBE JAPANESE GRILL & SUSHI   ","433 SAWDUST RD                ","HOUSTON             ","TX","77380","170","          ","2015/09", 000000516.90
"MB899023","KOKO BONGO                    ","955 FEDERAL RD                ","HOUSTON             ","TX","77015","101","          ","2015/08", 000000408.70
"MB899023","KOKO BONGO                    ","955 FEDERAL RD                ","HOUSTON             ","TX","77015","101","          ","2015/09", 000000486.42
"MB800457","KOKO NIGHT CLUB & SPORTS BAR  ","3403 CYPRESS CREEK PKWY       ","HOUSTON             ","TX","77068","101","          ","2015/09", 000001697.64
"MB510538","KOMODO'S                      ","2004-08 BALDWIN ST            ","HOUSTON             ","TX","77002","101","          ","2015/09", 000003248.89
"MB634947","KONA GRILL                    ","5061 WESTHEIMER RD SPC 8040   ","HOUSTON             ","TX","77056","101","          ","2015/09", 000006386.23
"MB243572","KOOZIE'S ICE HOUSE            ","7337 ALABONSON RD             ","HOUSTON             ","TX","77088","101","          ","2015/09", 000001387.23
"MB166026","KOREA GARDEN RESTAURANT       ","9501 LONG POINT RD STE Z      ","HOUSTON             ","TX","77055","101","          ","2015/09", 000000287.89
"MB694253","KOREA HOUSE                   ","10078 LONG POINT RD           ","HOUSTON             ","TX","77055","101","          ","2015/09", 000000255.87
"MB797593","KPOP SUSHI & SEAFOOD BUFFET   ","7620 KATY FWY STE 300         ","HOUSTON             ","TX","77024","101","          ","2015/09", 000000000.00
"MB488737","KUBO'S                        ","2414 UNIVERSITY BLVD STE 200  ","HOUSTON             ","TX","77005","101","          ","2015/09", 000000835.15
"MB775445","KUNG FU SALOON                ","5317 WASHINGTON AVE           ","HOUSTON             ","TX","77007","101","          ","2015/09", 000018022.79
"MB850396","KUU RESTAURANT                ","947 GESSNER RD STE A180       ","HOUSTON             ","TX","77024","101","          ","2015/09", 000002658.89
"MB761927","K100 LOUNGE                   ","6609 W SAM HOUSTON PKWY S     ","HOUSTON             ","TX","77072","101","          ","2015/09", 000000617.74
"MB798168","L'OLIVIER                     ","240 WESTHEIMER RD             ","HOUSTON             ","TX","77006","101","          ","2015/09", 000000575.06
"MB874943","LA ALEGRIA MEXICAN RESTAURANT ","7014 FRY RD STE 101           ","HOUSTON             ","TX","77433","101","          ","2015/09", 000000000.00
"MB199564","LA BARE                       ","6234 RICHMOND AVE STE 200     ","HOUSTON             ","TX","77057","101","          ","2015/09", 000000928.21
"MB686858","LA BOOM                       ","3860 S GESSNER RD             ","HOUSTON             ","TX","77063","101","          ","2015/09", 000002277.33
"MB459333","LA CABANA MEXICAN RESTAURANT  ","3390 FM 1960 RD W             ","HOUSTON             ","TX","77338","101","          ","2015/09", 000000000.00
"MB853388","LA CASA DE FRIDA MEXICAN KITCH","3452 ELLA BLVD                ","HOUSTON             ","TX","77018","101","          ","2015/06", 000000000.00
"MB853388","LA CASA DE FRIDA MEXICAN KITCH","3452 ELLA BLVD                ","HOUSTON             ","TX","77018","101","          ","2015/07", 000000000.00
"MB853388","LA CASA DE FRIDA MEXICAN KITCH","3452 ELLA BLVD                ","HOUSTON             ","TX","77018","101","          ","2015/08", 000000000.00
"MB717379","LA CASA EL CABRITO MEXCAN REST","7802 GULF FWY                 ","HOUSTON             ","TX","77017","101","          ","2015/08", 000000290.37
"MB566538","LA CHATTE                     ","13335 DULUTH ST               ","HOUSTON             ","TX","77015","101","          ","2015/09", 000002686.03
"MB870643","LA CIMA BAR AND GRILL         ","12036 VETERANS MEMORIAL DR    ","HOUSTON             ","TX","77067","101","          ","2015/09", 000001190.99
"MB126836","LA COLOMBE D'OR               ","3410 MONTROSE                 ","HOUSTON             ","TX","77006","101","          ","2015/09", 000002328.98
"MB907829","LA ESTRELLA BAR               ","8011 HARRISBURG BLVD          ","HOUSTON             ","TX","77012","101","          ","2015/09", 000000565.48
"MB571298","LA FIESTA MEXICAN RESTAURANT  ","11623 KATY FWY # B            ","HOUSTON             ","TX","77079","101","          ","2015/09", 000000627.58
"MB627696","LA FINCA CINCO RANCH INC      ","23930 WESTHEIMER PKWY STE 10  ","HOUSTON             ","TX","77494","079","          ","2015/09", 000001176.92
"MB691824","LA FINCA MEXICAN RESTAURANT   ","1420 S MASON RD STE 120       ","HOUSTON             ","TX","77450","101","          ","2015/09", 000000515.09
"MB750601","LA FINCA MEXICAN RESTAURANT   ","6734 WESTHEIMER LAKES NORTH   ","HOUSTON             ","TX","77494","079","          ","2015/09", 000001789.97
"MB768745","LA FINCA MEXICAN RESTAURANT   ","11660 WESTHEIMER RD STE 129   ","HOUSTON             ","TX","77077","101","          ","2015/09", 000001542.94
"MB671208","LA FISHERIA                   ","4705 INKER ST                 ","HOUSTON             ","TX","77007","101","          ","2015/08", 000000769.42
"MB899677","LA GRANGE                     ","2517 RALPH ST                 ","HOUSTON             ","TX","77006","101","          ","2015/09", 000018704.45
"MB185359","LA HACIENDA                   ","14759 MEMORIAL DR             ","HOUSTON             ","TX","77079","101","          ","2015/09", 000001161.11
"MB416086","LA HACIENDA ESCONDIDA FAMILY M","1431 W 26TH ST                ","HOUSTON             ","TX","77008","101","          ","2015/09", 000001672.78
"MB734848","LA IGUANA KARAOKE & CAFE      ","5322 GLENMONT DR              ","HOUSTON             ","TX","77081","101","          ","2015/09", 000000238.92
"MB890141","LA JUGADA SPORTS BAR          ","10701 W BELLFORT ST STE 150B  ","HOUSTON             ","TX","77099","101","          ","2015/09", 000000562.59
"MB898848","LA MACARENA SPORT BAR & GRILL ","10321 CLUB CREEK DR STE E     ","HOUSTON             ","TX","77036","101","          ","2015/09", 000000588.26
"MB222939","LA MEXICANA RESTAURANT        ","1018 FAIRVIEW ST              ","HOUSTON             ","TX","77006","101","          ","2015/09", 000002286.64
"MB709685","LA PALAPA ICE HOUSE           ","11901 ALDINE WESTFIELD RD     ","HOUSTON             ","TX","77093","101","          ","2015/09", 000000263.98
"MB773791","LA PLACITA MEXICAN RESTAURANT ","8518 HIGHWAY 6 N              ","HOUSTON             ","TX","77095","101","          ","2015/10", 000000139.15
"MB726732","LA PRESA MEXICAN RESTAURANT   ","23343 ALDINE WESTFIELD RD     ","HOUSTON             ","TX","77373","101","          ","2015/09", 000000416.20
"MB237647","LA REVOLUCION SPORTS BAR      ","7705 CHANNELSIDE ST           ","HOUSTON             ","TX","77012","101","          ","2015/09", 000003221.02
"MB860842","LA ROUX                       ","4011 WASHINGTON AVE           ","HOUSTON             ","TX","77007","101","          ","2015/08", 000001499.92
"MB564507","LA TAPATIA MEXICAN CAFE       ","5710 BELLAIRE BLVD            ","HOUSTON             ","TX","77081","101","          ","2015/09", 000001617.38
"MB690218","LA TAPATIA MEXICAN CAFE       ","5591 RICHMOND AVE             ","HOUSTON             ","TX","77056","101","          ","2015/09", 000003485.80
"MB819025","LA TAPATIA MEXICAN CAFE       ","11920 WESTHEIMER RD STE G     ","HOUSTON             ","TX","77077","101","          ","2015/09", 000001294.30
"MB541117","LA TAPATIA TAQUERIA           ","1749 RICHMOND AVE             ","HOUSTON             ","TX","77098","101","          ","2015/09", 000005655.20
"MB576565","LA VILLA MEXICAN CORPORATION  ","7960 FM 1960 RD E             ","HOUSTON             ","TX","77346","101","          ","2015/09", 000000768.49
"NB790667","LA. CRAWFISH PRIVATE CLUB, INC","5858 S GESSNER DR STE 130     ","HOUSTON             ","TX","77036","101","          ","2015/09", 000000354.69
"MB886123","LADYBIRDS BURGER MEX          ","5519 ALLEN ST                 ","HOUSTON             ","TX","77007","101","          ","2015/09", 000002558.86
"MB552914","LAGRIGLIA                     ","2002 W GRAY ST                ","HOUSTON             ","TX","77019","101","          ","2015/09", 000007791.69
"N 037165","LAKESIDE COUNTRY CLUB         ","100 WILCREST DR               ","HOUSTON             ","TX","77042","101","          ","2015/09", 000008180.23
"MB826490","LAQUINTA INN & SUITES         ","8383 CYPRESS CREEK PKWY       ","HOUSTON             ","TX","77070","101","          ","2015/09", 000000161.53
"MB742656","LAS ALAMEDAS                  ","23501 CINCO RANCH BLVD STE F  ","HOUSTON             ","TX","77494","079","          ","2015/09", 000002568.04
"MB556649","LAS AZTECAS BROTHERS, INC.    ","22754 CYPRESSWOOD DR          ","HOUSTON             ","TX","77373","101","          ","2015/09", 000001165.06
"MB627477","LAS CASCADAS MEXICAN RESTAURAN","250 CYPRESSWOOD DR STE B      ","HOUSTON             ","TX","77388","101","          ","2015/09", 000000587.65
"MB786690","LAS COPAS SPORTS BAR & GRILL  ","7930 MOSLEY RD                ","HOUSTON             ","TX","77061","101","          ","2015/09", 000000000.00
"MB844334","LAS FLORES MEXICAN RESTAURANT ","14243 STUEBNER AIRLINE RD ST  ","HOUSTON             ","TX","77069","101","          ","2015/09", 000000365.75
"MB670709","LAS HACIENDAS MEXICAN BAR & GR","12933 GULF FWY                ","HOUSTON             ","TX","77034","101","          ","2015/09", 000002151.37
"MB758289","LAS MANANITAS  MEXICAN  RESTAU","9825 S MASON RD STE 240       ","HOUSTON             ","TX","77406","079","          ","2015/09", 000001791.51
"MB780261","LAS MANANITAS MEXICAN RESTAURA","15202 MASON RD STE 100        ","HOUSTON             ","TX","77433","101","          ","2015/09", 000001549.84
"MB572005","LAS MANANITAS RESTAURANT INC  ","803 S MASON RD STE 400        ","HOUSTON             ","TX","77450","101","          ","2015/09", 000001424.95
"MB549343","LAS PALMAS RESTAURANT #2      ","16245 FM 529 RD               ","HOUSTON             ","TX","77095","101","          ","2015/09", 000000278.18
"MB705568","LAS PALOMAS MEXICAN RESTAURANT","2229 NORTHPARK DR             ","HOUSTON             ","TX","77339","101","          ","2015/09", 000000674.15
"MB497748","LAS PALOMAS MEXICAN RESTAURANT","14614 WOODFOREST BLVD         ","HOUSTON             ","TX","77015","101","          ","2015/09", 000000930.36
"MB429523","LAS VENTANAS CANTINA          ","14555 GRISBY RD               ","HOUSTON             ","TX","77079","101","          ","2015/09", 000001823.33
"MB906267","LAS 3 TAPATIAS RESTAURANT & BA","8505 AIRLINE DR STE 8         ","HOUSTON             ","TX","77037","101","          ","2015/09", 000000302.10
"MB568863","LAST CONCERT CAFE             ","1403 NANCE ST                 ","HOUSTON             ","TX","77002","101","          ","2015/09", 000002422.92
"MB796471","LATIN BITES                   ","5709 WOODWAY DR STE J         ","HOUSTON             ","TX","77057","101","          ","2015/09", 000001276.14
"MB837219","LATRELLE'S GALLEY, LP         ","3500 N TERMINAL RD            ","HOUSTON             ","TX","77032","101","          ","2015/09", 000000876.56
"MB735727","LAURENZO'S GRILLE DELLO SPORT ","4412 WASHINGTON AVE           ","HOUSTON             ","TX","77007","101","          ","2015/09", 000003208.76
"N 864261","LBW 3320 WHITE OAK NP         ","3320 WHITE OAK DR             ","HOUSTON             ","TX","77007","101","          ","2015/09", 000006619.39
"MB711525","LE GRAND COMPTOIR             ","3500 N TERMINAL RD, TERMINAL  ","HOUSTON             ","TX","77032","101","          ","2015/09", 000009428.77
"MB915015","LE GRAND COMPTOIR             ","3500 N TERMINAL RD # E18      ","HOUSTON             ","TX","77032","101","          ","2015/09", 000000000.00
"MB506633","LE MISTRAL LTD                ","1420 ELDRIDGE PKWY            ","HOUSTON             ","TX","77077","101","          ","2015/09", 000003007.76
"MB517825","LE VIET RESTAURANT            ","11328A WESTHEIMER RD          ","HOUSTON             ","TX","77077","101","          ","2015/09", 000000030.15
"MB132720","LECHNER'S                     ","2503 S GESSNER RD             ","HOUSTON             ","TX","77063","101","          ","2015/09", 000001578.31
"MB727833","LEGENDS SPORTS BAR & LOUNGE   ","12373 SCARSDALE BLVD STE B    ","HOUSTON             ","TX","77089","101","          ","2015/09", 000002227.75
"MB572067","LEGS CABARET                  ","8307 GULF FWY                 ","HOUSTON             ","TX","77017","101","          ","2015/09", 000002467.20
"MB850404","LEI LOW                       ","6412 N MAIN ST STE C          ","HOUSTON             ","TX","77009","101","          ","2015/09", 000003643.59
"MB537622","LEMOND CATERING & SPECIAL EVEN","612 ARCHER ST                 ","HOUSTON             ","TX","77009","101","          ","2015/09", 000000024.65
"MB848137","LES GIVRAL'S KAHVE            ","4601 WASHINGTON AVE STE 100   ","HOUSTON             ","TX","77007","101","          ","2015/09", 000000387.32
"MB811535","LEVEL 3                       ","2510 WASHINGTON AVE           ","HOUSTON             ","TX","77007","101","          ","2015/09", 000000000.00
"MB542236","LEVY RESTAURANTS AT TOYOTA CEN","1510 POLK ST                  ","HOUSTON             ","TX","77002","101","          ","2015/09", 000025684.78
"MB854150","LIBERTY KITCHEN AND OYSTERETTE","4224 SAN FELIPE ST            ","HOUSTON             ","TX","77027","101","          ","2015/09", 000009298.93
"MB747250","LIBERTY STATION               ","2101 WASHINGTON AVE           ","HOUSTON             ","TX","77007","101","          ","2015/09", 000004538.98
"MB747077","LIBRA LOUNGE                  ","9880 BUFFALO SPEEDWAY         ","HOUSTON             ","TX","77025","101","          ","2015/09", 000001755.06
"MB871235","LILLO & ELLA RESTAURANT       ","2307 ELLA BLVD                ","HOUSTON             ","TX","77008","101","          ","2015/09", 000000265.65
"MB857453","LIME LIGHT                    ","2401 SAN JACINTO ST           ","HOUSTON             ","TX","77002","101","          ","2015/09", 000001837.60
"MB889141","LIMEHOUSE                     ","412 WESTHEIMER RD             ","HOUSTON             ","TX","77006","101","          ","2015/08", 000002999.99
"MB734512","LINCOLN BAR AND KITCHEN       ","5110 WASHINGTON AVE           ","HOUSTON             ","TX","77007","101","          ","2015/09", 000009495.64
"MB917392","LIQUID LOUNGE, INC.           ","3342 CHIMNEY ROCK RD          ","HOUSTON             ","TX","77056","101","          ","2015/09", 000000000.00
"MB747791","LITTLE BIGS                   ","4621 MONTROSE BLVD STE B120   ","HOUSTON             ","TX","77006","101","          ","2015/09", 000000703.83
"MB853201","LITTLE DIPPER LOUNGE          ","304 MAIN ST                   ","HOUSTON             ","TX","77002","101","          ","2015/09", 000001819.31
"MB476067","LITTLE GRINGO'S KITCHEN INC.  ","12348 GULF FWY                ","HOUSTON             ","TX","77034","101","          ","2015/09", 000005380.83
"MB619645","LITTLE NAPOLI INC             ","540 TEXAS ST                  ","HOUSTON             ","TX","77002","101","          ","2015/09", 000000484.54
"MB426457","LITTLE PAPPAS SEAFOOD KITCHEN ","3001 S SHEPHERD DR            ","HOUSTON             ","TX","77098","101","          ","2015/09", 000002465.80
"MB493350","LITTLE PAPPASITO'S CANTINA    ","2536 RICHMOND AVE             ","HOUSTON             ","TX","77098","101","          ","2015/09", 000006645.73
"MB748290","LITTLE WOODROW'S EAST END     ","2019 WALKER ST                ","HOUSTON             ","TX","77003","101","          ","2015/09", 000009886.31
"MB893292","LITTLE WOODROW'S IN KATY      ","22225 KATY FWY                ","HOUSTON             ","TX","77450","101","          ","2015/09", 000010486.17
"MB784868","LITTLE WOODROW'S IN MIDTOWN   ","2306-10 BRAZOS ST             ","HOUSTON             ","TX","77006","101","          ","2015/09", 000031363.50
"MB798845","LITTLE WOODROW'S IN THE HEIGHT","2631 WHITE OAK DR             ","HOUSTON             ","TX","77009","101","          ","2015/09", 000006462.15
"MB775871","LITTLE WOODROW'S IN THE VILLAG","5611 MORNINGSIDE DR           ","HOUSTON             ","TX","77005","101","          ","2015/09", 000006591.52
"MB892657","LITTLE WOODROW'S KIRBY ICE HOU","3333 EASTSIDE ST              ","HOUSTON             ","TX","77098","101","          ","2015/09", 000000000.00
"MB743323","LIVE OAK GRILL                ","10444 HEMPSTEAD RD            ","HOUSTON             ","TX","77092","101","          ","2015/09", 000001791.78
"MB198066","LIZZARD'S PUB                 ","2715 SACKETT ST               ","HOUSTON             ","TX","77098","101","          ","2015/09", 000002654.54
"MB857769","LOCAL FOODS                   ","2555 KIRBY DR                 ","HOUSTON             ","TX","77019","101","          ","2015/09", 000001340.67
"MB652595","LOCAL POUR                    ","1952 W GRAY ST STE A          ","HOUSTON             ","TX","77019","101","          ","2015/09", 000012966.71
"N 125467","LOCHINVAR GOLF CLUB           ","2000 FARRELL RD               ","HOUSTON             ","TX","77073","101","          ","2015/09", 000000951.53
"MB451177","LOGAN'S ROADHOUSE             ","12950 NORTHWEST FWY           ","HOUSTON             ","TX","77040","101","          ","2015/09", 000001477.95
"MB472036","LOGAN'S ROADHOUSE             ","2200 SOUTH HWY 6              ","HOUSTON             ","TX","77077","101","          ","2015/09", 000000954.75
"MB150255","LOLA'S DEPOT                  ","2327 GRANT ST                 ","HOUSTON             ","TX","77006","101","          ","2015/09", 000003956.28
"MB545142","LONDON SIZZLER INDIAN BAR & GR","6690 SOUTHWEST FWY            ","HOUSTON             ","TX","77074","101","          ","2015/09", 000000999.70
"MB743489","LONE STAR ICE HOUSE           ","10801 SPRING CYPRESS RD # 16  ","HOUSTON             ","TX","77070","101","          ","2015/09", 000005632.69
"MB070012","LONE STAR SALOON              ","1900 TRAVIS ST                ","HOUSTON             ","TX","77002","101","          ","2015/09", 000000943.42
"MB821385","LONGHORN STEAKHOUSE #5439     ","6201 E SAM HOUSTON PKWY N     ","HOUSTON             ","TX","77049","101","          ","2015/09", 000001404.99
"MB817537","LONGHORN STEAKHOUSE #5443     ","26805 INTERSTATE 45           ","HOUSTON             ","TX","77380","170","          ","2015/09", 000001419.52
"MB836165","LONGHORN STEAKHOUSE #5481     ","20636 KATY FREEWAY            ","HOUSTON             ","TX","77449","101","          ","2015/09", 000001660.32
"MB829359","LONGHORN STEAKHOUSE #5488     ","19019 GULF FWY                ","HOUSTON             ","TX","77598","101","          ","2015/09", 000001935.42
"MB889964","LOOP 20 TEXAS, INC.           ","16510 NORTH FWY               ","HOUSTON             ","TX","77090","101","          ","2015/08", 000000113.56
"MB153755","LOPEZ MEXICAN RESTAURANT      ","11606 WILCREST DR             ","HOUSTON             ","TX","77099","101","          ","2015/09", 000005350.41
"MB917059","LORDS BAR, INC                ","17607 HIGHWAY 59 N            ","HOUSTON             ","TX","77396","101","          ","2015/08", 000000000.00
"MB510849","LOS ARCOS #4                  ","9211 WEST RD STE 101          ","HOUSTON             ","TX","77064","101","          ","2015/09", 000000723.93
"MB657790","LOS ARCOS SEAFOOD RESTURANT   ","11131 ALDINE WESTFIELD RD #   ","HOUSTON             ","TX","77093","101","          ","2015/09", 000000334.53
"MB493726","LOS CAPORALES MEXICAN RESTAURA","18718 HWY 249                 ","HOUSTON             ","TX","77070","101","          ","2015/09", 000000320.05
"MB904886","LOS CUCOS MEXICAN CAFE        ","9520 N SAM HOUSTON PKWY E     ","HOUSTON             ","TX","77396","101","          ","2015/04", 000007006.99
"MB904886","LOS CUCOS MEXICAN CAFE        ","9520 N SAM HOUSTON PKWY E     ","HOUSTON             ","TX","77396","101","          ","2015/05", 000009162.85
"MB602068","LOS CUCOS MEXICAN CAFE        ","7925 CYPRESS CREEK PKWY STE   ","HOUSTON             ","TX","77070","101","          ","2015/09", 000000640.31
"MB615712","LOS CUCOS MEXICAN CAFE        ","5851 WESTHEIMER RD STE A      ","HOUSTON             ","TX","77057","101","          ","2015/09", 000002741.90
"MB641261","LOS CUCOS MEXICAN CAFE        ","1111 STUDEWOOD ST STE A       ","HOUSTON             ","TX","77008","101","          ","2015/09", 000002143.66
"MB545061","LOS CUCOS MEXICAN CAFE        ","16216 CLAY RD                 ","HOUSTON             ","TX","77084","101","          ","2015/09", 000003617.26
"RM676833","LOS CUCOS MEXICAN CAFE        ","23730 HIGHWAY 59 N            ","HOUSTON             ","TX","77339","170","          ","2015/09", 000004274.39
"MB445151","LOS CUCOS MEXICAN CAFE        ","10690 NORTHWEST FWY           ","HOUSTON             ","TX","77092","101","          ","2015/09", 000002599.39
"MB904886","LOS CUCOS MEXICAN CAFE        ","9520 N SAM HOUSTON PKWY E     ","HOUSTON             ","TX","77396","101","          ","2015/09", 000005386.59
"MB261924","LOS CUCOS MEXICAN CAFE #2     ","22390 TOMBALL PKWY            ","HOUSTON             ","TX","77070","101","          ","2015/09", 000005221.98
"MB889606","LOS ESCORPIONES # 2           ","12441 MARKET STREET RD        ","HOUSTON             ","TX","77015","101","          ","2015/09", 000000299.08
"MB703249","LOS FAROLES MEXICAN RESTAURANT","18174 RIVER SAGE DR STE 108   ","HOUSTON             ","TX","77084","101","          ","2015/09", 000000685.41
"MB692076","LOS GENERALES MEXICA RESTAURAN","5407 LOUETTA RD STE F         ","HOUSTON             ","TX","77379","101","          ","2015/08", 000000907.98
"MB459231","LOS PEREZ MEXICAN RESTAURANT  ","9439 HIGHWAY 6 S              ","HOUSTON             ","TX","77083","079","          ","2015/09", 000000573.31
"MB692662","LOS REYES MEXICAN RESTAURANT  ","5050 CYPRESS CREEK PKWY STE   ","HOUSTON             ","TX","77069","101","          ","2015/09", 000000947.44
"MB827860","LOS RIELES BAR & GRILL        ","9960 KLECKLEY DR              ","HOUSTON             ","TX","77075","101","          ","2015/08", 000002094.35
"MB480739","LOS TIOS MEXICAN REATAURANT   ","9527 WESTHEIMER RD            ","HOUSTON             ","TX","77063","101","          ","2015/09", 000001764.11
"MB480738","LOS TIOS MEXICAN RESTAURANT   ","4840 BEECHNUT ST              ","HOUSTON             ","TX","77096","101","          ","2015/09", 000002616.88
"MB480740","LOS TIOS MEXICAN RESTAURANT   ","14006 MEMORIAL DR             ","HOUSTON             ","TX","77079","101","          ","2015/09", 000002418.09
"MB733323","LOS TRES RANCHITOS #2         ","16143 N ELDRIDGE PKWY         ","HOUSTON             ","TX","77377","101","          ","2015/09", 000001327.13
"MB468840","LOS VEGA MEXICAN RESTAURANT   ","6840 FM 1960 RD E             ","HOUSTON             ","TX","77346","101","          ","2015/09", 000000561.66
"MB549817","LOS VEGA MEXICAN RESTAURANT #2","3824 ATASCOCITA RD STE 112    ","HOUSTON             ","TX","77396","101","          ","2015/09", 000000259.29
"MB894429","LOW BROW BAR AND GRILL LLC    ","1601 W MAIN ST                ","HOUSTON             ","TX","77006","101","          ","2015/09", 000002853.46
"MB810737","LUCILLE'S                     ","5512 LA BRANCH ST             ","HOUSTON             ","TX","77004","101","          ","2015/09", 000001292.96
"MB701209","LUCKY STRIKE HOUSTON L L C    ","1201 SAN JACINTO ST           ","HOUSTON             ","TX","77002","101","          ","2015/09", 000005084.09
"MB668858","LUCKY'S PUB                   ","2110 RUSK ST                  ","HOUSTON             ","TX","77003","101","          ","2015/09", 000011404.87
"MB760410","LUCKY'S PUB                   ","2520 HOUSTON AVE              ","HOUSTON             ","TX","77009","101","          ","2015/09", 000003541.08
"MB789219","LUCKY'S PUB                   ","27126 HIGHWAY 290 STE 100     ","HOUSTON             ","TX","77433","101","          ","2015/09", 000006572.90
