"MB704864","MEDUSA LOUNGE                 ","2230 S 77 SUNSHINESTRIP STE   ","HARLINGEN           ","TX","78550","031","          ","2014/08", 000001422.20
"MB757227","NITE SHIFT SPORTS BAR         ","703 N ED CAREY DR             ","HARLINGEN           ","TX","78550","031","          ","2014/08", 000002390.09
"MB125181","OYSTER BAR IV                 ","2301 S 77 SUNSHINE STRIP      ","HARLINGEN           ","TX","78550","031","          ","2014/08", 000000090.38
"MB616648","PAPPOS BAR                    ","1601 W HARRISON AVE STE D     ","HARLINGEN           ","TX","78550","031","          ","2014/08", 000002601.14
"MB496575","RACK DADDY'S                  ","1802 77S SUNSHINE STRIP       ","HARLINGEN           ","TX","78550","031","          ","2014/08", 000000509.87
"MB536572","SAUZA'S RESTAURANT & BAR      ","302 N ED CAREY DR STE 4       ","HARLINGEN           ","TX","78550","031","          ","2014/08", 000000000.00
"MB113350","SEAFARER REEF N BEEF          ","2120 S 77 SUNSHINE STRIP      ","HARLINGEN           ","TX","78550","031","          ","2014/08", 000000119.05
"MB413392","SPORTSMEN'S CAFE              ","634 N 13TH ST                 ","HARLINGEN           ","TX","78550","031","          ","2014/07", 000000976.59
"MB876074","STEFANO'S BROOKLYN PIZZA      ","4201 W BUSINESS 83            ","HARLINGEN           ","TX","78552","031","          ","2014/08", 000000000.00
"MB698487","TEXAS ROADHOUSE               ","4805 S EXPRESSWAY 83          ","HARLINGEN           ","TX","78550","031","          ","2014/08", 000002873.76
"MB697146","THE HANDOUT SPORTS BAR        ","830 MORGAN BLVD               ","HARLINGEN           ","TX","78550","031","          ","2014/08", 000000407.36
"MB232812","THE OLIVE GARDEN #356         ","1802 W LINCOLN STE 202        ","HARLINGEN           ","TX","78551","031","          ","2014/08", 000001162.04
"MB792968","THE POINT                     ","115 E HARRISON AVE            ","HARLINGEN           ","TX","78550","031","          ","2014/08", 000004121.70
"MB788524","UNCLE BUCK'S FISH BOWL        ","101 BASS PRO DR               ","HARLINGEN           ","TX","78552","031","          ","2014/08", 000001577.91
"MB455205","VG BEVERAGE INC               ","2601 S ED CAREY DR            ","HARLINGEN           ","TX","78552","031","          ","2014/08", 000000674.89
"MB512596","WHISPERS                      ","15038 W EXPRESSWAY 83         ","HARLINGEN           ","TX","78552","031","          ","2014/08", 000000901.48
"N 652323","CAMACHO & CHARLIE'S MEXICAN GR","1006 S AVENUE E               ","HASKELL             ","TX","79521","104","          ","2014/07", 000000763.13
"N 652323","CAMACHO & CHARLIE'S MEXICAN GR","1006 S AVENUE E               ","HASKELL             ","TX","79521","104","          ","2014/08", 000000723.73
"RM872402","BIG JOES PIZZA                ","1195 FM 156 S                 ","HASLET              ","TX","76052","220","          ","2014/07", 000000000.00
"RM872402","BIG JOES PIZZA                ","1195 FM 156 S                 ","HASLET              ","TX","76052","220","          ","2014/08", 000000000.00
"RM872402","BIG JOES PIZZA                ","1195 FM 156 S                 ","HASLET              ","TX","76052","220","          ","2014/09", 000000000.00
"N 192918","WILLOW SPRING PRIVATE CLUB    ","1714 AVONDALE HASLET RD       ","HASLET              ","TX","76052","220","          ","2014/07", 000000895.99
"N 566688","ED'S PLACE                    ","5413 S FM 114                 ","HAWKINS             ","TX","75765","250","          ","2014/08", 000000453.72
"N 725829","THE PIRATES CLUB              ","855 COUNTY ROAD 3440          ","HAWKINS             ","TX","75765","250","          ","2014/07", 000000866.31
"N 725829","THE PIRATES CLUB              ","855 COUNTY ROAD 3440          ","HAWKINS             ","TX","75765","250","          ","2014/08", 000000875.62
"N 710420","RUMORS PRIVATE CLUB           ","1060 AVENUE E                 ","HAWLEY              ","TX","79525","127","          ","2014/07", 000000267.06
"MB726310","AMA'S AUTHENTIC MEXICAN RESTAU","1647 N MARKET ST              ","HEARNE              ","TX","77859","198","          ","2014/08", 000000851.23
"N 799443","ARBOLEDAS MEXICAN GRILL       ","213 HUBBARD DR                ","HEATH               ","TX","75032","199","          ","2014/08", 000000727.68
"N 231366","BUFFALO CREEK GOLF CLUB       ","624 COUNTRY CLUB DR           ","HEATH               ","TX","75032","199","          ","2014/08", 000000797.43
"N 636314","RUSH CREEK YACHT CLUB         ","320 RUSH CREEK DR             ","HEATH               ","TX","75087","199","          ","2014/08", 000000585.37
"MB843844","BUFFALO WILD WINGS            ","9435 KATY FWY                 ","HEDWIG VILLAGE      ","TX","77024","101","          ","2014/08", 000004914.78
"MB117955","LA FIESTA MEXICAN RESTAURANT  ","9427 KATY FWY # A             ","HEDWIG VILLAGE      ","TX","77024","101","          ","2014/08", 000000882.72
"MB835236","LONGHORN STEAKHOUSE #5471     ","9401 KATY FWY STE A           ","HEDWIG VILLAGE      ","TX","77024","101","          ","2014/08", 000001242.71
"MB725092","LUPE TORTILLA                 ","9313 KATY FWY STE A           ","HEDWIG VILLAGE      ","TX","77024","101","          ","2014/08", 000004348.16
"MB548870","PAPPY'S CAFE                  ","9041 KATY FWY                 ","HEDWIG VILLAGE      ","TX","77024","101","          ","2014/08", 000001738.04
"MB532797","SALTGRASS STEAK HOUSE #1      ","8943 KATY FWY                 ","HEDWIG VILLAGE      ","TX","77024","101","          ","2014/08", 000003080.19
"MB537970","THE MASON JAR                 ","9005 KATY FWY                 ","HEDWIG VILLAGE      ","TX","77024","101","          ","2014/08", 000002831.08
"MB864927","BAD DOG'Z BEER & BITES        ","12952 BANDERA RD              ","HELOTES             ","TX","78023","015","          ","2014/08", 000005507.60
"MB818058","BANDERA RD CAFE               ","12540 BANDERA RD STE 303      ","HELOTES             ","TX","78023","015","          ","2014/07", 000000093.53
"MB818058","BANDERA RD CAFE               ","12540 BANDERA RD STE 303      ","HELOTES             ","TX","78023","015","          ","2014/08", 000000090.98
"MB089544","EL CHAPARRAL MEXICAN RESTAURAN","15103 BANDERA RD              ","HELOTES             ","TX","78023","015","          ","2014/08", 000004743.60
"MB525353","FLOORE'S COUNTRY STORE        ","14464 BANDERA                 ","HELOTES             ","TX","78023","015","          ","2014/08", 000002302.38
"MB680713","JOSABI'S                      ","17200 BANDERA RD              ","HELOTES             ","TX","78023","015","          ","2014/08", 000000866.17
"RM850975","BIG MOMMAS SEAFOOD & STEAKS LL","5476 STATE HIGHWAY 21 E       ","HEMPHILL            ","TX","75948","202","          ","2014/08", 000000232.28
"RM873482","EL TIO MEXICAN RESTAURANT     ","650 SABINE ST                 ","HEMPHILL            ","TX","75948","202","          ","2014/07", 000000000.00
"RM873482","EL TIO MEXICAN RESTAURANT     ","650 SABINE ST                 ","HEMPHILL            ","TX","75948","202","          ","2014/08", 000000105.59
"RM870500","FEED STORE CAFE, LLC          ","310 WORTH ST                  ","HEMPHILL            ","TX","75948","202","          ","2014/08", 000000178.42
"N 856392","FIN AND FEATHER RESORT        ","420 FIN N FEATHER DR          ","HEMPHILL            ","TX","75948","202","          ","2014/08", 000000555.63
"N 525198","QUINTA CLUB N P               ","601 10TH ST STE D             ","HEMPSTEAD           ","TX","77445","237","          ","2014/08", 000001733.22
"RM858383","DON JUAN'S MEXICAN RESTAURANT ","1221 US HIGHWAY 79 N          ","HENDERSON           ","TX","75652","201","          ","2014/08", 000000137.01
"N 430956","HENDERSON COUNTRY CLUB INC    ","1143 STATE HIGHWAY 43 E       ","HENDERSON           ","TX","75652","201","          ","2014/07", 000000188.60
"RM801798","JACKS SPORTS BAR & GRILL      ","1500 US HIGHWAY 259 S         ","HENDERSON           ","TX","75654","201","          ","2014/07", 000000824.77
"RM801798","JACKS SPORTS BAR & GRILL      ","1500 US HIGHWAY 259 S         ","HENDERSON           ","TX","75654","201","          ","2014/08", 000001163.05
"RM867555","JALAPENO TREE MEXICAN RESTAURA","300 US HIGHWAY 79 N           ","HENDERSON           ","TX","75652","201","          ","2014/08", 000000702.76
"NE226161","RUSK CO MEMORIAL POST NO 8535 ","1515 WHIPPOORWILL AVE         ","HENDERSON           ","TX","75652","201","          ","2014/08", 000001061.81
"RM844792","SOMBREBO'S BAR AND GRILL HENDE","405 US HIGHWAY 79 N           ","HENDERSON           ","TX","75652","201","          ","2014/08", 000000312.82
"RM847329","SUNDOWNERS                    ","410 US HIGHWAY 79 S           ","HENDERSON           ","TX","75654","201","          ","2014/08", 000001023.89
"N 434749","ACAPULCO TROPICAL             ","201 MAIN ST                   ","HEREFORD            ","TX","79045","059","          ","2014/07", 000000126.89
"NE249356","B P O E HEREFORD #2269        ","325 E AUSTIN RD               ","HEREFORD            ","TX","79045","059","          ","2014/07", 000000112.56
"N 037279","HEREFORD COUNTRY CLUB INC     ","726 COUNTRY CLUB DR           ","HEREFORD            ","TX","79045","059","          ","2014/07", 000001073.34
"N 616626","OASIS CLUB                    ","1803 E 1ST ST                 ","HEREFORD            ","TX","79045","059","          ","2014/08", 000000517.50
"NE065607","ROY WEDERBROOK POST 4818      ","NEW YORK ST E END 200 YARDS   ","HEREFORD            ","TX","79045","059","          ","2014/08", 000001709.17
"NB662066","THE HUT PRIVATE CLUB          ","1304 W 1ST ST                 ","HEREFORD            ","TX","79045","059","          ","2014/07", 000000109.74
"N 771332","TRIPLE J                      ","1404 W 1ST ST                 ","HEREFORD            ","TX","79045","059","          ","2014/08", 000000913.07
"NE232106","HEWITT POST NO. 6008 VETERANS ","725 SUN VALLEY BLVD           ","HEWITT              ","TX","76643","161","          ","2014/08", 000001337.78
"RM866385","CHILI'S GRILL & BAR #759      ","8394 S STEMMONS FWY           ","HICKORY CREEK       ","TX","75065","061","          ","2014/08", 000001771.68
"N 416895","JERSEY LILLY'S RESTAURANT & BE","128 NORTH PECAN               ","HICO                ","TX","76457","097","          ","2014/08", 000000422.03
"MB855567","SAVOR HIDALGO AT STATE FARM AR","2600 N STATE HIGHWAY 336      ","HIDALGO             ","TX","78557","108","          ","2014/08", 000002450.86
"N 508892","GOLF  CLUB HOUSE PRIVATE CLUB ","105 HIDE A WAY LANE CENTRAL   ","HIDEAWAY            ","TX","75771","212","          ","2014/08", 000001643.57
"MB778097","BISTRO 31                     ","87 HIGHLAND PARK VLG          ","HIGHLAND PARK       ","TX","75205","057","          ","2014/08", 000016268.80
"MB162886","CAFE PACIFIC                  ","24 HIGHLAND PARK VLG          ","HIGHLAND PARK       ","TX","75205","057","          ","2014/08", 000006795.47
"N 037280","DALLAS COUNTRY CLUB           ","4100 BEVERLY DR               ","HIGHLAND PARK       ","TX","75205","057","          ","2014/08", 000011391.94
"MB470310","FOOD COMPANY                  ","4115 LOMO ALTO DR             ","HIGHLAND PARK       ","TX","75219","057","          ","2014/08", 000004263.67
"RM786380","LA MADELEINE FRENCH BAKERY    ","3072 MOCKINGBIRD LANE         ","HIGHLAND PARK       ","TX","75205","057","          ","2014/08", 000000085.96
"MB406874","MI COCINA - HIGHLAND PARK     ","77 HIGHLAND PARK VLG          ","HIGHLAND PARK       ","TX","75205","057","          ","2014/08", 000011506.04
"MB540563","NOSH EURO BISTRO              ","4216 OAK LAWN AVE             ","HIGHLAND PARK       ","TX","75219","057","          ","2014/04", 000002224.53
"MB540563","NOSH EURO BISTRO              ","4216 OAK LAWN AVE             ","HIGHLAND PARK       ","TX","75219","057","          ","2014/05", 000004020.00
"MB540563","NOSH EURO BISTRO              ","4216 OAK LAWN AVE             ","HIGHLAND PARK       ","TX","75219","057","          ","2014/06", 000004020.00
"MB210463","PATRIZIO                      ","25 HIGHLAND PARK VLG          ","HIGHLAND PARK       ","TX","75205","057","          ","2014/08", 000004495.96
"MB700011","THE MINT ASIAN FUSION CAFE    ","4246 OAK LAWN AVE             ","HIGHLAND PARK       ","TX","75219","057","          ","2014/08", 000000871.53
"MB768922","TWOMEY VILLAGE THEATER        ","32 HIGHLAND PARK VLG          ","HIGHLAND PARK       ","TX","75205","057","          ","2014/08", 000000000.00
"RM863806","AMC THEATRES HIGHLAND VILLAGE ","4090 BARTON CRK               ","HIGHLAND VILLAGE    ","TX","75077","061","          ","2014/08", 000000674.08
"RM716432","APPLEBEE'S NEIGHBORHOOD GRILL ","3140 JUSTIN RD                ","HIGHLAND VILLAGE    ","TX","75077","061","          ","2014/08", 000001370.28
"RM692870","BLUE GOOSE CANTINA            ","4121 BARTON CRK STE 100       ","HIGHLAND VILLAGE    ","TX","75077","061","          ","2014/08", 000007386.68
"RM753623","BUFFALO WILD WINGS GRILL & BAR","3780 JUSTIN RD                ","HIGHLAND VILLAGE    ","TX","75077","061","          ","2014/08", 000003499.34
"MB845858","FRESCO'S MEXICANA             ","2420 JUSTIN RD C/O FM 407     ","HIGHLAND VILLAGE    ","TX","75077","061","          ","2014/08", 000004794.18
"MB773534","LEGENDS SPORTS BAR & GRILL    ","1940 JUSTIN RD STE 102        ","HIGHLAND VILLAGE    ","TX","75077","061","          ","2014/08", 000002875.50
"MB870056","MOOSE BAR & GRILL             ","1856 JUSTIN RD                ","HIGHLAND VILLAGE    ","TX","75077","061","          ","2014/08", 000001600.09
"RM755902","MT FUJI                       ","4150 BARTON CRK               ","HIGHLAND VILLAGE    ","TX","75077","061","          ","2014/08", 000001134.91
"RM667138","PATRIZIO'S RESTAURANT         ","4131 DEER CREEK STE 110       ","HIGHLAND VILLAGE    ","TX","75077","061","          ","2014/08", 000002491.66
"RM690038","PEI WEI FRESH KITCHEN         ","3090 JUSTIN RD STE 306        ","HIGHLAND VILLAGE    ","TX","75077","061","          ","2014/08", 000000137.41
"RM672138","ROCKFISH SEAFOOD GRILL        ","4061 BARTON CRK # 110         ","HIGHLAND VILLAGE    ","TX","75077","061","          ","2014/08", 000002592.09
"RM671492","ROSA'S CAFE & TORTILLA FACTORY","3080 JUSTIN RD                ","HIGHLAND VILLAGE    ","TX","75077","061","          ","2014/08", 000000145.65
"MB251350","SALERNO STEAK HOUSE           ","2300 HIGHLAND VILLAGE RD STE  ","HIGHLAND VILLAGE    ","TX","75077","061","          ","2014/08", 000001761.16
"RM861600","SNUFFER'S HIGHLAND VILLAGE    ","4050 BARTON CRK STE 100       ","HIGHLAND VILLAGE    ","TX","75077","061","          ","2014/08", 000001539.52
"RM708565","SUSHU FUGU                    ","1601 VILLAGE PKWY             ","HIGHLAND VILLAGE    ","TX","75077","061","          ","2014/08", 000000840.85
"MB549354","VILLAGE GRILL                 ","2250 FM 407 STE 130           ","HIGHLAND VILLAGE    ","TX","75077","061","          ","2014/07", 000000151.28
"MB617990","UMAI MI                       ","555 W BITTERS RD              ","HILL COUNTRY VILLAGE","TX","78216","015","          ","2014/08", 000000854.71
"MB267472","WILLIE'S GRILL & ICEHOUSE #2  ","15801 SAN PEDRO AVE           ","HILL COUNTRY VILLAGE","TX","78232","015","          ","2014/08", 000003216.33
"MB535031","BLACK-EYED PEA                ","1502 CORSICANA HWY            ","HILLSBORO           ","TX","76645","109","          ","2014/08", 000000286.82
"MB229325","EL CONQUISTADOR #3            ","1516 OLD BRANDON RD           ","HILLSBORO           ","TX","76645","109","          ","2014/08", 000000658.14
"N 048187","HILLSBORO COUNTRY CLUB        ","IH35-L ON OLD BRANDON RD-R O  ","HILLSBORO           ","TX","76645","109","          ","2014/08", 000000551.20
"MB736154","LONE STAR CAFE                ","100 DYNASTY DR                ","HILLSBORO           ","TX","76645","109","          ","2014/08", 000002300.31
"MB766534","EL SOMBRERO CAFE INC          ","9302 HIGHWAY 6                ","HITCHCOCK           ","TX","77563","084","          ","2014/08", 000000154.50
"MB837817","FLOYD'S ON THE WATER          ","1301 HARBOR WALK BLVD         ","HITCHCOCK           ","TX","77563","084","          ","2014/08", 000003098.41
"MB781655","LAZY LIZARD CANTINA           ","3145 HIGHWAY 6                ","HITCHCOCK           ","TX","77563","084","          ","2014/07", 000002334.14
"MB867149","WATERS EDGE BAR AND BAIT      ","7827 2ND ST                   ","HITCHCOCK           ","TX","77563","084","          ","2014/08", 000000914.34
"N 455969","HOUSTON OAKS PRIVATE CLUB     ","22602 HEGAR RD                ","HOCKLEY             ","TX","77447","101","          ","2014/08", 000002500.30
"MB744743","JIMBO'S ROAD HOUSE            ","35230 HEMPSTEAD HWY           ","HOCKLEY             ","TX","77447","101","          ","2014/07", 000003198.58
"MB744743","JIMBO'S ROAD HOUSE            ","35230 HEMPSTEAD HWY           ","HOCKLEY             ","TX","77447","101","          ","2014/08", 000000925.33
"MB227307","TACO CABANA                   ","15925 SAN PEDRO               ","HOLLYWOOD PARK      ","TX","78232","015","          ","2014/08", 000000176.47
"MB679710","TEXAS ROADHOUSE               ","16915 SAN PEDRO AVE           ","HOLLYWOOD PARK      ","TX","78232","015","          ","2014/08", 000002564.55
"MB780169","EL CHARRO NO 4                ","2507 19TH ST                  ","HONDO               ","TX","78861","163","          ","2014/08", 000000159.32
"MB538811","HERMANN SON STEAK HOUSE       ","577 US HWY 90 EAST            ","HONDO               ","TX","78861","163","          ","2014/08", 000001313.20
"MB760619","THE RED ROOM BAR/NIGHT CLUB   ","1710 AVENUE M                 ","HONDO               ","TX","78861","163","          ","2014/06", 000000886.94
"MB760619","THE RED ROOM BAR/NIGHT CLUB   ","1710 AVENUE M                 ","HONDO               ","TX","78861","163","          ","2014/07", 000000871.00
"NE067219","HONEY GROVE VFW POST #7875    ","2800 N 10TH ST                ","HONEY GROVE         ","TX","75446","074","          ","2014/08", 000000219.96
"NE634200","SAL SQUADRON 248              ","5070 FM 1398                  ","HOOKS               ","TX","75561","019","          ","2014/08", 000000034.63
"MB792971","CENTRO DE ESPECTACULOS DE FARA","6613 AIRCOUPE                 ","HORIZON CITY        ","TX","79938","071","          ","2014/07", 000000798.97
"MB792971","CENTRO DE ESPECTACULOS DE FARA","6613 AIRCOUPE                 ","HORIZON CITY        ","TX","79938","071","          ","2014/08", 000000134.00
"MB852153","MOONLIGHT BAR & GRILL         ","16000 ASHFORD ST              ","HORIZON CITY        ","TX","79928","071","          ","2014/08", 000001885.11
"MB823986","PIZZA HUT #27527              ","140 N KENAZO AVE STE F        ","HORIZON CITY        ","TX","79928","071","          ","2014/08", 000000000.00
"MB821409","4TH & GOAL WINGHOUSE          ","14010 HORIZON BLVD STE F&G    ","HORIZON CITY        ","TX","79928","071","          ","2014/08", 000001366.33
"MB116664","HORSESHOE BAY MANAGEMENT CO   ","1301 HI STIRRUP               ","HORSESHOE BAY       ","TX","78657","150","          ","2014/08", 000000974.38
"MB162759","HORSESHOE BAY MANAGEMENT CO   ","2622 BAY WEST BLVD            ","HORSESHOE BAY       ","TX","78657","150","          ","2014/08", 000001418.79
"MB107686","HORSESHOE BAY MANAGEMENT COMPA","1009 HORSE SHOE BAY BLVD      ","HORSESHOE BAY       ","TX","78657","150","          ","2014/08", 000013421.97
"MB704634","HORSESHOE BAY RESORT, LTD.    ","200 HI CIR N                  ","HORSESHOE BAY       ","TX","78657","150","          ","2014/08", 000014215.45
"MB846529","SUMMIT ROCK GOLF COURSE       ","101 SMOKEHOUSE TRL            ","HORSESHOE BAY       ","TX","78657","150","          ","2014/08", 000000116.51
"MB647951","THE CLUB AT ESCONDIDO         ","9090 W FM 2147                ","HORSESHOE BAY       ","TX","78657","150","          ","2014/08", 000003754.47
"MB784947","THE HOLE IN ONE SPORTS BAR & G","7401 W FM 2147                ","HORSESHOE BAY       ","TX","78657","150","          ","2014/08", 000000732.04
"MB579965","WHITEWATER                    ","500 HORSESHOE BAY BLVD        ","HORSESHOE BAY       ","TX","78657","150","          ","2014/08", 000000000.00
"MB814098"," WHO'S BAR  MY BAR            ","5406 HIGHWAY 6 N              ","HOUSTON             ","TX","77084","101","          ","2014/07", 000001221.00
"MB482600","A  FARE EXTRAORDINAIRE        ","2035 MARSHALL ST              ","HOUSTON             ","TX","77098","101","          ","2014/08", 000000679.98
"MB731970","A & G CLUB DREAM, INC.        ","2541 N MACGREGOR WAY          ","HOUSTON             ","TX","77004","101","          ","2012/08", 000000201.00
"MB562051","A TONY'S MEXICAN RESTAURANT & ","2222 ELLA BLVD                ","HOUSTON             ","TX","77008","101","          ","2014/08", 000005358.39
"MB858327","ABDEL'S BBQ                   ","3755 SOUTHMORE BLVD           ","HOUSTON             ","TX","77004","101","          ","2014/07", 000000199.99
"MB552859","ABSINTHE BISTRO               ","609 RICHMOND AVE              ","HOUSTON             ","TX","77006","101","          ","2014/07", 000000554.42
"MB552859","ABSINTHE BISTRO               ","609 RICHMOND AVE              ","HOUSTON             ","TX","77006","101","          ","2014/08", 000000808.75
"MB785546","ABUELO'S MEXICAN KITCHEN, INC.","10337 EASTEX FWY              ","HOUSTON             ","TX","77093","101","          ","2014/08", 000000628.39
"MB834804","ABY HOOKAH LOUNGE             ","6427 HILLCROFT ST             ","HOUSTON             ","TX","77081","101","          ","2014/07", 000000153.96
"MB792831","ACADIA BAR & GRILL            ","3939 CYPRESS CREEK PKWY       ","HOUSTON             ","TX","77068","101","          ","2014/08", 000002404.02
"MB865021","ACE OF SPADES HOUSTON         ","6224 RICHMOND AVE             ","HOUSTON             ","TX","77057","101","          ","2014/08", 000000000.00
"MB531898","ACUARIO'S DISCO               ","6616 LONG POINT RD            ","HOUSTON             ","TX","77055","101","          ","2014/07", 000000776.86
"MB531898","ACUARIO'S DISCO               ","6616 LONG POINT RD            ","HOUSTON             ","TX","77055","101","          ","2014/08", 000000948.11
"MB823776","ADAIR KITCHEN                 ","5161 SAN FELIPE ST STE 390    ","HOUSTON             ","TX","77056","101","          ","2014/08", 000002170.13
"MB849521","ADDIS ABABA RESTAURANT INC    ","7665 DE MOSS DR               ","HOUSTON             ","TX","77036","101","          ","2014/08", 000000066.46
"MB850547","ADULFA'S ICE HOUSE            ","15013 LAWNDALE ST             ","HOUSTON             ","TX","77017","101","          ","2014/08", 000000568.89
"MB646921","AGAVE BAR                     ","16231 CLAY RD STE 440         ","HOUSTON             ","TX","77084","101","          ","2014/08", 000003366.68
"MB752423","AKA JAPANESE CUISINE          ","1460 ELDRIDGE PKWY STE 130    ","HOUSTON             ","TX","77077","101","          ","2014/08", 000000191.15
"MB671947","AKA SUSHI HOUSE               ","2390 W ALABAMA ST             ","HOUSTON             ","TX","77098","101","          ","2014/08", 000002674.70
"MB785891","AKAIHI JAPANESE RESTAURANT    ","7312 LOUETTA RD STE B100      ","HOUSTON             ","TX","77379","101","          ","2014/08", 000000649.83
"MB872380","AKASAKA JAPANESE RESTAURANT LO","6833 W SAM HOUSTON PKWY S ST  ","HOUSTON             ","TX","77072","101","          ","2014/08", 000000000.00
"MB767039","AKASHI SUSHI ASIAN CUISINE    ","2271 NORTHPARK DR             ","HOUSTON             ","TX","77339","101","          ","2014/08", 000000713.41
"MB836891","AKASHI SUSHI ASIAN CUISINE    ","9550 SPRING GREEN BLVD        ","HOUSTON             ","TX","77494","079","          ","2014/08", 000000413.79
"MB533641","AL'S SPORTS BAR               ","16203 WESTHEIMER RD STE 102   ","HOUSTON             ","TX","77082","101","          ","2014/08", 000003167.15
"MB806437","ALAFY'S VIP                   ","4343 TELEPHONE RD             ","HOUSTON             ","TX","77087","101","          ","2014/07", 000006766.19
"MB861342","ALAMO DRAFTHOUSE              ","531 S MASON RD                ","HOUSTON             ","TX","77450","101","          ","2014/08", 000004772.34
"MB812675","ALDEN HOTEL HOUSTON           ","1117 PRAIRIE ST               ","HOUSTON             ","TX","77002","101","          ","2014/08", 000001719.42
"MB665355","ALEGRIA WINE BAR              ","15210 HIGHWAY 3 STE 105       ","HOUSTON             ","TX","77598","101","          ","2014/07", 000001857.50
"MB638726","ALEXANDER THE GREAT           ","3055 SAGE RD STE 170          ","HOUSTON             ","TX","77056","101","          ","2014/08", 000001027.51
"MB860956","ALFREDO'S TEQUILA GRILL       ","10904 SCARSDALE BLVD STE 230  ","HOUSTON             ","TX","77089","101","          ","2014/08", 000000188.60
"MB629047","ALICIA'S MEXICAN GRILLE       ","26326 NORTHWEST FWY           ","HOUSTON             ","TX","77429","101","          ","2014/08", 000003885.79
"MB733624","ALICIA'S MEXICAN GRILLE #2    ","20920 KUYKENDAHL RD           ","HOUSTON             ","TX","77379","101","          ","2014/08", 000002710.88
"MB765963","ALICIA'S MEXICAN GRILLE 3, INC","12002 RICHMOND AVE STE 100    ","HOUSTON             ","TX","77082","101","          ","2014/08", 000000843.06
"MB842460","ALIEF TAVERN                  ","7311 S KIRKWOOD RD            ","HOUSTON             ","TX","77072","101","          ","2014/08", 000000910.66
"MB638449","ALLEY THEATRE STORE           ","615 TEXAS ST                  ","HOUSTON             ","TX","77002","101","          ","2014/08", 000000655.39
"MB788976","ALMA LATINA RESTAURANT & LOUNG","8322 JENSEN DR                ","HOUSTON             ","TX","77093","101","          ","2014/08", 000000927.21
"MB813816","ALOFT HOUSTON                 ","5415 WESTHEIMER RD            ","HOUSTON             ","TX","77056","101","          ","2014/08", 000001283.05
"MB854007","AMALFI                        ","6100 WESTHEIMER RD STE 140    ","HOUSTON             ","TX","77057","101","          ","2014/08", 000000000.00
"MB495837","AMAZON GRILL                  ","5114 KIRBY DR                 ","HOUSTON             ","TX","77098","101","          ","2014/08", 000001610.74
"MB421171","AMAZONIA  DISCOTHEQUE         ","11449 NORTH FWY               ","HOUSTON             ","TX","77060","101","          ","2014/08", 000003759.16
"MB826419","AMBROSIA                      ","2003 LEXINGTON ST             ","HOUSTON             ","TX","77098","101","          ","2014/08", 000001191.26
"MB797780","AMC GULF POINTE 30            ","11801 S SAM HOUSTON PKWY E    ","HOUSTON             ","TX","77089","101","          ","2014/08", 000003403.19
"MB882243","AMC THEATRES SPRING 10        ","20115 HOLZWARTH RD            ","HOUSTON             ","TX","77388","101","          ","2014/08", 000000000.00
"MB799108","AMC THEATRES STUDIO 30        ","2949 DUNVALE RD               ","HOUSTON             ","TX","77063","101","          ","2014/08", 000002192.24
"MB854905","AMC THEATRES WILLOWBROOK 24   ","17145 STATE HIGHWAY 249       ","HOUSTON             ","TX","77064","101","          ","2014/08", 000001198.96
"MB250411","AMEDEO'S ITALIAN RESTAURANT   ","22704 LOOP 494 STE A          ","HOUSTON             ","TX","77339","101","          ","2014/08", 000001277.69
"MB749434","AMERICAS RESTAURANT           ","2040 W GRAY ST STE 200        ","HOUSTON             ","TX","77019","101","          ","2014/08", 000010927.36
"MB078384","AMF CLEAR LAKE BOWL           ","16743 DIANA LN                ","HOUSTON             ","TX","77062","101","          ","2014/08", 000000000.00
"MB687147","AMF DIAMOND LANES             ","267 N FOREST BLVD             ","HOUSTON             ","TX","77090","101","          ","2014/08", 000001306.76
"MB163213","AMF WILLOW LANES              ","19102 STATE HIGHWAY 249       ","HOUSTON             ","TX","77070","101","          ","2014/08", 000001429.64
"MB113437","AMF WINDFERN BOWL #397        ","14441 NORTHWEST FWY           ","HOUSTON             ","TX","77040","101","          ","2014/08", 000000989.72
"NE195762","AMVETS POST 02, AUXILIARY, INC","1504 AHRENS ST                ","HOUSTON             ","TX","77017","101","          ","2014/07", 000000135.47
"MB717775","ANGUS GRILL BRAZILIAN STEAKHOU","6106 WESTHEIMER RD            ","HOUSTON             ","TX","77057","101","          ","2014/08", 000000296.81
"MB858296","ANOTHER BROKEN EGG CAFE       ","118 VINTAGE PARK BLVD STE A   ","HOUSTON             ","TX","77070","101","          ","2014/08", 000000358.11
"MB570274","ANTICA RESTAURANT             ","2311 BISSONNET ST             ","HOUSTON             ","TX","77005","101","          ","2014/08", 000005885.41
"MB727884","ANTONIA'S CUCINA ITALIANA BAR ","26281 NORTHWEST FWY STE 950   ","HOUSTON             ","TX","77429","101","          ","2014/08", 000001351.79
"MB501410","ANTONIO'S MEXICAN GRILLE      ","3147 W HOLCOMBE BLVD          ","HOUSTON             ","TX","77025","101","          ","2014/08", 000000257.41
"MB813472","ANTRO BAR AND LOUNGE          ","314 SAWDUST RD STE 113        ","HOUSTON             ","TX","77380","170","          ","2014/06", 000000000.00
"MB813472","ANTRO BAR AND LOUNGE          ","314 SAWDUST RD STE 113        ","HOUSTON             ","TX","77380","170","          ","2014/07", 000000000.00
