"MB547693","POLONIA RESTAURANT            ","1780 BLALOCK RD               ","HOUSTON             ","TX","77080","101","          ","2014/11", 000000401.53
"MB869007","POLOVINA ITALIAN CAFE         ","4500 WASHINGTON AVE STE 200   ","HOUSTON             ","TX","77007","101","          ","2014/11", 000000000.00
"MB684692","PORCH SWING PUB               ","69 HEIGHTS BLVD               ","HOUSTON             ","TX","77007","101","          ","2014/11", 000005740.76
"MB569477","POST OAK GRILL                ","1415 S POST OAK LN            ","HOUSTON             ","TX","77056","101","          ","2014/11", 000003002.33
"MB724428","PRADARIA STEAKS & CHURRASCARIA","10694 WESTHEIMER RD           ","HOUSTON             ","TX","77042","101","          ","2014/11", 000000209.50
"MB198523","PREGO                         ","2520 AMHERST ST               ","HOUSTON             ","TX","77005","101","          ","2014/11", 000004939.70
"MB445275","PREMIER HOSPITALITY, INC.     ","1601 NASA PKWY                ","HOUSTON             ","TX","77058","101","          ","2014/11", 000000804.46
"MB540692","PREMIER HOSPITALITY, INC.     ","2101 CITYWEST BLVD            ","HOUSTON             ","TX","77042","101","          ","2014/11", 000000212.12
"MB565038","PREMIER HOSPITALITY, INC.     ","5555 SAN FELIPE ST STE P10    ","HOUSTON             ","TX","77056","101","          ","2014/11", 000000000.00
"MB664945","PREMIER HOSPITALITY, INC.     ","1513 N MACGREGOR DR           ","HOUSTON             ","TX","77030","101","          ","2014/11", 000002516.72
"MB446875","PREMIER HOSPITALITY, INC.     ","3100 CLEBURNE ST              ","HOUSTON             ","TX","77004","101","          ","2014/11", 000000000.00
"MB785557","PROOF                         ","2600 TRAVIS ST STE R          ","HOUSTON             ","TX","77006","101","          ","2014/11", 000012529.20
"MB862515","PROSPECT PARK                 ","3100 FOUNTAIN VIEW DR         ","HOUSTON             ","TX","77057","101","          ","2014/11", 000007589.55
"MB762991","PUB XS                        ","6218 RICHMOND AVE             ","HOUSTON             ","TX","77057","101","          ","2014/11", 000000000.00
"MB569288","PUBFICTION                    ","2303 SMITH ST STE 100         ","HOUSTON             ","TX","77006","101","          ","2014/11", 000019126.69
"MB784867","PUBLIC HOUSE HEIGHTS          ","2802 WHITE OAK DR             ","HOUSTON             ","TX","77007","101","          ","2014/11", 000003780.74
"MB882146","PUBLIC SERVICES BAR           ","202 TRAVIS ST STE 100         ","HOUSTON             ","TX","77002","101","          ","2014/11", 000002886.62
"MB858743","PUERTA VIEJA BAR & GRILL      ","8282 BELLAIRE BLVD STE 138    ","HOUSTON             ","TX","77036","101","          ","2014/09", 000000808.02
"MB858743","PUERTA VIEJA BAR & GRILL      ","8282 BELLAIRE BLVD STE 138    ","HOUSTON             ","TX","77036","101","          ","2014/10", 000000857.93
"MB485789","PUERTO ALEGRE                 ","2225 MCCARTY ST               ","HOUSTON             ","TX","77029","101","          ","2014/11", 000000596.70
"MB832701","PUERTO TACOS Y CERVEZAS, LLC  ","1660 W LAKE HOUSTON PKWY STE  ","HOUSTON             ","TX","77339","101","          ","2014/11", 000000809.09
"MB775292","PULSE                         ","4701 NETT ST                  ","HOUSTON             ","TX","77007","101","          ","2014/11", 000006665.96
"MB849153","PUNK'S SIMPLE SOUTHERN FOOD   ","5212 MORNINGSIDE DR           ","HOUSTON             ","TX","77005","101","          ","2014/11", 000003809.88
"MB858985","PUNTA CANA RESTAURANT         ","17776 STATE HIGHWAY 249 STE   ","HOUSTON             ","TX","77064","101","          ","2014/11", 000000063.44
"MB877231","PURE                          ","505 MAIN ST                   ","HOUSTON             ","TX","77002","101","          ","2014/05", 000000000.00
"MB877231","PURE                          ","505 MAIN ST                   ","HOUSTON             ","TX","77002","101","          ","2014/07", 000000000.00
"MB749755","PURO NORTE SPORTSBAR & TAQUERI","101 E LITTLE YORK RD STE L    ","HOUSTON             ","TX","77076","101","          ","2014/11", 000000000.00
"MB853490","Q-STIX BILLIARDS & SPORTS BAR ","1319 FM 1960 RD W STE 103     ","HOUSTON             ","TX","77090","101","          ","2014/11", 000001098.46
"MB498123","QIN DYNASTY                   ","5115 BUFFALO SPEEDWAY STE 90  ","HOUSTON             ","TX","77005","101","          ","2014/11", 000000891.70
"MB236601","R & R SPORTS BAR & GRILL      ","1840 BARKER CYPRESS RD        ","HOUSTON             ","TX","77084","101","          ","2014/11", 000003574.85
"MB268230","R & R SPORTS BAR & GRILL II   ","3338 FM 528 RD                ","HOUSTON             ","TX","77546","101","          ","2014/11", 000004094.03
"MB881285","R HOUSE BAR AND GRILL         ","12637 FM 529 RD STE A         ","HOUSTON             ","TX","77041","101","          ","2014/11", 000002160.08
"MB210748","R WES INC                     ","7511 CYPRESS CREEK PKWY       ","HOUSTON             ","TX","77070","101","          ","2014/11", 000000081.20
"MB864241","R. VELAZCO PROPERTIES, LLC    ","13217 SUNDALE RD              ","HOUSTON             ","TX","77038","101","          ","2014/11", 000000000.00
"MB724175","RA SUSHI                      ","12860 QUEENSBURY LN           ","HOUSTON             ","TX","77024","101","          ","2014/11", 000007671.09
"MB621201","RA SUSHI                      ","3908 WESTHEIMER RD FL 2       ","HOUSTON             ","TX","77027","101","          ","2014/11", 000006780.26
"MB663900","RACKS BAR AND GRILL           ","17100 KUYKENDAHL RD           ","HOUSTON             ","TX","77068","101","          ","2014/11", 000002165.03
"MB871178","RADICAL EATS                  ","507 WESTHEIMER RD             ","HOUSTON             ","TX","77006","101","          ","2014/10", 000000482.19
"MB659156","RAFFA'S RESTAURANT            ","1660 W LAKE HOUSTON PKWY STE  ","HOUSTON             ","TX","77339","101","          ","2014/11", 000003722.31
"MB481754","RAGIN CAJUN                   ","4302 RICHMOND AVE             ","HOUSTON             ","TX","77027","101","          ","2014/11", 000002662.37
"MB472201","RAGIN CAJUN                   ","80 WOODLAKE SQ                ","HOUSTON             ","TX","77063","101","          ","2014/11", 000001517.88
"MB204987","RAINBOW LODGE RESTAURANT      ","1706 W 21ST ST                ","HOUSTON             ","TX","77008","101","          ","2014/11", 000005479.39
"MB715717","RAINFOREST CAFE               ","5015 WESTHEIMER RD STE 1170   ","HOUSTON             ","TX","77056","101","          ","2014/11", 000001443.44
"MB888922","RAMADA IAH                    ","6115 WILL CLAYTON PKWY        ","HOUSTON             ","TX","77338","101","          ","2014/11", 000000742.42
"MB747341","RATTAN RESTAURANT             ","1396 ELDRIDGE PKWY STE A      ","HOUSTON             ","TX","77077","101","          ","2014/11", 000001936.70
"MB700077","RAY RAY'S ICE HOUSE           ","6111 EAST FWY                 ","HOUSTON             ","TX","77020","101","          ","2014/11", 000000651.24
"MB871333","RAZZOO'S CAJUN CAFE           ","1440 LOUETTA RD               ","HOUSTON             ","TX","77388","101","          ","2014/11", 000005184.19
"MB718443","REBELS HONKY TONK             ","5002 WASHINGTON AVE           ","HOUSTON             ","TX","77007","101","          ","2014/11", 000003420.95
"MB812170","RED DOT CUISINE               ","8921 LOUETTA RD STE B         ","HOUSTON             ","TX","77379","101","          ","2014/11", 000000000.00
"MB547851","RED FISH GRILL                ","19550 TOMBALL PKWY            ","HOUSTON             ","TX","77070","101","          ","2014/11", 000001607.79
"MB545436","RED LION                      ","2316 S SHEPHERD DR            ","HOUSTON             ","TX","77019","101","          ","2014/11", 000006404.12
"MB137161","RED LOBSTER OF TEXAS INC #864 ","2760 HIGHWAY 6 S              ","HOUSTON             ","TX","77082","101","          ","2014/11", 000001016.92
"MB081307","RED LOBSTER OF TEXAS INC 841  ","13232 NORTHWEST FWY           ","HOUSTON             ","TX","77040","101","          ","2014/11", 000001065.70
"MB122723","RED LOBSTER RESTAURANT #840   ","302 FM 1960 RD W              ","HOUSTON             ","TX","77090","101","          ","2014/11", 000001024.16
"MB411530","RED OX GRILL                  ","811 COLLINGSWORTH ST          ","HOUSTON             ","TX","77009","101","          ","2014/10", 000000234.43
"MB118927","RED RIVER ICEHOUSE            ","10308 MAIN ST                 ","HOUSTON             ","TX","77025","101","          ","2014/11", 000001812.55
"MB615634","RED ROBIN RESTAURANT          ","7620 KATY FWY STE 465         ","HOUSTON             ","TX","77024","101","          ","2014/11", 000001534.23
"MB651061","RED ROBIN RESTAURANT          ","22455 STATE HIGHWAY 249       ","HOUSTON             ","TX","77070","101","          ","2014/11", 000000921.58
"MB545450","RED ROBIN RESTAURANT          ","10465 RICHMOND AVE            ","HOUSTON             ","TX","77042","101","          ","2014/11", 000000780.95
"MB737659","RED ROBIN RESTAURANT          ","23318 MERCANTILE PKWY         ","HOUSTON             ","TX","77449","101","          ","2014/11", 000000889.49
"MB814354","RED VELVET DINNER CLUB, INC.  ","12168 BELLAIRE BLVD STE 188   ","HOUSTON             ","TX","77072","101","          ","2014/11", 000000321.80
"MB658360","REEF RESTAURANT               ","2600 TRAVIS ST STE 100        ","HOUSTON             ","TX","77006","101","          ","2014/11", 000009577.78
"MB423866","REMINGTON'S BAR & GRILLE      ","12801 NORTHWEST FWY           ","HOUSTON             ","TX","77040","101","          ","2014/11", 000001508.63
"MB858155","RENAE'S HOMESTYLE KITCHEN     ","1672 FM 1960 RD W             ","HOUSTON             ","TX","77090","101","          ","2014/09", 000000256.87
"MB858155","RENAE'S HOMESTYLE KITCHEN     ","1672 FM 1960 RD W             ","HOUSTON             ","TX","77090","101","          ","2014/10", 000000251.04
"MB750018","REPUBLICA SPORTS BAR & GRILL  ","16140 KUYKENDAHL RD STE 116   ","HOUSTON             ","TX","77068","101","          ","2014/11", 000001196.01
"MB681183","RESERVE 101                   ","1201 CAROLINE ST              ","HOUSTON             ","TX","77002","101","          ","2014/11", 000003256.93
"MB730453","RESTAURANTE Y TAQUERIAS MONTER","1713 TELEPHONE RD             ","HOUSTON             ","TX","77023","101","          ","2014/11", 000000119.32
"MB857502","REVELRY ON RICHMOND           ","1613 RICHMOND AVE             ","HOUSTON             ","TX","77006","101","          ","2014/11", 000005728.50
"MB856654","REVOLVER                      ","17776 STATE HIGHWAY 249 STE   ","HOUSTON             ","TX","77064","101","          ","2014/10", 000005466.46
"MB856654","REVOLVER                      ","17776 STATE HIGHWAY 249 STE   ","HOUSTON             ","TX","77064","101","          ","2014/11", 000003612.57
"MB190273","RICHMOND ARMS                 ","5920 RICHMOND AVE             ","HOUSTON             ","TX","77057","101","          ","2014/11", 000005985.24
"MB876555","RICO'S MEXICAN GRILL          ","8765 SPRING CYPRESS RD STE I  ","HOUSTON             ","TX","77379","101","          ","2014/10", 000000869.32
"MB876555","RICO'S MEXICAN GRILL          ","8765 SPRING CYPRESS RD STE I  ","HOUSTON             ","TX","77379","101","          ","2014/11", 000000752.14
"MB889820","RINCON CRIOLLO CUBAN CUISINE  ","2150 HIGHWAY 6 S STE 150      ","HOUSTON             ","TX","77077","101","          ","2014/11", 000000057.15
"MB566335","RIO RANCH RESTAURANT/RIO RANCH","9999 WESTHEIMER RD            ","HOUSTON             ","TX","77042","101","          ","2014/11", 000004165.99
"MB506015","RIPCORD                       ","715-17 FAIRVIEW               ","HOUSTON             ","TX","77006","101","          ","2014/11", 000002357.32
"MB792803","RISING SUN SUSHI & FUSION REST","9506 N SAM HOUSTON PKWY E     ","HOUSTON             ","TX","77396","101","          ","2014/11", 000001476.81
"MB448563","RITZ HOUSTON                  ","10520 GULF FWY                ","HOUSTON             ","TX","77034","101","          ","2014/11", 000010318.53
"MB262940","RIVA'S ITALIAN RESTAURANT     ","1117 MISSOURI ST              ","HOUSTON             ","TX","77006","101","          ","2014/11", 000000869.45
"N 043385","RIVER OAKS COUNTRY CLUB       ","1600 RIVER OAKS BLVD          ","HOUSTON             ","TX","77019","101","          ","2014/11", 000017559.22
"MB689903","RIVER OAKS LOUNGE             ","2009 W GRAY ST                ","HOUSTON             ","TX","77019","101","          ","2014/10", 000000593.08
"MB689903","RIVER OAKS LOUNGE             ","2009 W GRAY ST                ","HOUSTON             ","TX","77019","101","          ","2014/11", 000000767.35
"MB775391","ROAK/TWIST/HENDRICK'S PUB     ","3320 KIRBY DR                 ","HOUSTON             ","TX","77098","101","          ","2014/11", 000000000.00
"MB701632","ROB'S PLACE                   ","17904 W LITTLE YORK RD STE G  ","HOUSTON             ","TX","77084","101","          ","2014/10", 000001464.21
"MB701632","ROB'S PLACE                   ","17904 W LITTLE YORK RD STE G  ","HOUSTON             ","TX","77084","101","          ","2014/11", 000001939.11
"N 820127","ROBERT EARL'S HOUSE OF SPORTS ","506 E 32ND ST                 ","HOUSTON             ","TX","77018","101","          ","2014/10", 000000000.00
"N 820127","ROBERT EARL'S HOUSE OF SPORTS ","506 E 32ND ST                 ","HOUSTON             ","TX","77018","101","          ","2014/11", 000000000.00
"MB845460","ROC CITY SPORTS BAR           ","16506 FM 529 RD STE 120       ","HOUSTON             ","TX","77095","101","          ","2014/10", 000002036.66
"MB885991","ROCKEFELLER'S                 ","3620 WASHINGTON AVE           ","HOUSTON             ","TX","77007","101","          ","2014/11", 000000000.00
"MB509811","ROCKFISH SEAFOOD GRILL        ","5500 CYPRESS CREEK PKWY       ","HOUSTON             ","TX","77069","101","          ","2014/11", 000001015.98
"MB515498","ROCKFISH SEAFOOD GRILL        ","11805 WESTHEIMER RD STE 370   ","HOUSTON             ","TX","77077","101","          ","2014/11", 000000963.12
"MB536547","ROEDERS PUB                   ","3116 S SHEPHERD DR            ","HOUSTON             ","TX","77098","101","          ","2014/11", 000002147.75
"MB755931","ROGUE'S PUB                   ","13150 FM 529 RD STE 101       ","HOUSTON             ","TX","77041","101","          ","2014/10", 000001394.40
"MB535585","ROMAN DELIGHT PIZZA/NINFA EXPR","5135 W ALABAMA ST STE 7300    ","HOUSTON             ","TX","77056","101","          ","2014/11", 000000436.43
"MB710761","ROMANO'S MACARONI GRILL       ","5802 WESTHEIMER RD            ","HOUSTON             ","TX","77057","101","          ","2014/11", 000001396.41
"MB710775","ROMANO'S MACARONI GRILL       ","7607 FM 1960 RD W             ","HOUSTON             ","TX","77070","101","          ","2014/11", 000001342.81
"MB647371","ROMERO'S LAS BRAZAS MEXICAN KI","11734 BARKER CYPRESS RD       ","HOUSTON             ","TX","77433","101","          ","2014/11", 000001334.30
"MB537036","ROMERO'S LAS BRAZAS MEXICAN KI","15703 LONGENBAUGH DR STE A    ","HOUSTON             ","TX","77095","101","          ","2014/11", 000001952.24
"MB180777","RON'S PUB                     ","1826 FOUNTAIN VIEW DR         ","HOUSTON             ","TX","77057","101","          ","2014/11", 000007028.43
"MB630401","ROOKIE'S SPORTS BAR AND GRILL ","305 SAWDUST RD STE B          ","HOUSTON             ","TX","77380","170","          ","2014/11", 000005992.27
"MB845290","ROOM 28 KARAOKE LOUNGE        ","3002 FONDREN RD               ","HOUSTON             ","TX","77063","101","          ","2014/11", 000000360.12
"MB814498","ROSEMONT SOCIAL CLUB          ","910 WESTHEIMER RD             ","HOUSTON             ","TX","77006","101","          ","2014/11", 000006173.17
"MB734421","ROYAL OAK                     ","1318 WESTHEIMER RD            ","HOUSTON             ","TX","77006","101","          ","2014/11", 000009469.57
"MB480528","ROYAL OAKS COUNTRY CLUB       ","2910 ROYAL OAKS CLUB DR       ","HOUSTON             ","TX","77082","101","          ","2014/11", 000004234.93
"MB881318","ROYAL PALACE                  ","9944 KLECKLEY DR STE A        ","HOUSTON             ","TX","77075","101","          ","2014/08", 000000000.00
"MB881318","ROYAL PALACE                  ","9944 KLECKLEY DR STE A        ","HOUSTON             ","TX","77075","101","          ","2014/09", 000000000.00
"MB881318","ROYAL PALACE                  ","9944 KLECKLEY DR STE A        ","HOUSTON             ","TX","77075","101","          ","2014/10", 000000000.00
"MB881318","ROYAL PALACE                  ","9944 KLECKLEY DR STE A        ","HOUSTON             ","TX","77075","101","          ","2014/11", 000000000.00
"MB881318","ROYAL PALACE                  ","9944 KLECKLEY DR STE A        ","HOUSTON             ","TX","77075","101","          ","2014/12", 000000000.00
"MB816889","ROYAL SONESTA HOTEL HOUSTON   ","2222 WEST LOOP S              ","HOUSTON             ","TX","77027","101","          ","2014/11", 000011902.21
"MB726472","RUBY TEQUILA'S MEXICAN KITCHEN","7748 FM 1960 RD W             ","HOUSTON             ","TX","77070","101","          ","2014/11", 000002301.31
"MB625015","RUBY'S DINER                  ","3870 NORTH TERMINAL RD SPACE  ","HOUSTON             ","TX","77032","101","          ","2014/11", 000005667.53
"MB694431","RUCHI'S EL RINCON DE MEXICO GR","6410 WESTHEIMER RD            ","HOUSTON             ","TX","77057","101","          ","2014/11", 000002095.42
"MB861238","RUCHI'S EL RINCON DE MEXICO GR","17113 CLAY RD                 ","HOUSTON             ","TX","77084","101","          ","2014/11", 000000431.61
"MB700697","RUCHIS EL RINCON DE MEXICO #3 ","5201 RICHMOND AVE STE Q       ","HOUSTON             ","TX","77056","101","          ","2014/11", 000000373.39
"MB413526","RUDYARD'S BRITISH PUB         ","2010 WAUGH DR                 ","HOUSTON             ","TX","77006","101","          ","2014/11", 000005532.72
"MB549561","RUDYS MEXICAN GRILL           ","11760 GRANT RD                ","HOUSTON             ","TX","77429","101","          ","2014/11", 000001286.93
"MB890583","RUSSO'S NEW YORK PIZZERIA     ","5530 W GRAND PKWY S           ","HOUSTON             ","TX","77406","079","          ","2014/11", 000000000.00
"MB845324","RUTH'S CHRIS STEAK HOUSE      ","5433 WESTHEIMER RD STE 100    ","HOUSTON             ","TX","77056","101","          ","2014/11", 000007188.56
"MB486163","RUTHIE'S MEXICANA             ","1315 W GRAND PKWY S STE 101   ","HOUSTON             ","TX","77494","101","          ","2014/11", 000000775.99
"MB805401","S BAR                         ","9504 LONG POINT RD STE J      ","HOUSTON             ","TX","77055","101","          ","2014/11", 000000341.23
"NE087054","S HOUSTON POST 490 INC THE AME","11702 GALVESTON RD            ","HOUSTON             ","TX","77034","101","          ","2014/11", 000001248.54
"MB877146","S T LOUNGE                    ","9629 BISSONNET ST             ","HOUSTON             ","TX","77036","101","          ","2014/10", 000002999.99
"MB877146","S T LOUNGE                    ","9629 BISSONNET ST             ","HOUSTON             ","TX","77036","101","          ","2014/11", 000000000.00
"MB874870","SAGE COUNTY                   ","2416 BRAZOS ST STE B          ","HOUSTON             ","TX","77006","101","          ","2014/11", 000008767.55
"MB575189","SAGE 400 JAPANESE CUISINE     ","2800 SAGE RD # A-400          ","HOUSTON             ","TX","77056","101","          ","2014/11", 000003477.56
"MB870235","SAL Y PIMIENTA RESTAURANT     ","818 TOWN AND COUNTRY BLVD ST  ","HOUSTON             ","TX","77024","101","          ","2014/11", 000003550.26
"MB424616","SALC INC                      ","400 DALLAS ST                 ","HOUSTON             ","TX","77002","101","          ","2014/11", 000005417.62
"MB424612","SALC, INC.                    ","2001 POST OAK BLVD            ","HOUSTON             ","TX","77056","101","          ","2014/11", 000012396.47
"MB788155","SALE-SUCRE                    ","2916 WHITE OAK DR             ","HOUSTON             ","TX","77007","101","          ","2014/10", 000003077.77
"MB481041","SALTGRASS STEAKHOUSE          ","1803 SHEPHERD DR              ","HOUSTON             ","TX","77007","101","          ","2014/11", 000002157.33
"MB430601","SALTGRASS STEAKHOUSE          ","11900 EAST FWY                ","HOUSTON             ","TX","77029","101","          ","2014/11", 000002387.61
"MB533039","SALTGRASS STEAKHOUSE          ","14909 NORTH FWY               ","HOUSTON             ","TX","77090","101","          ","2014/11", 000003394.01
"MB535563","SALTGRASS STEAKHOUSE          ","520 MEYERLAND PLAZA MALL      ","HOUSTON             ","TX","77096","101","          ","2014/11", 000004095.97
"MB814245","SALTGRASS STEAKHOUSE          ","23952 NORTHWEST FWY           ","HOUSTON             ","TX","77429","101","          ","2014/11", 000003887.60
"MB529261","SALTGRASS STEAKHOUSE #15      ","17275 TOMBALL PKWY            ","HOUSTON             ","TX","77064","101","          ","2014/11", 000004220.33
"MB528452","SALTGRASS STEAKHOUSE #16      ","21855 KATY FWY                ","HOUSTON             ","TX","77450","101","          ","2014/11", 000004137.25
"MB533025","SALTGRASS STEAKHOUSE #2       ","9110 SOUTHWEST FWY            ","HOUSTON             ","TX","77074","101","          ","2014/11", 000002536.48
"MB812675","SAM HOUSTON HOTEL             ","1117 PRAIRIE ST               ","HOUSTON             ","TX","77002","101","          ","2014/11", 000002715.57
"MB401843","SAM HOUSTON RACE PARK         ","1 SAM HOUSTON PL              ","HOUSTON             ","TX","77064","101","          ","2014/10", 000033305.90
"MB769058","SAM'S BAR & GRILL             ","6357 WESTHEIMER RD            ","HOUSTON             ","TX","77057","101","          ","2014/11", 000001476.01
"MB672033","SAM'S BOAT                    ","5720 RICHMOND AVE             ","HOUSTON             ","TX","77057","101","          ","2014/11", 000010460.10
"MB696217","SAMBUCA RESTAURANT            ","909 TEXAS ST STE F            ","HOUSTON             ","TX","77002","101","          ","2014/11", 000010608.78
"MB661332","SAMMIE J'S BAR & GRILL INC    ","9717 N HOUSTON ROSSLYN RD     ","HOUSTON             ","TX","77088","101","          ","2014/10", 000001160.37
"MB661332","SAMMIE J'S BAR & GRILL INC    ","9717 N HOUSTON ROSSLYN RD     ","HOUSTON             ","TX","77088","101","          ","2014/11", 000000851.23
"MB709544","SAMMY'S SPORTS GRILL          ","22762 WESTHEIMER PKWY STE 40  ","HOUSTON             ","TX","77450","079","          ","2014/11", 000002321.41
"MB845805","SAMMYS SPORTS GRILL           ","9550 SPRING GREEN BLVD STE 4  ","HOUSTON             ","TX","77494","079","          ","2014/11", 000002962.67
"MB527320","SANDTRAP GRILL                ","7900 N SAM HOUSTON PKWY W     ","HOUSTON             ","TX","77064","101","          ","2014/11", 000000099.36
"MB546018","SANTA FE FLATS                ","21542 STATE HIGHWAY 249 STE   ","HOUSTON             ","TX","77070","101","          ","2014/11", 000001006.94
"MB687159","SASAKI JAPANESE RESTAURANT    ","8979 WESTHEIMER RD            ","HOUSTON             ","TX","77063","101","          ","2014/11", 000000237.51
"MB267881","SC BEVERAGE COMPANY           ","4 RIVERWAY                    ","HOUSTON             ","TX","77056","101","          ","2014/11", 000016788.72
"MB883988","SCOREBOARDS SPORTS BAR & GRILL","12880 BEAMER RD # IJ          ","HOUSTON             ","TX","77089","101","          ","2014/10", 000000000.00
"MB883988","SCOREBOARDS SPORTS BAR & GRILL","12880 BEAMER RD # IJ          ","HOUSTON             ","TX","77089","101","          ","2014/11", 000000000.00
"MB777820","SCORES                        ","6340 WESTHEIMER RD            ","HOUSTON             ","TX","77057","101","          ","2014/10", 000004451.94
"MB774625","SCOTTY'S PUB                  ","10943 SCARSDALE BLVD          ","HOUSTON             ","TX","77089","101","          ","2014/09", 000001046.47
"MB774625","SCOTTY'S PUB                  ","10943 SCARSDALE BLVD          ","HOUSTON             ","TX","77089","101","          ","2014/11", 000000000.00
"MB864816","SCRAPPY BROWN'S               ","4830 ALMEDA RD                ","HOUSTON             ","TX","77004","101","          ","2014/11", 000000000.00
"MB722896","SDG POST OAK LP               ","1800 POST OAK BLVD # 6170     ","HOUSTON             ","TX","77056","101","          ","2014/11", 000011161.06
"MB830561","SEASONS 52 #4531              ","4410 WESTHEIMER RD STE C-L    ","HOUSTON             ","TX","77027","101","          ","2014/11", 000007470.96
"MB852721","SEASONS 52 #4542              ","842 W SAM HOUSTON PKWY N      ","HOUSTON             ","TX","77024","101","          ","2014/11", 000007554.85
"MB706054","SECO'S LATIN RESTAURANT       ","2536 NOTTINGHAM ST            ","HOUSTON             ","TX","77005","101","          ","2014/11", 000000406.55
"MB690917","SECRET                        ","7928 N SHEPHERD DR            ","HOUSTON             ","TX","77088","101","          ","2014/11", 000001860.85
"MB099381","SEGARI'S                      ","1503 SHEPHERD DR              ","HOUSTON             ","TX","77007","101","          ","2014/10", 000000000.00
"MB887554","SEGARI'S RESTAURANT & BAR     ","1503 SHEPHERD DR              ","HOUSTON             ","TX","77007","101","          ","2014/10", 000000690.10
"MB887554","SEGARI'S RESTAURANT & BAR     ","1503 SHEPHERD DR              ","HOUSTON             ","TX","77007","101","          ","2014/11", 000000614.39
"MB728711","SELINA BALLROOM               ","7221 HARWIN DR                ","HOUSTON             ","TX","77036","101","          ","2014/11", 000001137.72
"MB850940","SENOR BURRITO                 ","4410 WESTWAY PARK BLVD STE 1  ","HOUSTON             ","TX","77041","101","          ","2014/11", 000000063.04
"MB238847","SEOUL GARDEN                  ","9446 LONG POINT RD            ","HOUSTON             ","TX","77055","101","          ","2014/11", 000000395.83
"MB767906","SERGIO'S MEXICAN GRILL INC    ","29110 HIGHWAY 290             ","HOUSTON             ","TX","77433","101","          ","2014/11", 000001200.37
"N 543893","SHADE CLUB                    ","250 W 19TH ST                 ","HOUSTON             ","TX","77008","101","          ","2014/11", 000002687.97
"MB867616","SHADY BON TEMPS INC.          ","1206 W 20TH ST                ","HOUSTON             ","TX","77008","101","          ","2014/11", 000001068.71
"MB213218","SHAKESPEARE PUB               ","14129 MEMORIAL DR STE E       ","HOUSTON             ","TX","77079","101","          ","2014/11", 000002560.94
"MB508429","SHAMROCK INN                  ","9161 S GESSNER DR             ","HOUSTON             ","TX","77074","101","          ","2014/10", 000001622.94
"MB508429","SHAMROCK INN                  ","9161 S GESSNER DR             ","HOUSTON             ","TX","77074","101","          ","2014/11", 000001590.37
"MB207434","SHANGHAI RIVER RESTAURANT     ","2407 WESTHEIMER RD            ","HOUSTON             ","TX","77098","101","          ","2014/10", 000000264.58
"MB692222","SHARKY'S                      ","1660 W LAKE HOUSTON PKWY STE  ","HOUSTON             ","TX","77339","101","          ","2014/11", 000002232.64
"MB740080","SHARKY'S MACHINE              ","5222 BARKER CYPRESS RD STE 1  ","HOUSTON             ","TX","77084","101","          ","2014/11", 000002956.10
"MB522776","SHAY MCELROY'S IRISH PUB      ","909 TEXAS ST # A              ","HOUSTON             ","TX","77002","101","          ","2014/11", 000003245.81
"MB802983","SHEGER ETHIOPIAN RESTAURANT   ","5506 BELLAIRE BLVD STE C      ","HOUSTON             ","TX","77081","101","          ","2014/11", 000000060.16
"MB839574","SHELDON FUN CENTER GRILL & CHI","17225 CROSBY FWY STE A        ","HOUSTON             ","TX","77049","101","          ","2014/11", 000000632.54
"MB855662","SHEPHERD PARK DRAUGHT HOUSE   ","3402 N SHEPHERD DR            ","HOUSTON             ","TX","77018","101","          ","2014/11", 000001667.83
"MB465981","SHERATON SUITES RESTAURANT    ","2400 WEST LOOP S              ","HOUSTON             ","TX","77027","101","          ","2014/11", 000002013.14
"MB701614","SHERATON WEST HOUSTON         ","11191 CLAY RD                 ","HOUSTON             ","TX","77041","101","          ","2014/11", 000001041.38
"MB254249","SHERLOCK'S BAKER ST PUB       ","10001 WESTHEIMER RD STE 2840  ","HOUSTON             ","TX","77042","101","          ","2014/11", 000011391.00
"MB458891","SHERLOCK'S BAKER ST PUB-CLEAR ","2416 BAY AREA BLVD E          ","HOUSTON             ","TX","77058","101","          ","2014/11", 000009127.47
"MB507441","SHILO CLUB                    ","1321 STUDEWOOD ST             ","HOUSTON             ","TX","77008","101","          ","2014/11", 000001595.00
"MB624021","SHOGUN JAPANESE GRILL & SUSHI ","5941 FM 2920 RD STE H         ","HOUSTON             ","TX","77388","101","          ","2014/11", 000000647.89
"MB699987","SHOGUN JAPANESE GRILL & SUSHI ","114 VINTAGE PARK BLVD STE A   ","HOUSTON             ","TX","77070","101","          ","2014/11", 000000724.06
"MB678284","SHOT BAR                      ","2315 BAGBY ST STE B           ","HOUSTON             ","TX","77006","101","          ","2014/11", 000008944.83
"MB876996","SHOWBIZ KINGWOOD              ","350 NORTHPARK DR              ","HOUSTON             ","TX","77339","170","          ","2014/11", 000000111.48
"MB401564","SHOWDOWNS DANCE HALL & SALOON ","12712 WOODFOREST BLVD         ","HOUSTON             ","TX","77015","101","          ","2014/11", 000002577.02
"MB698549","SHOWTIME SPORTS BAR           ","6230 CALHOUN RD               ","HOUSTON             ","TX","77021","101","          ","2014/10", 000000596.50
"MB882264","SHY GIRLS SALOON              ","14303 GARRETT RD              ","HOUSTON             ","TX","77044","101","          ","2014/11", 000000943.76
